# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 NIGER
# River:                 NIGER
# Station:               NIAMEY
# Country:               NIGER
# Latitude (DD):         13.522
# Longitude (DD):        2.0347
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-03 - 2023-09-28
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - copula regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2019-06-13 - 2022-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4975
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2015-12-13; 00:00:00;      1372.25; nan; multi
2015-12-14; 00:00:00;      1392.13; nan; multi
2015-12-15; 00:00:00;      1409.63; nan; multi
2015-12-16; 00:00:00;      1440.14; nan; multi
2015-12-17; 00:00:00;      1453.09; nan; multi
2015-12-18; 00:00:00;      1494.32; nan; multi
2015-12-19; 00:00:00;      1487.00; nan; multi
2015-12-20; 00:00:00;      1477.87; nan; multi
2015-12-21; 00:00:00;      1473.27; nan; multi
2015-12-22; 00:00:00;      1471.32; nan; multi
2015-12-23; 00:00:00;      1474.13; nan; multi
2015-12-27; 00:00:00;      1479.05; nan; multi
2015-12-28; 00:00:00;      1491.93; nan; multi
2015-12-30; 00:00:00;      1573.29; nan; multi
2016-01-11; 00:00:00;      1575.45; nan; multi
2016-01-12; 00:00:00;      1558.21; nan; multi
2016-01-13; 00:00:00;      1566.41; nan; multi
2016-01-14; 00:00:00;      1555.94; nan; multi
2016-01-15; 00:00:00;      1569.00; nan; multi
2016-01-17; 00:00:00;      1529.60; nan; multi
2016-01-18; 00:00:00;      1453.72; nan; multi
2016-01-19; 00:00:00;      1355.75; nan; multi
2016-01-20; 00:00:00;      1401.57; nan; multi
2016-01-22; 00:00:00;      1424.54; nan; multi
2016-01-23; 00:00:00;      1453.42; nan; multi
2016-01-26; 00:00:00;      1444.99; nan; multi
2016-01-28; 00:00:00;      1448.13; nan; multi
2016-01-30; 00:00:00;      1451.95; nan; multi
2016-01-31; 00:00:00;      1452.67; nan; multi
2016-02-02; 00:00:00;      1505.76; nan; multi
2016-02-06; 00:00:00;      1509.82; nan; multi
2016-02-07; 00:00:00;      1545.37; nan; multi
2016-02-08; 00:00:00;      1542.57; nan; multi
2016-02-09; 00:00:00;      1547.36; nan; multi
2016-02-10; 00:00:00;      1526.54; nan; multi
2016-02-11; 00:00:00;      1541.84; nan; multi
2016-02-13; 00:00:00;      1519.70; nan; multi
2016-02-14; 00:00:00;      1519.44; nan; multi
2016-02-15; 00:00:00;      1519.61; nan; multi
2016-02-16; 00:00:00;      1531.86; nan; multi
2016-02-17; 00:00:00;      1518.28; nan; multi
2016-02-18; 00:00:00;      1509.29; nan; multi
2016-02-19; 00:00:00;      1504.32; nan; multi
2016-02-20; 00:00:00;      1502.12; nan; multi
2016-02-27; 00:00:00;      1401.40; nan; multi
2016-02-28; 00:00:00;      1325.43; nan; multi
2016-02-29; 00:00:00;      1283.19; nan; multi
2016-03-01; 00:00:00;      1245.67; nan; multi
2016-03-02; 00:00:00;      1190.32; nan; multi
2016-03-03; 00:00:00;      1153.58; nan; multi
2016-03-05; 00:00:00;      1171.06; nan; multi
2016-03-07; 00:00:00;      1171.73; nan; multi
2016-03-08; 00:00:00;      1162.11; nan; multi
2016-03-09; 00:00:00;      1155.43; nan; multi
2016-03-10; 00:00:00;      1143.98; nan; multi
2016-03-11; 00:00:00;      1131.72; nan; multi
2016-03-16; 00:00:00;      1113.43; nan; multi
2016-03-17; 00:00:00;      1093.90; nan; multi
2016-03-19; 00:00:00;      1087.57; nan; multi
2016-03-20; 00:00:00;      1071.63; nan; multi
2016-03-21; 00:00:00;      1044.12; nan; multi
2016-03-23; 00:00:00;       981.23; nan; multi
2016-03-26; 00:00:00;       833.83; nan; multi
2016-03-27; 00:00:00;       723.27; nan; multi
2016-03-28; 00:00:00;       662.06; nan; multi
2016-03-30; 00:00:00;       594.52; nan; multi
2016-04-03; 00:00:00;       482.52; nan; multi
2016-04-04; 00:00:00;       435.64; nan; multi
2016-04-12; 00:00:00;       414.78; nan; multi
2016-04-13; 00:00:00;       413.66; nan; multi
2016-04-14; 00:00:00;       389.11; nan; multi
2016-04-16; 00:00:00;       353.91; nan; multi
2016-04-18; 00:00:00;       337.46; nan; multi
2016-04-19; 00:00:00;       330.83; nan; multi
2016-04-20; 00:00:00;       293.49; nan; multi
2016-04-22; 00:00:00;       275.80; nan; multi
2016-04-23; 00:00:00;       279.75; nan; multi
2016-04-24; 00:00:00;       302.08; nan; multi
2016-04-25; 00:00:00;       309.14; nan; multi
2016-04-26; 00:00:00;       309.31; nan; multi
2016-04-28; 00:00:00;       299.97; nan; multi
2016-04-29; 00:00:00;       283.29; nan; multi
2016-05-01; 00:00:00;       264.33; nan; multi
2016-05-02; 00:00:00;       251.49; nan; multi
2016-05-03; 00:00:00;       252.79; nan; multi
2016-05-04; 00:00:00;       240.88; nan; multi
2016-05-05; 00:00:00;       226.47; nan; multi
2016-05-06; 00:00:00;       210.14; nan; multi
2016-05-09; 00:00:00;       176.66; nan; multi
2016-05-15; 00:00:00;       198.76; nan; multi
2016-05-17; 00:00:00;       204.57; nan; multi
2016-05-19; 00:00:00;       184.25; nan; multi
2016-05-22; 00:00:00;       179.10; nan; multi
2016-05-24; 00:00:00;       188.61; nan; multi
2016-05-26; 00:00:00;       195.09; nan; multi
2016-05-29; 00:00:00;       194.23; nan; multi
2016-05-30; 00:00:00;       196.79; nan; multi
2016-05-31; 00:00:00;       197.85; nan; multi
2016-06-02; 00:00:00;       193.98; nan; multi
2016-06-04; 00:00:00;       198.93; nan; multi
2016-06-06; 00:00:00;       208.59; nan; multi
2016-06-08; 00:00:00;       208.04; nan; multi
2016-06-13; 00:00:00;       319.79; nan; multi
2016-06-16; 00:00:00;       586.54; nan; multi
2016-06-18; 00:00:00;       948.67; nan; multi
2016-06-23; 00:00:00;       873.37; nan; multi
2016-06-25; 00:00:00;       753.68; nan; multi
2016-06-27; 00:00:00;       559.40; nan; multi
2016-06-28; 00:00:00;       430.56; nan; multi
2016-07-01; 00:00:00;       339.34; nan; multi
2016-07-02; 00:00:00;       304.33; nan; multi
2016-07-04; 00:00:00;       288.42; nan; multi
2016-07-07; 00:00:00;       268.71; nan; multi
2016-07-08; 00:00:00;       254.63; nan; multi
2016-07-12; 00:00:00;       248.55; nan; multi
2016-07-14; 00:00:00;       238.76; nan; multi
2016-07-15; 00:00:00;       239.02; nan; multi
2016-07-28; 00:00:00;       114.19; nan; multi
2016-08-03; 00:00:00;       882.60; nan; multi
2016-08-06; 00:00:00;      1144.02; nan; multi
2016-08-07; 00:00:00;      1224.11; nan; multi
2016-08-10; 00:00:00;      1225.62; nan; multi
2016-08-17; 00:00:00;      1288.66; nan; multi
2016-08-18; 00:00:00;      1306.74; nan; multi
2016-08-19; 00:00:00;      1313.95; nan; multi
2016-08-21; 00:00:00;      1285.07; nan; multi
2016-09-03; 00:00:00;      1301.04; nan; multi
2016-09-06; 00:00:00;      1270.74; nan; multi
2016-09-08; 00:00:00;      1264.78; nan; multi
2016-09-11; 00:00:00;      1294.12; nan; multi
2016-09-17; 00:00:00;      1335.80; nan; multi
2016-09-18; 00:00:00;      1362.46; nan; multi
2016-09-19; 00:00:00;      1383.81; nan; multi
2016-09-20; 00:00:00;      1396.44; nan; multi
2016-09-22; 00:00:00;      1412.04; nan; multi
2016-09-27; 00:00:00;      1333.90; nan; multi
2016-09-28; 00:00:00;      1254.22; nan; multi
2016-09-29; 00:00:00;      1198.08; nan; multi
2016-10-02; 00:00:00;      1174.54; nan; multi
2016-10-03; 00:00:00;      1163.57; nan; multi
2016-10-04; 00:00:00;      1181.11; nan; multi
2016-10-05; 00:00:00;      1212.94; nan; multi
2016-10-06; 00:00:00;      1245.67; nan; multi
2016-10-09; 00:00:00;      1238.44; nan; multi
2016-10-10; 00:00:00;      1231.34; nan; multi
2016-10-11; 00:00:00;      1248.00; nan; multi
2016-10-12; 00:00:00;      1261.46; nan; multi
2016-10-13; 00:00:00;      1268.44; nan; multi
2016-10-15; 00:00:00;      1281.38; nan; multi
2016-10-16; 00:00:00;      1262.45; nan; multi
2016-10-17; 00:00:00;      1273.81; nan; multi
2016-10-18; 00:00:00;      1274.66; nan; multi
2016-10-19; 00:00:00;      1272.09; nan; multi
2016-10-20; 00:00:00;      1276.92; nan; multi
2016-10-21; 00:00:00;      1261.92; nan; multi
2016-10-23; 00:00:00;      1266.04; nan; multi
2016-10-24; 00:00:00;      1297.53; nan; multi
2016-10-25; 00:00:00;      1289.10; nan; multi
2016-10-26; 00:00:00;      1273.45; nan; multi
2016-10-28; 00:00:00;      1267.15; nan; multi
2016-10-29; 00:00:00;      1276.43; nan; multi
2016-10-30; 00:00:00;      1283.81; nan; multi
2016-10-31; 00:00:00;      1306.44; nan; multi
2016-11-01; 00:00:00;      1315.99; nan; multi
2016-11-03; 00:00:00;      1306.91; nan; multi
2016-11-05; 00:00:00;      1293.45; nan; multi
2016-11-08; 00:00:00;      1265.48; nan; multi
2016-11-09; 00:00:00;      1327.28; nan; multi
2016-11-10; 00:00:00;      1351.09; nan; multi
2016-11-11; 00:00:00;      1373.11; nan; multi
2016-11-12; 00:00:00;      1399.65; nan; multi
2016-11-13; 00:00:00;      1402.32; nan; multi
2016-11-14; 00:00:00;      1417.62; nan; multi
2016-11-16; 00:00:00;      1459.61; nan; multi
2016-11-17; 00:00:00;      1483.24; nan; multi
2016-11-18; 00:00:00;      1502.08; nan; multi
2016-11-19; 00:00:00;      1480.47; nan; multi
2016-11-20; 00:00:00;      1467.30; nan; multi
2016-11-21; 00:00:00;      1456.00; nan; multi
2016-11-22; 00:00:00;      1455.58; nan; multi
2016-11-23; 00:00:00;      1469.35; nan; multi
2016-11-24; 00:00:00;      1484.34; nan; multi
2016-11-25; 00:00:00;      1482.60; nan; multi
2016-11-27; 00:00:00;      1490.56; nan; multi
2016-11-28; 00:00:00;      1509.45; nan; multi
2016-11-30; 00:00:00;      1547.93; nan; multi
2016-12-01; 00:00:00;      1578.26; nan; multi
2016-12-02; 00:00:00;      1623.92; nan; multi
2016-12-03; 00:00:00;      1626.61; nan; multi
2016-12-04; 00:00:00;      1619.38; nan; multi
2016-12-05; 00:00:00;      1599.95; nan; multi
2016-12-06; 00:00:00;      1570.44; nan; multi
2016-12-08; 00:00:00;      1566.11; nan; multi
2016-12-09; 00:00:00;      1582.12; nan; multi
2016-12-11; 00:00:00;      1588.26; nan; multi
2016-12-13; 00:00:00;      1570.96; nan; multi
2016-12-14; 00:00:00;      1548.05; nan; multi
2016-12-17; 00:00:00;      1539.72; nan; multi
2016-12-18; 00:00:00;      1505.57; nan; multi
2016-12-20; 00:00:00;      1510.92; nan; multi
2016-12-21; 00:00:00;      1515.01; nan; multi
2016-12-22; 00:00:00;      1505.44; nan; multi
2016-12-23; 00:00:00;      1527.23; nan; multi
2016-12-24; 00:00:00;      1551.72; nan; multi
2016-12-25; 00:00:00;      1575.01; nan; multi
2016-12-27; 00:00:00;      1580.30; nan; multi
2016-12-28; 00:00:00;      1582.83; nan; multi
2016-12-29; 00:00:00;      1597.66; nan; multi
2016-12-30; 00:00:00;      1610.20; nan; multi
2016-12-31; 00:00:00;      1616.09; nan; multi
2017-01-01; 00:00:00;      1646.92; nan; multi
2017-01-02; 00:00:00;      1644.09; nan; multi
2017-01-03; 00:00:00;      1667.30; nan; multi
2017-01-04; 00:00:00;      1669.82; nan; multi
2017-01-05; 00:00:00;      1673.79; nan; multi
2017-01-06; 00:00:00;      1641.56; nan; multi
2017-01-07; 00:00:00;      1645.16; nan; multi
2017-01-08; 00:00:00;      1650.11; nan; multi
2017-01-09; 00:00:00;      1656.05; nan; multi
2017-01-10; 00:00:00;      1662.70; nan; multi
2017-01-12; 00:00:00;      1684.15; nan; multi
2017-01-14; 00:00:00;      1654.99; nan; multi
2017-01-15; 00:00:00;      1632.20; nan; multi
2017-01-17; 00:00:00;      1647.26; nan; multi
2017-01-18; 00:00:00;      1637.24; nan; multi
2017-01-21; 00:00:00;      1615.14; nan; multi
2017-01-22; 00:00:00;      1597.93; nan; multi
2017-01-25; 00:00:00;      1636.20; nan; multi
2017-01-26; 00:00:00;      1683.63; nan; multi
2017-01-27; 00:00:00;      1663.11; nan; multi
2017-01-28; 00:00:00;      1643.34; nan; multi
2017-01-29; 00:00:00;      1636.55; nan; multi
2017-01-30; 00:00:00;      1655.97; nan; multi
2017-01-31; 00:00:00;      1637.14; nan; multi
2017-02-01; 00:00:00;      1600.04; nan; multi
2017-02-02; 00:00:00;      1569.52; nan; multi
2017-02-03; 00:00:00;      1542.43; nan; multi
2017-02-04; 00:00:00;      1515.54; nan; multi
2017-02-05; 00:00:00;      1494.19; nan; multi
2017-02-06; 00:00:00;      1486.69; nan; multi
2017-02-07; 00:00:00;      1471.02; nan; multi
2017-02-08; 00:00:00;      1447.14; nan; multi
2017-02-09; 00:00:00;      1433.72; nan; multi
2017-02-10; 00:00:00;      1425.88; nan; multi
2017-02-11; 00:00:00;      1412.54; nan; multi
2017-02-12; 00:00:00;      1387.48; nan; multi
2017-02-13; 00:00:00;      1376.94; nan; multi
2017-02-14; 00:00:00;      1346.09; nan; multi
2017-02-16; 00:00:00;      1346.13; nan; multi
2017-02-17; 00:00:00;      1360.38; nan; multi
2017-02-18; 00:00:00;      1377.42; nan; multi
2017-02-19; 00:00:00;      1379.68; nan; multi
2017-02-20; 00:00:00;      1377.85; nan; multi
2017-02-21; 00:00:00;      1362.79; nan; multi
2017-02-22; 00:00:00;      1341.64; nan; multi
2017-02-23; 00:00:00;      1315.74; nan; multi
2017-02-24; 00:00:00;      1283.16; nan; multi
2017-02-25; 00:00:00;      1259.09; nan; multi
2017-02-26; 00:00:00;      1245.86; nan; multi
2017-02-27; 00:00:00;      1240.82; nan; multi
2017-03-01; 00:00:00;      1233.43; nan; multi
2017-03-02; 00:00:00;      1221.04; nan; multi
2017-03-03; 00:00:00;      1209.50; nan; multi
2017-03-04; 00:00:00;      1175.26; nan; multi
2017-03-05; 00:00:00;      1153.87; nan; multi
2017-03-06; 00:00:00;      1131.07; nan; multi
2017-03-08; 00:00:00;      1107.42; nan; multi
2017-03-09; 00:00:00;      1087.60; nan; multi
2017-03-10; 00:00:00;      1065.19; nan; multi
2017-03-11; 00:00:00;      1021.82; nan; multi
2017-03-12; 00:00:00;      1009.00; nan; multi
2017-03-13; 00:00:00;       970.09; nan; multi
2017-03-14; 00:00:00;       936.62; nan; multi
2017-03-15; 00:00:00;       879.40; nan; multi
2017-03-16; 00:00:00;       830.82; nan; multi
2017-03-17; 00:00:00;       839.33; nan; multi
2017-03-18; 00:00:00;       805.31; nan; multi
2017-03-19; 00:00:00;       751.81; nan; multi
2017-03-20; 00:00:00;       676.07; nan; multi
2017-03-23; 00:00:00;       565.30; nan; multi
2017-03-24; 00:00:00;       454.26; nan; multi
2017-03-25; 00:00:00;       406.08; nan; multi
2017-03-26; 00:00:00;       367.17; nan; multi
2017-03-27; 00:00:00;       344.35; nan; multi
2017-03-28; 00:00:00;       332.71; nan; multi
2017-03-29; 00:00:00;       318.84; nan; multi
2017-03-30; 00:00:00;       314.79; nan; multi
2017-03-31; 00:00:00;       303.23; nan; multi
2017-04-01; 00:00:00;       324.98; nan; multi
2017-04-02; 00:00:00;       319.66; nan; multi
2017-04-04; 00:00:00;       298.86; nan; multi
2017-04-05; 00:00:00;       278.95; nan; multi
2017-04-07; 00:00:00;       263.83; nan; multi
2017-04-09; 00:00:00;       253.77; nan; multi
2017-04-10; 00:00:00;       240.36; nan; multi
2017-04-11; 00:00:00;       232.71; nan; multi
2017-04-12; 00:00:00;       238.87; nan; multi
2017-04-13; 00:00:00;       260.57; nan; multi
2017-04-16; 00:00:00;       258.63; nan; multi
2017-04-17; 00:00:00;       251.35; nan; multi
2017-04-18; 00:00:00;       255.99; nan; multi
2017-04-19; 00:00:00;       249.34; nan; multi
2017-04-20; 00:00:00;       229.87; nan; multi
2017-04-23; 00:00:00;       208.00; nan; multi
2017-04-24; 00:00:00;       192.80; nan; multi
2017-04-25; 00:00:00;       178.97; nan; multi
2017-04-26; 00:00:00;       180.80; nan; multi
2017-04-27; 00:00:00;       192.32; nan; multi
2017-04-28; 00:00:00;       210.42; nan; multi
2017-04-29; 00:00:00;       241.05; nan; multi
2017-04-30; 00:00:00;       274.07; nan; multi
2017-05-01; 00:00:00;       269.13; nan; multi
2017-05-02; 00:00:00;       245.38; nan; multi
2017-05-04; 00:00:00;       235.55; nan; multi
2017-05-05; 00:00:00;       235.70; nan; multi
2017-05-06; 00:00:00;       224.66; nan; multi
2017-05-07; 00:00:00;       219.98; nan; multi
2017-05-08; 00:00:00;       224.86; nan; multi
2017-05-09; 00:00:00;       230.30; nan; multi
2017-05-10; 00:00:00;       234.75; nan; multi
2017-05-12; 00:00:00;       227.78; nan; multi
2017-05-13; 00:00:00;       222.14; nan; multi
2017-05-14; 00:00:00;       214.27; nan; multi
2017-05-16; 00:00:00;       205.20; nan; multi
2017-05-18; 00:00:00;       197.74; nan; multi
2017-05-20; 00:00:00;       192.80; nan; multi
2017-05-21; 00:00:00;       184.23; nan; multi
2017-05-22; 00:00:00;       179.47; nan; multi
2017-05-27; 00:00:00;       166.27; nan; multi
2017-05-28; 00:00:00;       178.16; nan; multi
2017-05-29; 00:00:00;       175.93; nan; multi
2017-06-01; 00:00:00;       165.14; nan; multi
2017-06-02; 00:00:00;       160.94; nan; multi
2017-06-05; 00:00:00;       179.01; nan; multi
2017-06-08; 00:00:00;       185.11; nan; multi
2017-06-09; 00:00:00;       181.52; nan; multi
2017-06-10; 00:00:00;       172.60; nan; multi
2017-06-12; 00:00:00;       161.66; nan; multi
2017-06-13; 00:00:00;       153.25; nan; multi
2017-06-15; 00:00:00;       155.04; nan; multi
2017-06-16; 00:00:00;       161.88; nan; multi
2017-06-19; 00:00:00;       172.87; nan; multi
2017-06-21; 00:00:00;       185.99; nan; multi
2017-06-23; 00:00:00;       194.73; nan; multi
2017-06-24; 00:00:00;       200.26; nan; multi
2017-06-26; 00:00:00;       210.16; nan; multi
2017-06-29; 00:00:00;       214.74; nan; multi
2017-06-30; 00:00:00;       215.06; nan; multi
2017-07-02; 00:00:00;       192.98; nan; multi
2017-07-03; 00:00:00;       170.41; nan; multi
2017-07-07; 00:00:00;       197.68; nan; multi
2017-07-12; 00:00:00;       249.46; nan; multi
2017-07-13; 00:00:00;       269.03; nan; multi
2017-07-14; 00:00:00;       285.96; nan; multi
2017-07-17; 00:00:00;       219.34; nan; multi
2017-07-19; 00:00:00;       201.55; nan; multi
2017-07-20; 00:00:00;       194.67; nan; multi
2017-07-21; 00:00:00;       195.60; nan; multi
2017-07-23; 00:00:00;       191.95; nan; multi
2017-07-26; 00:00:00;       194.63; nan; multi
2017-07-28; 00:00:00;       225.09; nan; multi
2017-07-29; 00:00:00;       262.04; nan; multi
2017-08-01; 00:00:00;       262.25; nan; multi
2017-08-09; 00:00:00;       197.43; nan; multi
2017-08-13; 00:00:00;       206.23; nan; multi
2017-08-15; 00:00:00;       236.26; nan; multi
2017-08-25; 00:00:00;       435.88; nan; multi
2017-08-29; 00:00:00;       785.49; nan; multi
2017-09-02; 00:00:00;      1155.03; nan; multi
2017-09-04; 00:00:00;      1243.02; nan; multi
2017-09-05; 00:00:00;      1283.57; nan; multi
2017-09-06; 00:00:00;      1336.87; nan; multi
2017-09-10; 00:00:00;      1354.99; nan; multi
2017-09-12; 00:00:00;      1327.34; nan; multi
2017-09-13; 00:00:00;      1278.97; nan; multi
2017-09-14; 00:00:00;      1263.06; nan; multi
2017-09-17; 00:00:00;      1271.79; nan; multi
2017-09-19; 00:00:00;      1271.86; nan; multi
2017-09-21; 00:00:00;      1301.85; nan; multi
2017-09-23; 00:00:00;      1323.12; nan; multi
2017-09-25; 00:00:00;      1312.16; nan; multi
2017-09-26; 00:00:00;      1289.75; nan; multi
2017-09-27; 00:00:00;      1264.30; nan; multi
2017-09-28; 00:00:00;      1251.71; nan; multi
2017-09-29; 00:00:00;      1237.32; nan; multi
2017-09-30; 00:00:00;      1221.43; nan; multi
2017-10-01; 00:00:00;      1215.99; nan; multi
2017-10-02; 00:00:00;      1219.70; nan; multi
2017-10-03; 00:00:00;      1207.09; nan; multi
2017-10-07; 00:00:00;      1181.41; nan; multi
2017-10-08; 00:00:00;      1158.88; nan; multi
2017-10-09; 00:00:00;      1140.64; nan; multi
2017-10-10; 00:00:00;      1105.85; nan; multi
2017-10-11; 00:00:00;      1084.72; nan; multi
2017-10-12; 00:00:00;      1064.03; nan; multi
2017-10-13; 00:00:00;      1078.55; nan; multi
2017-10-14; 00:00:00;      1120.87; nan; multi
2017-10-15; 00:00:00;      1111.51; nan; multi
2017-10-16; 00:00:00;      1114.94; nan; multi
2017-10-17; 00:00:00;      1119.61; nan; multi
2017-10-18; 00:00:00;      1137.55; nan; multi
2017-10-20; 00:00:00;      1152.63; nan; multi
2017-10-21; 00:00:00;      1167.75; nan; multi
2017-10-24; 00:00:00;      1175.57; nan; multi
2017-10-25; 00:00:00;      1167.13; nan; multi
2017-10-26; 00:00:00;      1120.91; nan; multi
2017-10-29; 00:00:00;      1088.20; nan; multi
2017-10-30; 00:00:00;      1077.32; nan; multi
2017-10-31; 00:00:00;      1066.09; nan; multi
2017-11-03; 00:00:00;      1119.81; nan; multi
2017-11-04; 00:00:00;      1149.62; nan; multi
2017-11-05; 00:00:00;      1141.95; nan; multi
2017-11-06; 00:00:00;      1153.30; nan; multi
2017-11-07; 00:00:00;      1181.75; nan; multi
2017-11-08; 00:00:00;      1182.16; nan; multi
2017-11-09; 00:00:00;      1181.33; nan; multi
2017-11-10; 00:00:00;      1191.48; nan; multi
2017-11-11; 00:00:00;      1187.45; nan; multi
2017-11-12; 00:00:00;      1199.66; nan; multi
2017-11-13; 00:00:00;      1210.88; nan; multi
2017-11-14; 00:00:00;      1226.49; nan; multi
2017-11-15; 00:00:00;      1246.18; nan; multi
2017-11-16; 00:00:00;      1254.95; nan; multi
2017-11-17; 00:00:00;      1280.58; nan; multi
2017-11-18; 00:00:00;      1303.83; nan; multi
2017-11-19; 00:00:00;      1332.02; nan; multi
2017-11-21; 00:00:00;      1356.49; nan; multi
2017-11-22; 00:00:00;      1338.87; nan; multi
2017-11-23; 00:00:00;      1329.16; nan; multi
2017-11-25; 00:00:00;      1333.34; nan; multi
2017-11-26; 00:00:00;      1331.19; nan; multi
2017-11-28; 00:00:00;      1335.09; nan; multi
2017-11-29; 00:00:00;      1340.10; nan; multi
2017-11-30; 00:00:00;      1335.37; nan; multi
2017-12-01; 00:00:00;      1354.46; nan; multi
2017-12-04; 00:00:00;      1368.02; nan; multi
2017-12-05; 00:00:00;      1367.13; nan; multi
