# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 GANGES-BRAHMAPUTRA
# River:                 BRAHMAPUTRA
# Station:               YANGCUN
# Country:               CHINA
# Latitude (DD):         29.275
# Longitude (DD):        91.92
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-07 - 2023-09-28
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2008-12-17 - 2022-10-02
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4414
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2015-02-02; 00:00:00;       271.19; nan; multi
2015-02-03; 00:00:00;       284.99; nan; multi
2015-02-05; 00:00:00;       272.00; nan; multi
2015-02-06; 00:00:00;       256.53; nan; multi
2015-02-07; 00:00:00;       255.05; nan; multi
2015-02-08; 00:00:00;       281.94; nan; multi
2015-02-09; 00:00:00;       337.05; nan; multi
2015-02-10; 00:00:00;       367.60; nan; multi
2015-02-13; 00:00:00;       339.26; nan; multi
2015-02-14; 00:00:00;       305.45; nan; multi
2015-02-17; 00:00:00;       285.64; nan; multi
2015-02-19; 00:00:00;       270.88; nan; multi
2015-02-21; 00:00:00;       269.25; nan; multi
2015-02-22; 00:00:00;       285.87; nan; multi
2015-02-24; 00:00:00;       286.72; nan; multi
2015-02-25; 00:00:00;       546.65; nan; multi
2015-02-26; 00:00:00;       893.83; nan; multi
2015-03-03; 00:00:00;       901.86; nan; multi
2015-03-05; 00:00:00;       687.75; nan; multi
2015-03-07; 00:00:00;       575.94; nan; multi
2015-03-09; 00:00:00;       460.91; nan; multi
2015-03-10; 00:00:00;       383.22; nan; multi
2015-03-12; 00:00:00;       341.66; nan; multi
2015-03-14; 00:00:00;       375.40; nan; multi
2015-03-16; 00:00:00;       292.42; nan; multi
2015-03-17; 00:00:00;       284.84; nan; multi
2015-03-21; 00:00:00;       266.83; nan; multi
2015-03-23; 00:00:00;       259.70; nan; multi
2015-03-25; 00:00:00;       267.60; nan; multi
2015-03-26; 00:00:00;       386.87; nan; multi
2015-03-27; 00:00:00;       770.12; nan; multi
2015-03-28; 00:00:00;       910.07; nan; multi
2015-03-29; 00:00:00;       972.05; nan; multi
2015-03-30; 00:00:00;       910.80; nan; multi
2015-04-01; 00:00:00;       849.96; nan; multi
2015-04-02; 00:00:00;       763.09; nan; multi
2015-04-03; 00:00:00;       673.31; nan; multi
2015-04-07; 00:00:00;       603.41; nan; multi
2015-04-08; 00:00:00;       583.64; nan; multi
2015-04-12; 00:00:00;       704.59; nan; multi
2015-04-16; 00:00:00;      1349.70; nan; multi
2015-04-17; 00:00:00;       995.54; nan; multi
2015-04-20; 00:00:00;       681.09; nan; multi
2015-04-22; 00:00:00;       563.67; nan; multi
2015-04-26; 00:00:00;       381.81; nan; multi
2015-05-04; 00:00:00;       438.02; nan; multi
2015-05-08; 00:00:00;       267.10; nan; multi
2015-05-09; 00:00:00;       341.94; nan; multi
2015-05-10; 00:00:00;       314.40; nan; multi
2015-05-12; 00:00:00;       410.85; nan; multi
2015-05-13; 00:00:00;       544.71; nan; multi
2015-05-14; 00:00:00;       608.94; nan; multi
2015-05-15; 00:00:00;       670.13; nan; multi
2015-05-20; 00:00:00;       559.70; nan; multi
2015-05-23; 00:00:00;       534.75; nan; multi
2015-05-28; 00:00:00;       526.26; nan; multi
2015-06-02; 00:00:00;       483.96; nan; multi
2015-06-03; 00:00:00;       530.17; nan; multi
2015-06-05; 00:00:00;       548.71; nan; multi
2015-06-06; 00:00:00;       721.47; nan; multi
2015-06-07; 00:00:00;       758.63; nan; multi
2015-06-08; 00:00:00;       706.73; nan; multi
2015-06-17; 00:00:00;       690.42; nan; multi
2015-06-18; 00:00:00;       618.10; nan; multi
2015-06-21; 00:00:00;       596.68; nan; multi
2015-06-25; 00:00:00;       639.78; nan; multi
2015-06-29; 00:00:00;       613.01; nan; multi
2015-06-30; 00:00:00;       674.35; nan; multi
2015-07-02; 00:00:00;       678.46; nan; multi
2015-07-15; 00:00:00;      1097.15; nan; multi
2015-07-18; 00:00:00;       923.00; nan; multi
2015-07-23; 00:00:00;       845.92; nan; multi
2015-07-25; 00:00:00;       808.91; nan; multi
2015-07-26; 00:00:00;       699.76; nan; multi
2015-07-28; 00:00:00;       740.76; nan; multi
2015-08-08; 00:00:00;       955.93; nan; multi
2015-08-09; 00:00:00;       998.66; nan; multi
2015-08-10; 00:00:00;      1109.57; nan; multi
2015-08-13; 00:00:00;      1089.89; nan; multi
2015-08-24; 00:00:00;      1559.92; nan; multi
2015-08-26; 00:00:00;      1374.61; nan; multi
2015-08-29; 00:00:00;      1295.25; nan; multi
2015-08-30; 00:00:00;      1157.74; nan; multi
2015-08-31; 00:00:00;      1098.61; nan; multi
2015-09-01; 00:00:00;      1077.64; nan; multi
2015-09-03; 00:00:00;      1089.16; nan; multi
2015-09-04; 00:00:00;      1098.82; nan; multi
2015-09-05; 00:00:00;      1077.52; nan; multi
2015-09-07; 00:00:00;      1196.52; nan; multi
2015-09-08; 00:00:00;      1273.22; nan; multi
2015-09-09; 00:00:00;      1421.30; nan; multi
2015-09-10; 00:00:00;      1683.44; nan; multi
2015-09-14; 00:00:00;      1439.07; nan; multi
2015-09-16; 00:00:00;      1168.11; nan; multi
2015-09-18; 00:00:00;       954.89; nan; multi
2015-09-19; 00:00:00;      1055.06; nan; multi
2015-09-25; 00:00:00;      1037.29; nan; multi
2015-09-26; 00:00:00;      1086.27; nan; multi
2015-09-27; 00:00:00;      1012.12; nan; multi
2015-09-28; 00:00:00;       980.48; nan; multi
2015-09-29; 00:00:00;       884.60; nan; multi
2015-09-30; 00:00:00;       863.69; nan; multi
2015-10-01; 00:00:00;       745.71; nan; multi
2015-10-02; 00:00:00;       690.80; nan; multi
2015-10-03; 00:00:00;       660.03; nan; multi
2015-10-04; 00:00:00;       641.32; nan; multi
2015-10-05; 00:00:00;       626.03; nan; multi
2015-10-06; 00:00:00;       587.72; nan; multi
2015-10-07; 00:00:00;       638.75; nan; multi
2015-10-08; 00:00:00;       660.10; nan; multi
2015-10-09; 00:00:00;       729.47; nan; multi
2015-10-11; 00:00:00;       861.52; nan; multi
2015-10-12; 00:00:00;       948.44; nan; multi
2015-10-13; 00:00:00;       980.18; nan; multi
2015-10-15; 00:00:00;       915.12; nan; multi
2015-10-18; 00:00:00;       813.58; nan; multi
2015-10-19; 00:00:00;       681.90; nan; multi
2015-10-20; 00:00:00;       600.77; nan; multi
2015-10-21; 00:00:00;       553.85; nan; multi
2015-10-22; 00:00:00;       502.66; nan; multi
2015-10-24; 00:00:00;       469.48; nan; multi
2015-10-25; 00:00:00;       431.13; nan; multi
2015-10-26; 00:00:00;       390.99; nan; multi
2015-10-27; 00:00:00;       387.95; nan; multi
2015-10-28; 00:00:00;       432.50; nan; multi
2015-10-29; 00:00:00;       457.36; nan; multi
2015-11-02; 00:00:00;       474.59; nan; multi
2015-11-03; 00:00:00;       461.47; nan; multi
2015-11-04; 00:00:00;       503.20; nan; multi
2015-11-05; 00:00:00;       464.45; nan; multi
2015-11-08; 00:00:00;       353.69; nan; multi
2015-11-09; 00:00:00;       307.31; nan; multi
2015-11-10; 00:00:00;       286.87; nan; multi
2015-11-12; 00:00:00;       281.32; nan; multi
2015-11-13; 00:00:00;       276.07; nan; multi
2015-11-14; 00:00:00;       267.45; nan; multi
2015-11-15; 00:00:00;       274.54; nan; multi
2015-11-16; 00:00:00;       272.86; nan; multi
2015-11-17; 00:00:00;       282.23; nan; multi
2015-11-18; 00:00:00;       275.90; nan; multi
2015-11-19; 00:00:00;       273.17; nan; multi
2015-11-20; 00:00:00;       296.77; nan; multi
2015-11-21; 00:00:00;       285.74; nan; multi
2015-11-22; 00:00:00;       289.18; nan; multi
2015-11-23; 00:00:00;       293.40; nan; multi
2015-11-25; 00:00:00;       285.37; nan; multi
2015-11-28; 00:00:00;       317.28; nan; multi
2015-11-29; 00:00:00;       346.08; nan; multi
2015-11-30; 00:00:00;       313.76; nan; multi
2015-12-01; 00:00:00;       310.14; nan; multi
2015-12-02; 00:00:00;       300.00; nan; multi
2015-12-06; 00:00:00;       309.00; nan; multi
2015-12-07; 00:00:00;       297.55; nan; multi
2015-12-08; 00:00:00;       305.07; nan; multi
2015-12-09; 00:00:00;       297.69; nan; multi
2015-12-10; 00:00:00;       282.97; nan; multi
2015-12-11; 00:00:00;       272.57; nan; multi
2015-12-12; 00:00:00;       263.34; nan; multi
2015-12-13; 00:00:00;       259.77; nan; multi
2015-12-14; 00:00:00;       267.00; nan; multi
2015-12-15; 00:00:00;       273.00; nan; multi
2015-12-16; 00:00:00;       263.91; nan; multi
2015-12-17; 00:00:00;       265.34; nan; multi
2015-12-18; 00:00:00;       266.01; nan; multi
2015-12-20; 00:00:00;       263.38; nan; multi
2015-12-22; 00:00:00;       258.14; nan; multi
2015-12-23; 00:00:00;       252.82; nan; multi
2015-12-24; 00:00:00;       257.03; nan; multi
2015-12-25; 00:00:00;       258.49; nan; multi
2015-12-27; 00:00:00;       258.47; nan; multi
2015-12-28; 00:00:00;       266.09; nan; multi
2015-12-29; 00:00:00;       266.25; nan; multi
2015-12-30; 00:00:00;       276.42; nan; multi
2016-01-01; 00:00:00;       270.90; nan; multi
2016-01-02; 00:00:00;       270.03; nan; multi
2016-01-04; 00:00:00;       272.00; nan; multi
2016-01-06; 00:00:00;       296.20; nan; multi
2016-01-07; 00:00:00;       299.93; nan; multi
2016-01-08; 00:00:00;       280.90; nan; multi
2016-01-10; 00:00:00;       274.42; nan; multi
2016-01-11; 00:00:00;       272.00; nan; multi
2016-01-12; 00:00:00;       257.70; nan; multi
2016-01-14; 00:00:00;       242.39; nan; multi
2016-01-15; 00:00:00;       236.77; nan; multi
2016-01-17; 00:00:00;       239.73; nan; multi
2016-01-19; 00:00:00;       282.79; nan; multi
2016-01-21; 00:00:00;       305.61; nan; multi
2016-01-23; 00:00:00;       300.70; nan; multi
2016-01-29; 00:00:00;       267.00; nan; multi
2016-01-30; 00:00:00;       246.00; nan; multi
2016-01-31; 00:00:00;       237.58; nan; multi
2016-02-01; 00:00:00;       242.00; nan; multi
2016-02-02; 00:00:00;       243.62; nan; multi
2016-02-03; 00:00:00;       263.31; nan; multi
2016-02-04; 00:00:00;       253.41; nan; multi
2016-02-05; 00:00:00;       253.02; nan; multi
2016-02-06; 00:00:00;       256.51; nan; multi
2016-02-08; 00:00:00;       261.00; nan; multi
2016-02-10; 00:00:00;       272.00; nan; multi
2016-02-11; 00:00:00;       267.00; nan; multi
2016-02-13; 00:00:00;       259.19; nan; multi
2016-02-15; 00:00:00;       259.30; nan; multi
2016-02-16; 00:00:00;       267.00; nan; multi
2016-02-17; 00:00:00;       267.00; nan; multi
2016-02-20; 00:00:00;       259.80; nan; multi
2016-02-21; 00:00:00;       257.81; nan; multi
2016-02-22; 00:00:00;       263.04; nan; multi
2016-02-24; 00:00:00;       265.78; nan; multi
2016-02-26; 00:00:00;       266.14; nan; multi
2016-03-01; 00:00:00;       349.13; nan; multi
2016-03-03; 00:00:00;       370.83; nan; multi
2016-03-05; 00:00:00;       495.36; nan; multi
2016-03-07; 00:00:00;       614.01; nan; multi
2016-03-08; 00:00:00;       725.88; nan; multi
2016-03-10; 00:00:00;       702.53; nan; multi
2016-03-11; 00:00:00;       658.47; nan; multi
2016-03-12; 00:00:00;       602.21; nan; multi
2016-03-17; 00:00:00;       636.88; nan; multi
2016-03-19; 00:00:00;       829.67; nan; multi
2016-03-21; 00:00:00;       844.14; nan; multi
2016-03-22; 00:00:00;       836.89; nan; multi
2016-03-24; 00:00:00;       727.35; nan; multi
2016-03-25; 00:00:00;       621.28; nan; multi
2016-03-26; 00:00:00;       568.01; nan; multi
2016-03-27; 00:00:00;       513.84; nan; multi
2016-04-02; 00:00:00;       347.72; nan; multi
2016-04-03; 00:00:00;       288.22; nan; multi
2016-04-04; 00:00:00;       260.51; nan; multi
2016-04-06; 00:00:00;       254.57; nan; multi
2016-04-07; 00:00:00;       248.00; nan; multi
2016-04-11; 00:00:00;       261.00; nan; multi
2016-04-12; 00:00:00;       272.00; nan; multi
2016-04-17; 00:00:00;       293.06; nan; multi
2016-04-20; 00:00:00;       267.41; nan; multi
2016-04-23; 00:00:00;       281.61; nan; multi
2016-04-25; 00:00:00;       371.38; nan; multi
2016-04-27; 00:00:00;       414.57; nan; multi
2016-04-28; 00:00:00;       463.23; nan; multi
2016-05-02; 00:00:00;       454.98; nan; multi
2016-05-04; 00:00:00;       444.44; nan; multi
2016-05-06; 00:00:00;       361.05; nan; multi
2016-05-07; 00:00:00;       338.55; nan; multi
2016-05-10; 00:00:00;       332.20; nan; multi
2016-05-11; 00:00:00;       338.74; nan; multi
2016-05-14; 00:00:00;       393.82; nan; multi
2016-05-17; 00:00:00;       385.91; nan; multi
2016-05-19; 00:00:00;       392.08; nan; multi
2016-05-23; 00:00:00;       411.58; nan; multi
2016-06-03; 00:00:00;       208.66; nan; multi
2016-06-04; 00:00:00;       202.10; nan; multi
2016-06-05; 00:00:00;       199.34; nan; multi
2016-06-06; 00:00:00;       208.31; nan; multi
2016-06-09; 00:00:00;       233.79; nan; multi
2016-06-11; 00:00:00;       270.02; nan; multi
2016-06-14; 00:00:00;       287.09; nan; multi
2016-06-17; 00:00:00;       546.35; nan; multi
2016-06-28; 00:00:00;      1273.00; nan; multi
2016-07-13; 00:00:00;       892.31; nan; multi
2016-07-27; 00:00:00;      1296.91; nan; multi
2016-07-28; 00:00:00;      1719.87; nan; multi
2016-08-01; 00:00:00;      1708.95; nan; multi
2016-08-02; 00:00:00;      1846.26; nan; multi
2016-08-05; 00:00:00;      2668.75; nan; multi
2016-08-06; 00:00:00;      3163.10; nan; multi
2016-08-08; 00:00:00;      3881.61; nan; multi
2016-08-10; 00:00:00;      4945.08; nan; multi
2016-08-18; 00:00:00;      3184.45; nan; multi
2016-08-21; 00:00:00;      3422.40; nan; multi
2016-08-22; 00:00:00;      3131.57; nan; multi
2016-08-24; 00:00:00;      2925.58; nan; multi
2016-08-25; 00:00:00;      2603.05; nan; multi
2016-08-27; 00:00:00;      2293.61; nan; multi
2016-08-28; 00:00:00;      2029.11; nan; multi
2016-09-02; 00:00:00;      2770.44; nan; multi
2016-09-03; 00:00:00;      3109.80; nan; multi
2016-09-07; 00:00:00;      2839.63; nan; multi
2016-09-08; 00:00:00;      1953.43; nan; multi
2016-09-10; 00:00:00;      1419.66; nan; multi
2016-09-17; 00:00:00;      1356.88; nan; multi
2016-09-23; 00:00:00;      2187.79; nan; multi
2016-09-26; 00:00:00;      3242.07; nan; multi
2016-09-27; 00:00:00;      3605.84; nan; multi
2016-09-30; 00:00:00;      3084.28; nan; multi
2016-10-02; 00:00:00;      2547.37; nan; multi
2016-10-03; 00:00:00;      2006.06; nan; multi
2016-10-04; 00:00:00;      1849.30; nan; multi
2016-10-05; 00:00:00;      1775.71; nan; multi
2016-10-07; 00:00:00;      1601.08; nan; multi
2016-10-13; 00:00:00;      1907.04; nan; multi
2016-10-14; 00:00:00;      1939.59; nan; multi
2016-10-15; 00:00:00;      1760.11; nan; multi
2016-10-16; 00:00:00;      1681.98; nan; multi
2016-10-17; 00:00:00;      1565.10; nan; multi
2016-10-18; 00:00:00;      1527.19; nan; multi
2016-10-19; 00:00:00;      1368.33; nan; multi
2016-10-20; 00:00:00;      1300.44; nan; multi
2016-10-21; 00:00:00;      1235.98; nan; multi
2016-10-22; 00:00:00;      1154.62; nan; multi
2016-10-23; 00:00:00;      1112.31; nan; multi
2016-10-24; 00:00:00;      1016.48; nan; multi
2016-10-25; 00:00:00;      1012.26; nan; multi
2016-10-26; 00:00:00;       992.69; nan; multi
2016-10-27; 00:00:00;      1011.46; nan; multi
2016-10-28; 00:00:00;      1009.96; nan; multi
2016-10-29; 00:00:00;      1017.02; nan; multi
2016-10-30; 00:00:00;      1028.99; nan; multi
2016-10-31; 00:00:00;      1032.60; nan; multi
2016-11-01; 00:00:00;       998.87; nan; multi
2016-11-02; 00:00:00;       931.23; nan; multi
2016-11-03; 00:00:00;       895.00; nan; multi
2016-11-04; 00:00:00;       813.34; nan; multi
2016-11-05; 00:00:00;       750.86; nan; multi
2016-11-06; 00:00:00;       704.25; nan; multi
2016-11-07; 00:00:00;       667.09; nan; multi
2016-11-08; 00:00:00;       613.18; nan; multi
2016-11-09; 00:00:00;       584.95; nan; multi
2016-11-10; 00:00:00;       619.86; nan; multi
2016-11-11; 00:00:00;       603.70; nan; multi
2016-11-12; 00:00:00;       614.07; nan; multi
2016-11-13; 00:00:00;       604.07; nan; multi
2016-11-14; 00:00:00;       590.11; nan; multi
2016-11-15; 00:00:00;       578.00; nan; multi
2016-11-16; 00:00:00;       556.05; nan; multi
2016-11-17; 00:00:00;       561.95; nan; multi
2016-11-18; 00:00:00;       514.93; nan; multi
2016-11-19; 00:00:00;       517.76; nan; multi
2016-11-20; 00:00:00;       465.45; nan; multi
2016-11-21; 00:00:00;       437.93; nan; multi
2016-11-22; 00:00:00;       435.30; nan; multi
2016-11-23; 00:00:00;       397.13; nan; multi
2016-11-24; 00:00:00;       378.01; nan; multi
2016-11-26; 00:00:00;       399.65; nan; multi
2016-11-27; 00:00:00;       373.98; nan; multi
2016-11-28; 00:00:00;       423.32; nan; multi
2016-11-29; 00:00:00;       374.66; nan; multi
2016-11-30; 00:00:00;       342.44; nan; multi
2016-12-01; 00:00:00;       328.67; nan; multi
2016-12-02; 00:00:00;       314.77; nan; multi
2016-12-03; 00:00:00;       315.19; nan; multi
2016-12-04; 00:00:00;       300.38; nan; multi
2016-12-05; 00:00:00;       296.00; nan; multi
2016-12-06; 00:00:00;       288.35; nan; multi
2016-12-07; 00:00:00;       292.29; nan; multi
2016-12-08; 00:00:00;       298.14; nan; multi
2016-12-09; 00:00:00;       297.30; nan; multi
2016-12-10; 00:00:00;       299.60; nan; multi
2016-12-11; 00:00:00;       288.26; nan; multi
2016-12-13; 00:00:00;       279.10; nan; multi
2016-12-14; 00:00:00;       267.01; nan; multi
2016-12-15; 00:00:00;       266.76; nan; multi
2016-12-16; 00:00:00;       267.00; nan; multi
2016-12-17; 00:00:00;       257.42; nan; multi
2016-12-18; 00:00:00;       251.54; nan; multi
2016-12-19; 00:00:00;       266.97; nan; multi
2016-12-20; 00:00:00;       268.01; nan; multi
2016-12-21; 00:00:00;       268.64; nan; multi
2016-12-22; 00:00:00;       266.30; nan; multi
2016-12-23; 00:00:00;       265.37; nan; multi
2016-12-24; 00:00:00;       278.08; nan; multi
2016-12-25; 00:00:00;       281.27; nan; multi
2016-12-27; 00:00:00;       272.00; nan; multi
2016-12-29; 00:00:00;       272.00; nan; multi
2016-12-31; 00:00:00;       290.48; nan; multi
2017-01-01; 00:00:00;       306.91; nan; multi
2017-01-05; 00:00:00;       280.66; nan; multi
2017-01-06; 00:00:00;       274.10; nan; multi
2017-01-07; 00:00:00;       263.72; nan; multi
2017-01-08; 00:00:00;       261.00; nan; multi
2017-01-09; 00:00:00;       263.94; nan; multi
2017-01-10; 00:00:00;       262.36; nan; multi
2017-01-11; 00:00:00;       281.51; nan; multi
2017-01-12; 00:00:00;       272.08; nan; multi
2017-01-13; 00:00:00;       272.00; nan; multi
2017-01-14; 00:00:00;       267.00; nan; multi
2017-01-15; 00:00:00;       261.00; nan; multi
2017-01-16; 00:00:00;       257.43; nan; multi
2017-01-17; 00:00:00;       250.47; nan; multi
2017-01-18; 00:00:00;       246.01; nan; multi
2017-01-21; 00:00:00;       242.16; nan; multi
2017-01-23; 00:00:00;       243.34; nan; multi
2017-01-24; 00:00:00;       245.61; nan; multi
2017-01-25; 00:00:00;       250.89; nan; multi
2017-01-26; 00:00:00;       253.92; nan; multi
2017-01-29; 00:00:00;       256.37; nan; multi
2017-02-01; 00:00:00;       259.39; nan; multi
2017-02-02; 00:00:00;       263.80; nan; multi
2017-02-03; 00:00:00;       266.34; nan; multi
2017-02-04; 00:00:00;       253.88; nan; multi
2017-02-05; 00:00:00;       252.57; nan; multi
2017-02-06; 00:00:00;       282.44; nan; multi
2017-02-07; 00:00:00;       274.31; nan; multi
2017-02-08; 00:00:00;       272.00; nan; multi
2017-02-10; 00:00:00;       272.00; nan; multi
2017-02-11; 00:00:00;       279.09; nan; multi
2017-02-12; 00:00:00;       271.77; nan; multi
2017-02-13; 00:00:00;       263.24; nan; multi
2017-02-15; 00:00:00;       260.65; nan; multi
2017-02-17; 00:00:00;       250.77; nan; multi
2017-02-18; 00:00:00;       247.13; nan; multi
2017-02-20; 00:00:00;       247.18; nan; multi
2017-02-21; 00:00:00;       263.88; nan; multi
2017-02-22; 00:00:00;       261.00; nan; multi
2017-02-23; 00:00:00;       261.00; nan; multi
2017-02-24; 00:00:00;       258.33; nan; multi
2017-02-26; 00:00:00;       258.12; nan; multi
2017-02-27; 00:00:00;       260.67; nan; multi
2017-03-01; 00:00:00;       269.37; nan; multi
2017-03-05; 00:00:00;       247.05; nan; multi
2017-03-06; 00:00:00;       238.59; nan; multi
2017-03-10; 00:00:00;       237.22; nan; multi
2017-03-15; 00:00:00;       276.55; nan; multi
2017-03-20; 00:00:00;       261.24; nan; multi
2017-03-22; 00:00:00;       349.45; nan; multi
2017-03-23; 00:00:00;       299.20; nan; multi
2017-03-24; 00:00:00;       293.51; nan; multi
2017-03-26; 00:00:00;       292.41; nan; multi
2017-03-30; 00:00:00;       285.43; nan; multi
2017-04-03; 00:00:00;       270.89; nan; multi
2017-04-05; 00:00:00;       261.15; nan; multi
2017-04-06; 00:00:00;       252.37; nan; multi
2017-04-07; 00:00:00;       258.44; nan; multi
2017-04-08; 00:00:00;       247.79; nan; multi
2017-04-09; 00:00:00;       250.05; nan; multi
2017-04-15; 00:00:00;       289.23; nan; multi
2017-04-17; 00:00:00;       328.21; nan; multi
2017-04-18; 00:00:00;       292.38; nan; multi
2017-04-19; 00:00:00;       294.80; nan; multi
2017-04-20; 00:00:00;       275.75; nan; multi
