# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 NIGER
# River:                 NIGER
# Station:               ANSONGO
# Country:               MALI
# Latitude (DD):         15.67
# Longitude (DD):        0.5
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2002-07-05 - 2022-12-30
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2019-06-13 - 2022-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3838
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2015-06-06; 00:00:00;       229.98; nan; multi
2015-06-07; 00:00:00;       154.45; nan; multi
2015-06-10; 00:00:00;      1290.00; nan; multi
2015-06-12; 00:00:00;       941.14; nan; multi
2015-06-13; 00:00:00;      1359.39; nan; multi
2015-06-16; 00:00:00;       392.47; nan; multi
2015-06-17; 00:00:00;      1769.45; nan; multi
2015-06-18; 00:00:00;      1840.00; nan; multi
2015-06-19; 00:00:00;      1828.15; nan; multi
2015-06-21; 00:00:00;      1440.00; nan; multi
2015-06-22; 00:00:00;      1698.63; nan; multi
2015-06-23; 00:00:00;      1467.86; nan; multi
2015-06-27; 00:00:00;      1540.00; nan; multi
2015-06-28; 00:00:00;      1363.50; nan; multi
2015-06-30; 00:00:00;       885.18; nan; multi
2015-07-03; 00:00:00;      1372.62; nan; multi
2015-07-07; 00:00:00;      1012.93; nan; multi
2015-07-11; 00:00:00;        73.96; nan; multi
2015-07-14; 00:00:00;       535.41; nan; multi
2015-07-16; 00:00:00;       164.67; nan; multi
2015-07-18; 00:00:00;       377.09; nan; multi
2015-07-19; 00:00:00;      1239.87; nan; multi
2015-07-22; 00:00:00;       637.26; nan; multi
2015-07-25; 00:00:00;        34.43; nan; multi
2015-07-27; 00:00:00;        13.38; nan; multi
2015-07-29; 00:00:00;        10.92; nan; multi
2015-07-30; 00:00:00;         5.78; nan; multi
2015-07-31; 00:00:00;        14.38; nan; multi
2015-08-12; 00:00:00;        43.67; nan; multi
2015-08-13; 00:00:00;       137.23; nan; multi
2015-08-22; 00:00:00;      1645.55; nan; multi
2015-08-24; 00:00:00;       748.81; nan; multi
2015-09-06; 00:00:00;      1251.40; nan; multi
2015-09-09; 00:00:00;       156.94; nan; multi
2015-09-11; 00:00:00;        45.59; nan; multi
2015-09-12; 00:00:00;      1084.59; nan; multi
2015-09-13; 00:00:00;      1050.83; nan; multi
2015-09-14; 00:00:00;      1219.69; nan; multi
2015-09-15; 00:00:00;      1316.84; nan; multi
2015-09-23; 00:00:00;       347.58; nan; multi
2015-09-24; 00:00:00;       218.84; nan; multi
2015-09-25; 00:00:00;        21.28; nan; multi
2015-09-26; 00:00:00;      1174.34; nan; multi
2015-09-27; 00:00:00;       140.54; nan; multi
2015-09-30; 00:00:00;       173.24; nan; multi
2015-10-01; 00:00:00;       195.71; nan; multi
2015-10-02; 00:00:00;       172.39; nan; multi
2015-10-03; 00:00:00;       190.80; nan; multi
2015-10-07; 00:00:00;      1290.00; nan; multi
2015-10-08; 00:00:00;      1435.99; nan; multi
2015-10-09; 00:00:00;      1454.47; nan; multi
2015-10-11; 00:00:00;       369.30; nan; multi
2015-10-13; 00:00:00;       305.79; nan; multi
2015-10-15; 00:00:00;        65.62; nan; multi
2015-10-16; 00:00:00;       394.98; nan; multi
2015-10-17; 00:00:00;       622.19; nan; multi
2015-10-19; 00:00:00;      1172.46; nan; multi
2015-10-22; 00:00:00;       443.14; nan; multi
2015-10-23; 00:00:00;       989.88; nan; multi
2015-10-24; 00:00:00;       843.13; nan; multi
2015-10-25; 00:00:00;       758.59; nan; multi
2015-10-26; 00:00:00;       991.68; nan; multi
2015-10-27; 00:00:00;       692.46; nan; multi
2015-10-28; 00:00:00;      1770.29; nan; multi
2015-10-29; 00:00:00;      1540.00; nan; multi
2015-10-30; 00:00:00;      1750.02; nan; multi
2015-10-31; 00:00:00;      1510.00; nan; multi
2015-11-02; 00:00:00;      1452.79; nan; multi
2015-11-03; 00:00:00;      1335.77; nan; multi
2015-11-05; 00:00:00;      1072.82; nan; multi
2015-11-07; 00:00:00;       705.89; nan; multi
2015-11-08; 00:00:00;      1330.00; nan; multi
2015-11-09; 00:00:00;      1419.99; nan; multi
2015-11-10; 00:00:00;      1351.31; nan; multi
2015-11-11; 00:00:00;      1390.00; nan; multi
2015-11-13; 00:00:00;      1480.00; nan; multi
2015-11-14; 00:00:00;      1252.43; nan; multi
2015-11-15; 00:00:00;      1480.00; nan; multi
2015-11-16; 00:00:00;      1298.44; nan; multi
2015-11-18; 00:00:00;      1230.00; nan; multi
2015-11-19; 00:00:00;      1165.38; nan; multi
2015-11-20; 00:00:00;      1221.18; nan; multi
2015-11-24; 00:00:00;      1291.24; nan; multi
2015-11-25; 00:00:00;      1380.00; nan; multi
2015-11-27; 00:00:00;      1839.85; nan; multi
2015-11-29; 00:00:00;      1912.98; nan; multi
2015-11-30; 00:00:00;      1610.00; nan; multi
2015-12-05; 00:00:00;      1390.00; nan; multi
2015-12-06; 00:00:00;      1763.70; nan; multi
2015-12-10; 00:00:00;      1867.45; nan; multi
2015-12-12; 00:00:00;      1525.77; nan; multi
2015-12-14; 00:00:00;      1380.00; nan; multi
2015-12-15; 00:00:00;      1920.00; nan; multi
2015-12-16; 00:00:00;      1710.48; nan; multi
2015-12-17; 00:00:00;      2010.00; nan; multi
2015-12-18; 00:00:00;      1920.84; nan; multi
2015-12-19; 00:00:00;      1881.00; nan; multi
2015-12-20; 00:00:00;      1884.39; nan; multi
2015-12-21; 00:00:00;      1750.00; nan; multi
2015-12-27; 00:00:00;      1700.00; nan; multi
2016-01-01; 00:00:00;      1350.00; nan; multi
2016-01-03; 00:00:00;      1797.16; nan; multi
2016-01-12; 00:00:00;      1857.73; nan; multi
2016-01-13; 00:00:00;      1921.84; nan; multi
2016-01-14; 00:00:00;      2002.88; nan; multi
2016-01-15; 00:00:00;      1932.49; nan; multi
2016-01-18; 00:00:00;      2067.85; nan; multi
2016-01-20; 00:00:00;      2259.38; nan; multi
2016-01-23; 00:00:00;      2247.82; nan; multi
2016-01-26; 00:00:00;      2128.49; nan; multi
2016-01-27; 00:00:00;      2139.45; nan; multi
2016-01-29; 00:00:00;      2080.73; nan; multi
2016-01-30; 00:00:00;      2049.09; nan; multi
2016-01-31; 00:00:00;      1990.96; nan; multi
2016-02-02; 00:00:00;      1840.00; nan; multi
2016-02-04; 00:00:00;      1920.00; nan; multi
2016-02-06; 00:00:00;      2073.92; nan; multi
2016-02-07; 00:00:00;      2033.79; nan; multi
2016-02-08; 00:00:00;      2072.00; nan; multi
2016-02-09; 00:00:00;      1964.07; nan; multi
2016-02-11; 00:00:00;      1919.03; nan; multi
2016-02-13; 00:00:00;      1889.28; nan; multi
2016-02-18; 00:00:00;      1672.74; nan; multi
2016-02-19; 00:00:00;      2008.64; nan; multi
2016-02-23; 00:00:00;      2010.00; nan; multi
2016-02-25; 00:00:00;      1805.81; nan; multi
2016-02-27; 00:00:00;      1554.39; nan; multi
2016-02-28; 00:00:00;      1884.77; nan; multi
2016-02-29; 00:00:00;      1890.00; nan; multi
2016-03-01; 00:00:00;      1846.21; nan; multi
2016-03-02; 00:00:00;      1869.74; nan; multi
2016-03-03; 00:00:00;      1774.21; nan; multi
2016-03-04; 00:00:00;      2067.54; nan; multi
2016-03-05; 00:00:00;      1960.61; nan; multi
2016-03-07; 00:00:00;      1878.10; nan; multi
2016-03-08; 00:00:00;      1936.88; nan; multi
2016-03-09; 00:00:00;      1835.81; nan; multi
2016-03-14; 00:00:00;      1234.71; nan; multi
2016-03-15; 00:00:00;      1418.87; nan; multi
2016-03-17; 00:00:00;      1257.84; nan; multi
2016-03-19; 00:00:00;       243.11; nan; multi
2016-03-20; 00:00:00;      1193.79; nan; multi
2016-03-21; 00:00:00;       774.23; nan; multi
2016-03-22; 00:00:00;      1301.33; nan; multi
2016-03-26; 00:00:00;       799.47; nan; multi
2016-03-27; 00:00:00;      1840.00; nan; multi
2016-03-28; 00:00:00;      1993.66; nan; multi
2016-03-30; 00:00:00;      1760.75; nan; multi
2016-04-03; 00:00:00;      1888.79; nan; multi
2016-04-04; 00:00:00;      1509.99; nan; multi
2016-04-06; 00:00:00;      1360.38; nan; multi
2016-04-08; 00:00:00;      1390.00; nan; multi
2016-04-11; 00:00:00;       846.80; nan; multi
2016-04-13; 00:00:00;       204.65; nan; multi
2016-04-15; 00:00:00;       117.84; nan; multi
2016-04-16; 00:00:00;      1154.69; nan; multi
2016-04-17; 00:00:00;      1213.95; nan; multi
2016-04-18; 00:00:00;       812.43; nan; multi
2016-04-23; 00:00:00;      1750.00; nan; multi
2016-04-24; 00:00:00;      1521.67; nan; multi
2016-04-26; 00:00:00;      1561.19; nan; multi
2016-04-29; 00:00:00;      1229.55; nan; multi
2016-05-02; 00:00:00;      1750.53; nan; multi
2016-05-03; 00:00:00;      1562.14; nan; multi
2016-05-04; 00:00:00;      1356.55; nan; multi
2016-05-05; 00:00:00;      1464.27; nan; multi
2016-05-08; 00:00:00;      1230.00; nan; multi
2016-05-15; 00:00:00;       154.35; nan; multi
2016-05-19; 00:00:00;        50.15; nan; multi
2016-05-20; 00:00:00;       199.16; nan; multi
2016-05-21; 00:00:00;        45.28; nan; multi
2016-05-22; 00:00:00;        31.81; nan; multi
2016-05-26; 00:00:00;        39.61; nan; multi
2016-05-28; 00:00:00;        61.64; nan; multi
2016-05-29; 00:00:00;       146.65; nan; multi
2016-05-31; 00:00:00;        42.77; nan; multi
2016-06-02; 00:00:00;        44.52; nan; multi
2016-06-03; 00:00:00;       983.25; nan; multi
2016-06-04; 00:00:00;       384.04; nan; multi
2016-06-07; 00:00:00;       125.70; nan; multi
2016-06-16; 00:00:00;        32.67; nan; multi
2016-06-18; 00:00:00;        40.08; nan; multi
2016-06-19; 00:00:00;      1926.23; nan; multi
2016-06-20; 00:00:00;      1724.74; nan; multi
2016-06-23; 00:00:00;      1419.21; nan; multi
2016-06-25; 00:00:00;       580.16; nan; multi
2016-06-27; 00:00:00;       148.69; nan; multi
2016-06-30; 00:00:00;       208.91; nan; multi
2016-07-02; 00:00:00;       531.71; nan; multi
2016-07-04; 00:00:00;       259.89; nan; multi
2016-07-06; 00:00:00;      1230.00; nan; multi
2016-07-08; 00:00:00;      1350.00; nan; multi
2016-07-09; 00:00:00;      1263.40; nan; multi
2016-07-14; 00:00:00;      1330.00; nan; multi
2016-07-15; 00:00:00;      1654.11; nan; multi
2016-07-29; 00:00:00;        71.65; nan; multi
2016-07-31; 00:00:00;        60.80; nan; multi
2016-08-01; 00:00:00;       132.38; nan; multi
2016-08-06; 00:00:00;      1369.77; nan; multi
2016-08-07; 00:00:00;       472.76; nan; multi
2016-08-17; 00:00:00;        26.28; nan; multi
2016-08-19; 00:00:00;        54.39; nan; multi
2016-08-24; 00:00:00;       201.31; nan; multi
2016-08-25; 00:00:00;       740.59; nan; multi
2016-08-28; 00:00:00;        50.77; nan; multi
2016-08-30; 00:00:00;        66.53; nan; multi
2016-09-01; 00:00:00;       141.01; nan; multi
2016-09-07; 00:00:00;      1440.00; nan; multi
2016-09-15; 00:00:00;       128.80; nan; multi
2016-09-16; 00:00:00;       699.17; nan; multi
2016-09-17; 00:00:00;       938.95; nan; multi
2016-09-18; 00:00:00;       789.81; nan; multi
2016-09-19; 00:00:00;      1364.08; nan; multi
2016-09-22; 00:00:00;      1204.40; nan; multi
2016-09-23; 00:00:00;      1442.54; nan; multi
2016-09-27; 00:00:00;      1280.00; nan; multi
2016-09-29; 00:00:00;       908.58; nan; multi
2016-10-01; 00:00:00;       905.45; nan; multi
2016-10-02; 00:00:00;      1604.22; nan; multi
2016-10-03; 00:00:00;      1718.35; nan; multi
2016-10-04; 00:00:00;      1610.00; nan; multi
2016-10-06; 00:00:00;      1499.71; nan; multi
2016-10-09; 00:00:00;      1842.21; nan; multi
2016-10-10; 00:00:00;      1689.16; nan; multi
2016-10-11; 00:00:00;      1789.35; nan; multi
2016-10-12; 00:00:00;      1874.54; nan; multi
2016-10-13; 00:00:00;      1775.03; nan; multi
2016-10-15; 00:00:00;      1569.91; nan; multi
2016-10-16; 00:00:00;      1778.65; nan; multi
2016-10-17; 00:00:00;      1674.98; nan; multi
2016-10-18; 00:00:00;      1711.49; nan; multi
2016-10-19; 00:00:00;      1638.75; nan; multi
2016-10-21; 00:00:00;      1774.98; nan; multi
2016-10-24; 00:00:00;      1597.34; nan; multi
2016-10-25; 00:00:00;      1840.23; nan; multi
2016-10-26; 00:00:00;      1840.00; nan; multi
2016-10-28; 00:00:00;      1890.00; nan; multi
2016-10-29; 00:00:00;      1829.31; nan; multi
2016-10-30; 00:00:00;      1945.46; nan; multi
2016-11-02; 00:00:00;      1990.00; nan; multi
2016-11-07; 00:00:00;      1855.67; nan; multi
2016-11-09; 00:00:00;      1692.34; nan; multi
2016-11-10; 00:00:00;      1956.57; nan; multi
2016-11-11; 00:00:00;      1880.00; nan; multi
2016-11-12; 00:00:00;      1840.00; nan; multi
2016-11-13; 00:00:00;      1919.01; nan; multi
2016-11-14; 00:00:00;      1853.04; nan; multi
2016-11-16; 00:00:00;      1702.51; nan; multi
2016-11-17; 00:00:00;      1990.00; nan; multi
2016-11-18; 00:00:00;      1855.79; nan; multi
2016-11-19; 00:00:00;      1907.44; nan; multi
2016-11-20; 00:00:00;      1891.85; nan; multi
2016-11-21; 00:00:00;      1852.09; nan; multi
2016-11-22; 00:00:00;      1885.84; nan; multi
2016-11-23; 00:00:00;      1807.64; nan; multi
2016-11-26; 00:00:00;      1964.95; nan; multi
2016-11-27; 00:00:00;      1908.14; nan; multi
2016-11-29; 00:00:00;      2153.96; nan; multi
2016-12-01; 00:00:00;      2227.31; nan; multi
2016-12-02; 00:00:00;      2071.17; nan; multi
2016-12-04; 00:00:00;      1937.54; nan; multi
2016-12-06; 00:00:00;      1993.25; nan; multi
2016-12-08; 00:00:00;      2017.08; nan; multi
2016-12-09; 00:00:00;      1920.00; nan; multi
2016-12-17; 00:00:00;      1990.00; nan; multi
2016-12-18; 00:00:00;      1700.00; nan; multi
2016-12-19; 00:00:00;      2107.30; nan; multi
2016-12-20; 00:00:00;      2010.00; nan; multi
2016-12-21; 00:00:00;      2228.19; nan; multi
2016-12-23; 00:00:00;      2121.18; nan; multi
2016-12-27; 00:00:00;      2010.00; nan; multi
2016-12-29; 00:00:00;      1990.00; nan; multi
2016-12-30; 00:00:00;      2002.87; nan; multi
2016-12-31; 00:00:00;      2095.37; nan; multi
2017-01-01; 00:00:00;      2040.29; nan; multi
2017-01-02; 00:00:00;      2160.82; nan; multi
2017-01-04; 00:00:00;      2236.90; nan; multi
2017-01-05; 00:00:00;      2173.38; nan; multi
2017-01-07; 00:00:00;      2164.68; nan; multi
2017-01-08; 00:00:00;      2099.55; nan; multi
2017-01-12; 00:00:00;      1990.00; nan; multi
2017-01-13; 00:00:00;      2132.34; nan; multi
2017-01-14; 00:00:00;      2079.00; nan; multi
2017-01-15; 00:00:00;      2079.55; nan; multi
2017-01-20; 00:00:00;      2248.28; nan; multi
2017-01-25; 00:00:00;      2234.80; nan; multi
2017-01-26; 00:00:00;      2002.67; nan; multi
2017-01-28; 00:00:00;      1800.01; nan; multi
2017-01-29; 00:00:00;      2022.79; nan; multi
2017-01-30; 00:00:00;      1991.62; nan; multi
2017-01-31; 00:00:00;      1990.00; nan; multi
2017-02-02; 00:00:00;      1921.67; nan; multi
2017-02-03; 00:00:00;      1985.86; nan; multi
2017-02-05; 00:00:00;      2190.99; nan; multi
2017-02-07; 00:00:00;      2194.91; nan; multi
2017-02-08; 00:00:00;      2132.84; nan; multi
2017-02-09; 00:00:00;      2067.92; nan; multi
2017-02-10; 00:00:00;      2071.82; nan; multi
2017-02-14; 00:00:00;      2129.90; nan; multi
2017-02-16; 00:00:00;      2122.27; nan; multi
2017-02-17; 00:00:00;      2106.59; nan; multi
2017-02-18; 00:00:00;      2030.75; nan; multi
2017-02-19; 00:00:00;      2032.03; nan; multi
2017-02-20; 00:00:00;      1929.94; nan; multi
2017-02-21; 00:00:00;      2010.00; nan; multi
2017-02-22; 00:00:00;      2028.80; nan; multi
2017-03-01; 00:00:00;      1880.00; nan; multi
2017-03-02; 00:00:00;      1920.00; nan; multi
2017-03-03; 00:00:00;      1767.30; nan; multi
2017-03-04; 00:00:00;      1618.33; nan; multi
2017-03-05; 00:00:00;      1731.11; nan; multi
2017-03-06; 00:00:00;      1510.00; nan; multi
2017-03-08; 00:00:00;      1275.52; nan; multi
2017-03-09; 00:00:00;      1640.93; nan; multi
2017-03-10; 00:00:00;      1540.00; nan; multi
2017-03-11; 00:00:00;      1610.00; nan; multi
2017-03-12; 00:00:00;      1622.37; nan; multi
2017-03-13; 00:00:00;      1605.36; nan; multi
2017-03-14; 00:00:00;      1799.35; nan; multi
2017-03-15; 00:00:00;      1591.32; nan; multi
2017-03-17; 00:00:00;      1390.00; nan; multi
2017-03-18; 00:00:00;      1547.04; nan; multi
2017-03-19; 00:00:00;      1517.52; nan; multi
2017-03-22; 00:00:00;      1315.36; nan; multi
2017-03-25; 00:00:00;      1692.40; nan; multi
2017-03-27; 00:00:00;      1750.00; nan; multi
2017-03-31; 00:00:00;      1280.00; nan; multi
2017-04-02; 00:00:00;      1306.24; nan; multi
2017-04-09; 00:00:00;        90.42; nan; multi
2017-04-12; 00:00:00;      1080.61; nan; multi
2017-04-13; 00:00:00;      1407.51; nan; multi
2017-04-16; 00:00:00;       350.03; nan; multi
2017-04-19; 00:00:00;      1462.50; nan; multi
2017-04-20; 00:00:00;      1444.62; nan; multi
2017-04-21; 00:00:00;      1620.11; nan; multi
2017-04-22; 00:00:00;      1378.26; nan; multi
2017-04-24; 00:00:00;      1290.88; nan; multi
2017-04-25; 00:00:00;       734.74; nan; multi
2017-05-01; 00:00:00;      1200.00; nan; multi
2017-05-02; 00:00:00;       383.88; nan; multi
2017-05-06; 00:00:00;       356.04; nan; multi
2017-05-09; 00:00:00;       202.86; nan; multi
2017-05-11; 00:00:00;       109.97; nan; multi
2017-05-12; 00:00:00;       845.38; nan; multi
2017-05-15; 00:00:00;      1280.00; nan; multi
2017-05-18; 00:00:00;       770.52; nan; multi
2017-05-21; 00:00:00;      1323.07; nan; multi
2017-05-26; 00:00:00;      1046.06; nan; multi
2017-05-27; 00:00:00;       139.44; nan; multi
2017-05-29; 00:00:00;        79.99; nan; multi
2017-05-31; 00:00:00;       832.25; nan; multi
2017-06-01; 00:00:00;       200.59; nan; multi
2017-06-02; 00:00:00;       404.88; nan; multi
2017-06-09; 00:00:00;        73.42; nan; multi
2017-06-10; 00:00:00;        25.09; nan; multi
2017-06-16; 00:00:00;        14.20; nan; multi
2017-06-19; 00:00:00;        53.53; nan; multi
2017-06-28; 00:00:00;        42.95; nan; multi
2017-06-30; 00:00:00;       733.09; nan; multi
2017-07-02; 00:00:00;      1479.26; nan; multi
2017-07-03; 00:00:00;      1055.86; nan; multi
2017-07-05; 00:00:00;       509.32; nan; multi
2017-07-07; 00:00:00;       280.40; nan; multi
2017-07-15; 00:00:00;      1548.86; nan; multi
2017-07-17; 00:00:00;      1103.51; nan; multi
2017-07-20; 00:00:00;       891.07; nan; multi
2017-07-24; 00:00:00;      1518.80; nan; multi
2017-07-26; 00:00:00;      1244.02; nan; multi
2017-07-30; 00:00:00;       164.94; nan; multi
2017-08-01; 00:00:00;       939.19; nan; multi
2017-08-03; 00:00:00;       252.88; nan; multi
2017-08-13; 00:00:00;       804.36; nan; multi
2017-08-15; 00:00:00;       193.88; nan; multi
2017-08-25; 00:00:00;      1648.10; nan; multi
2017-08-27; 00:00:00;      1305.92; nan; multi
2017-08-28; 00:00:00;      1330.00; nan; multi
2017-09-04; 00:00:00;       817.98; nan; multi
2017-09-07; 00:00:00;       119.59; nan; multi
2017-09-10; 00:00:00;       837.44; nan; multi
2017-09-12; 00:00:00;       651.29; nan; multi
2017-09-13; 00:00:00;       291.69; nan; multi
2017-09-15; 00:00:00;       334.93; nan; multi
2017-09-17; 00:00:00;      1628.46; nan; multi
2017-09-21; 00:00:00;      1280.00; nan; multi
2017-09-23; 00:00:00;       241.88; nan; multi
2017-09-25; 00:00:00;       103.05; nan; multi
2017-09-26; 00:00:00;      1245.75; nan; multi
2017-09-27; 00:00:00;       932.16; nan; multi
2017-09-28; 00:00:00;       432.92; nan; multi
2017-09-29; 00:00:00;       397.88; nan; multi
2017-09-30; 00:00:00;       251.84; nan; multi
2017-10-01; 00:00:00;       447.09; nan; multi
2017-10-02; 00:00:00;       284.90; nan; multi
2017-10-04; 00:00:00;       262.00; nan; multi
2017-10-09; 00:00:00;       124.56; nan; multi
2017-10-11; 00:00:00;        61.42; nan; multi
2017-10-13; 00:00:00;        99.16; nan; multi
2017-10-14; 00:00:00;       373.43; nan; multi
2017-10-16; 00:00:00;       292.20; nan; multi
2017-10-17; 00:00:00;       547.55; nan; multi
2017-10-18; 00:00:00;       284.50; nan; multi
2017-10-19; 00:00:00;       895.91; nan; multi
2017-10-20; 00:00:00;       648.85; nan; multi
2017-10-21; 00:00:00;       851.12; nan; multi
2017-10-22; 00:00:00;       772.74; nan; multi
2017-10-23; 00:00:00;       513.70; nan; multi
2017-10-24; 00:00:00;       939.64; nan; multi
2017-10-25; 00:00:00;       398.49; nan; multi
2017-10-29; 00:00:00;       264.68; nan; multi
2017-10-30; 00:00:00;       301.90; nan; multi
2017-10-31; 00:00:00;       682.83; nan; multi
2017-11-02; 00:00:00;      1474.18; nan; multi
2017-11-03; 00:00:00;      1228.12; nan; multi
2017-11-05; 00:00:00;       878.44; nan; multi
2017-11-07; 00:00:00;      1230.00; nan; multi
2017-11-08; 00:00:00;       970.02; nan; multi
2017-11-09; 00:00:00;      1269.64; nan; multi
2017-11-10; 00:00:00;       831.48; nan; multi
2017-11-12; 00:00:00;       522.23; nan; multi
2017-11-14; 00:00:00;       334.78; nan; multi
2017-11-15; 00:00:00;       252.07; nan; multi
2017-11-16; 00:00:00;       565.98; nan; multi
2017-11-17; 00:00:00;       332.57; nan; multi
2017-11-18; 00:00:00;      1160.71; nan; multi
2017-11-19; 00:00:00;       830.03; nan; multi
2017-11-22; 00:00:00;      1230.00; nan; multi
2017-11-23; 00:00:00;      1306.84; nan; multi
2017-11-24; 00:00:00;      1207.25; nan; multi
2017-11-25; 00:00:00;      1608.03; nan; multi
2017-11-26; 00:00:00;      1339.97; nan; multi
2017-11-29; 00:00:00;      1641.43; nan; multi
2017-11-30; 00:00:00;      1359.17; nan; multi
2017-12-06; 00:00:00;      1880.00; nan; multi
2017-12-07; 00:00:00;      1540.00; nan; multi
2017-12-10; 00:00:00;      1387.03; nan; multi
2017-12-11; 00:00:00;      2082.85; nan; multi
2017-12-15; 00:00:00;      2149.53; nan; multi
2017-12-16; 00:00:00;      2002.24; nan; multi
