# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 PO
# River:                 PO
# Station:               PIACENZA
# Country:               ITALY
# Latitude (DD):         45.06
# Longitude (DD):        9.7051
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-07 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany / Agenzia Interregionale del Fiume Po (AIPo)
# Calibration period:    2004-04-23 - 2021-12-19
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4156
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2017-02-17; 00:00:00;       554.77; nan; multi
2017-02-21; 00:00:00;       507.44; nan; multi
2017-02-25; 00:00:00;       419.93; nan; multi
2017-02-26; 00:00:00;       416.48; nan; multi
2017-03-01; 00:00:00;       440.13; nan; multi
2017-03-05; 00:00:00;       508.29; nan; multi
2017-03-07; 00:00:00;       528.03; nan; multi
2017-03-08; 00:00:00;       531.28; nan; multi
2017-03-09; 00:00:00;       539.19; nan; multi
2017-03-10; 00:00:00;       592.84; nan; multi
2017-03-11; 00:00:00;       587.73; nan; multi
2017-03-12; 00:00:00;       558.43; nan; multi
2017-03-13; 00:00:00;       543.97; nan; multi
2017-03-14; 00:00:00;       523.35; nan; multi
2017-03-16; 00:00:00;       502.59; nan; multi
2017-03-17; 00:00:00;       511.79; nan; multi
2017-03-25; 00:00:00;       796.16; nan; multi
2017-03-26; 00:00:00;       992.09; nan; multi
2017-03-27; 00:00:00;      1096.39; nan; multi
2017-03-28; 00:00:00;      1095.44; nan; multi
2017-03-29; 00:00:00;      1101.73; nan; multi
2017-03-30; 00:00:00;      1043.61; nan; multi
2017-03-31; 00:00:00;       982.14; nan; multi
2017-04-01; 00:00:00;       930.94; nan; multi
2017-04-03; 00:00:00;       919.55; nan; multi
2017-04-04; 00:00:00;       890.58; nan; multi
2017-04-06; 00:00:00;       858.96; nan; multi
2017-04-08; 00:00:00;       798.61; nan; multi
2017-04-09; 00:00:00;       782.01; nan; multi
2017-04-10; 00:00:00;       745.18; nan; multi
2017-04-11; 00:00:00;       729.92; nan; multi
2017-04-12; 00:00:00;       708.89; nan; multi
2017-04-13; 00:00:00;       709.31; nan; multi
2017-04-14; 00:00:00;       715.03; nan; multi
2017-04-15; 00:00:00;       719.08; nan; multi
2017-04-16; 00:00:00;       753.57; nan; multi
2017-04-17; 00:00:00;       767.93; nan; multi
2017-04-19; 00:00:00;       749.68; nan; multi
2017-04-20; 00:00:00;       727.47; nan; multi
2017-04-21; 00:00:00;       696.75; nan; multi
2017-04-22; 00:00:00;       674.48; nan; multi
2017-04-23; 00:00:00;       630.88; nan; multi
2017-04-24; 00:00:00;       599.09; nan; multi
2017-04-28; 00:00:00;       670.68; nan; multi
2017-04-29; 00:00:00;       663.76; nan; multi
2017-04-30; 00:00:00;       650.48; nan; multi
2017-05-02; 00:00:00;       696.04; nan; multi
2017-05-04; 00:00:00;       679.33; nan; multi
2017-05-05; 00:00:00;       702.41; nan; multi
2017-05-08; 00:00:00;       727.60; nan; multi
2017-05-09; 00:00:00;       728.59; nan; multi
2017-05-12; 00:00:00;       717.15; nan; multi
2017-05-13; 00:00:00;       732.18; nan; multi
2017-05-14; 00:00:00;       722.28; nan; multi
2017-05-15; 00:00:00;       720.33; nan; multi
2017-05-16; 00:00:00;       746.86; nan; multi
2017-05-17; 00:00:00;       727.46; nan; multi
2017-05-20; 00:00:00;       809.95; nan; multi
2017-05-21; 00:00:00;       905.13; nan; multi
2017-05-22; 00:00:00;       863.67; nan; multi
2017-05-23; 00:00:00;       838.79; nan; multi
2017-05-24; 00:00:00;       800.03; nan; multi
2017-05-25; 00:00:00;       766.84; nan; multi
2017-05-26; 00:00:00;       728.48; nan; multi
2017-05-27; 00:00:00;       703.66; nan; multi
2017-05-28; 00:00:00;       680.94; nan; multi
2017-05-29; 00:00:00;       663.22; nan; multi
2017-05-30; 00:00:00;       656.36; nan; multi
2017-05-31; 00:00:00;       658.09; nan; multi
2017-06-01; 00:00:00;       664.41; nan; multi
2017-06-02; 00:00:00;       644.88; nan; multi
2017-06-03; 00:00:00;       640.52; nan; multi
2017-06-04; 00:00:00;       634.87; nan; multi
2017-06-06; 00:00:00;       654.16; nan; multi
2017-06-07; 00:00:00;       683.91; nan; multi
2017-06-08; 00:00:00;       712.27; nan; multi
2017-06-10; 00:00:00;       731.85; nan; multi
2017-06-11; 00:00:00;       723.06; nan; multi
2017-06-12; 00:00:00;       697.72; nan; multi
2017-06-13; 00:00:00;       677.14; nan; multi
2017-06-17; 00:00:00;       599.16; nan; multi
2017-06-18; 00:00:00;       538.79; nan; multi
2017-06-19; 00:00:00;       509.63; nan; multi
2017-06-20; 00:00:00;       483.00; nan; multi
2017-06-21; 00:00:00;       471.78; nan; multi
2017-06-22; 00:00:00;       446.62; nan; multi
2017-06-23; 00:00:00;       423.30; nan; multi
2017-06-24; 00:00:00;       420.43; nan; multi
2017-06-26; 00:00:00;       432.83; nan; multi
2017-06-29; 00:00:00;       515.74; nan; multi
2017-07-01; 00:00:00;       648.15; nan; multi
2017-07-02; 00:00:00;       687.89; nan; multi
2017-07-03; 00:00:00;       712.49; nan; multi
2017-07-04; 00:00:00;       692.50; nan; multi
2017-07-05; 00:00:00;       664.72; nan; multi
2017-07-06; 00:00:00;       623.68; nan; multi
2017-07-07; 00:00:00;       588.51; nan; multi
2017-07-08; 00:00:00;       557.32; nan; multi
2017-07-10; 00:00:00;       560.38; nan; multi
2017-07-12; 00:00:00;       589.16; nan; multi
2017-07-13; 00:00:00;       610.77; nan; multi
2017-07-14; 00:00:00;       602.99; nan; multi
2017-07-15; 00:00:00;       594.17; nan; multi
2017-07-16; 00:00:00;       556.73; nan; multi
2017-07-17; 00:00:00;       539.03; nan; multi
2017-07-18; 00:00:00;       516.16; nan; multi
2017-07-19; 00:00:00;       487.72; nan; multi
2017-07-21; 00:00:00;       452.20; nan; multi
2017-07-22; 00:00:00;       425.42; nan; multi
2017-07-23; 00:00:00;       433.70; nan; multi
2017-07-24; 00:00:00;       447.53; nan; multi
2017-07-25; 00:00:00;       434.14; nan; multi
2017-07-26; 00:00:00;       422.22; nan; multi
2017-07-27; 00:00:00;       403.24; nan; multi
2017-07-28; 00:00:00;       379.87; nan; multi
2017-07-29; 00:00:00;       366.37; nan; multi
2017-07-30; 00:00:00;       370.02; nan; multi
2017-07-31; 00:00:00;       378.60; nan; multi
2017-08-01; 00:00:00;       380.84; nan; multi
2017-08-02; 00:00:00;       381.86; nan; multi
2017-08-03; 00:00:00;       379.39; nan; multi
2017-08-04; 00:00:00;       368.57; nan; multi
2017-08-05; 00:00:00;       358.36; nan; multi
2017-08-06; 00:00:00;       362.57; nan; multi
2017-08-07; 00:00:00;       353.87; nan; multi
2017-08-09; 00:00:00;       355.47; nan; multi
2017-08-12; 00:00:00;       366.37; nan; multi
2017-08-13; 00:00:00;       383.91; nan; multi
2017-08-14; 00:00:00;       386.91; nan; multi
2017-08-15; 00:00:00;       384.33; nan; multi
2017-08-16; 00:00:00;       382.10; nan; multi
2017-08-17; 00:00:00;       378.58; nan; multi
2017-08-18; 00:00:00;       378.85; nan; multi
2017-08-19; 00:00:00;       369.07; nan; multi
2017-08-20; 00:00:00;       358.50; nan; multi
2017-08-21; 00:00:00;       349.29; nan; multi
2017-08-22; 00:00:00;       354.82; nan; multi
2017-08-23; 00:00:00;       354.17; nan; multi
2017-08-24; 00:00:00;       352.88; nan; multi
2017-08-25; 00:00:00;       342.56; nan; multi
2017-08-26; 00:00:00;       341.95; nan; multi
2017-08-27; 00:00:00;       338.85; nan; multi
2017-08-29; 00:00:00;       338.86; nan; multi
2017-08-30; 00:00:00;       330.32; nan; multi
2017-09-01; 00:00:00;       318.86; nan; multi
2017-09-03; 00:00:00;       332.99; nan; multi
2017-09-05; 00:00:00;       329.20; nan; multi
2017-09-06; 00:00:00;       319.66; nan; multi
2017-09-09; 00:00:00;       355.34; nan; multi
2017-09-12; 00:00:00;       412.26; nan; multi
2017-09-13; 00:00:00;       451.08; nan; multi
2017-09-16; 00:00:00;       609.63; nan; multi
2017-09-17; 00:00:00;       764.67; nan; multi
2017-09-19; 00:00:00;       769.35; nan; multi
2017-09-20; 00:00:00;       711.16; nan; multi
2017-09-21; 00:00:00;       648.77; nan; multi
2017-09-22; 00:00:00;       599.74; nan; multi
2017-09-24; 00:00:00;       561.99; nan; multi
2017-09-25; 00:00:00;       553.74; nan; multi
2017-09-26; 00:00:00;       524.30; nan; multi
2017-09-27; 00:00:00;       496.66; nan; multi
2017-09-28; 00:00:00;       471.53; nan; multi
2017-10-02; 00:00:00;       545.05; nan; multi
2017-10-06; 00:00:00;       463.60; nan; multi
2017-10-07; 00:00:00;       404.77; nan; multi
2017-10-08; 00:00:00;       370.57; nan; multi
2017-10-09; 00:00:00;       358.81; nan; multi
2017-10-10; 00:00:00;       347.31; nan; multi
2017-10-11; 00:00:00;       339.08; nan; multi
2017-10-13; 00:00:00;       338.21; nan; multi
2017-10-14; 00:00:00;       323.04; nan; multi
2017-10-15; 00:00:00;       320.60; nan; multi
2017-10-16; 00:00:00;       318.39; nan; multi
2017-10-17; 00:00:00;       315.63; nan; multi
2017-10-18; 00:00:00;       312.14; nan; multi
2017-10-23; 00:00:00;       333.17; nan; multi
2017-10-25; 00:00:00;       334.22; nan; multi
2017-10-26; 00:00:00;       321.81; nan; multi
2017-10-27; 00:00:00;       303.97; nan; multi
2017-10-29; 00:00:00;       296.32; nan; multi
2017-10-30; 00:00:00;       297.31; nan; multi
2017-10-31; 00:00:00;       300.83; nan; multi
2017-11-01; 00:00:00;       309.96; nan; multi
2017-11-02; 00:00:00;       322.94; nan; multi
2017-11-03; 00:00:00;       296.28; nan; multi
2017-11-10; 00:00:00;       249.31; nan; multi
2017-11-14; 00:00:00;       232.03; nan; multi
2017-11-15; 00:00:00;       247.64; nan; multi
2017-11-16; 00:00:00;       250.00; nan; multi
2017-11-17; 00:00:00;       247.01; nan; multi
2017-11-18; 00:00:00;       246.84; nan; multi
2017-11-19; 00:00:00;       247.04; nan; multi
2017-11-20; 00:00:00;       256.84; nan; multi
2017-11-21; 00:00:00;       265.30; nan; multi
2017-11-22; 00:00:00;       276.82; nan; multi
2017-11-26; 00:00:00;       346.77; nan; multi
2017-11-27; 00:00:00;       346.44; nan; multi
2017-11-30; 00:00:00;       346.50; nan; multi
2017-12-03; 00:00:00;       335.52; nan; multi
2017-12-04; 00:00:00;       322.25; nan; multi
2017-12-06; 00:00:00;       306.65; nan; multi
2017-12-08; 00:00:00;       315.52; nan; multi
2017-12-12; 00:00:00;       247.06; nan; multi
2017-12-13; 00:00:00;       244.40; nan; multi
2017-12-14; 00:00:00;       334.02; nan; multi
2017-12-15; 00:00:00;       319.25; nan; multi
2017-12-16; 00:00:00;       335.37; nan; multi
2017-12-17; 00:00:00;       351.67; nan; multi
2017-12-19; 00:00:00;       348.43; nan; multi
2017-12-20; 00:00:00;       341.67; nan; multi
2017-12-21; 00:00:00;       361.52; nan; multi
2017-12-23; 00:00:00;       386.66; nan; multi
2017-12-24; 00:00:00;       408.78; nan; multi
2017-12-25; 00:00:00;       425.60; nan; multi
2017-12-28; 00:00:00;       465.02; nan; multi
2017-12-29; 00:00:00;       484.90; nan; multi
2018-01-02; 00:00:00;       457.90; nan; multi
2018-01-03; 00:00:00;       430.11; nan; multi
2018-01-04; 00:00:00;       431.01; nan; multi
2018-01-12; 00:00:00;       735.68; nan; multi
2018-01-17; 00:00:00;       598.64; nan; multi
2018-01-18; 00:00:00;       536.87; nan; multi
2018-01-19; 00:00:00;       505.14; nan; multi
2018-01-20; 00:00:00;       477.50; nan; multi
2018-01-21; 00:00:00;       456.40; nan; multi
2018-01-22; 00:00:00;       437.43; nan; multi
2018-01-23; 00:00:00;       424.84; nan; multi
2018-01-24; 00:00:00;       411.04; nan; multi
2018-02-03; 00:00:00;       272.36; nan; multi
2018-02-04; 00:00:00;       407.78; nan; multi
2018-02-11; 00:00:00;       463.75; nan; multi
2018-02-13; 00:00:00;       468.66; nan; multi
2018-02-14; 00:00:00;       497.60; nan; multi
2018-02-15; 00:00:00;       477.32; nan; multi
2018-02-20; 00:00:00;       388.83; nan; multi
2018-02-26; 00:00:00;       479.72; nan; multi
2018-02-27; 00:00:00;       499.81; nan; multi
2018-02-28; 00:00:00;       509.78; nan; multi
2018-03-08; 00:00:00;       737.34; nan; multi
2018-03-09; 00:00:00;       823.38; nan; multi
2018-03-13; 00:00:00;       855.58; nan; multi
2018-03-14; 00:00:00;       902.70; nan; multi
2018-03-22; 00:00:00;      1003.72; nan; multi
2018-03-23; 00:00:00;      1007.06; nan; multi
2018-03-25; 00:00:00;      1016.90; nan; multi
2018-03-26; 00:00:00;       993.92; nan; multi
2018-03-27; 00:00:00;       970.39; nan; multi
2018-03-28; 00:00:00;       908.84; nan; multi
2018-03-30; 00:00:00;       816.19; nan; multi
2018-04-01; 00:00:00;       764.46; nan; multi
2018-04-02; 00:00:00;       747.72; nan; multi
2018-04-05; 00:00:00;       795.93; nan; multi
2018-04-06; 00:00:00;       806.07; nan; multi
2018-04-07; 00:00:00;       803.82; nan; multi
2018-04-08; 00:00:00;       803.57; nan; multi
2018-04-14; 00:00:00;       838.20; nan; multi
2018-04-16; 00:00:00;       921.35; nan; multi
2018-04-17; 00:00:00;      1009.20; nan; multi
2018-04-18; 00:00:00;      1018.12; nan; multi
2018-04-19; 00:00:00;      1071.89; nan; multi
2018-04-20; 00:00:00;      1088.34; nan; multi
2018-05-04; 00:00:00;      1109.07; nan; multi
2018-05-05; 00:00:00;      1086.64; nan; multi
2018-05-06; 00:00:00;      1045.12; nan; multi
2018-05-18; 00:00:00;      1079.99; nan; multi
2018-05-19; 00:00:00;      1036.13; nan; multi
2018-05-20; 00:00:00;      1082.28; nan; multi
2018-05-24; 00:00:00;      1157.92; nan; multi
2018-05-25; 00:00:00;      1183.62; nan; multi
2018-05-26; 00:00:00;      1181.09; nan; multi
2018-05-27; 00:00:00;      1161.96; nan; multi
2018-05-29; 00:00:00;      1162.95; nan; multi
2018-05-30; 00:00:00;      1140.16; nan; multi
2018-06-01; 00:00:00;      1152.41; nan; multi
2018-06-02; 00:00:00;      1175.39; nan; multi
2018-06-03; 00:00:00;      1158.10; nan; multi
2018-06-05; 00:00:00;      1088.82; nan; multi
2018-06-06; 00:00:00;      1047.31; nan; multi
2018-06-07; 00:00:00;      1032.96; nan; multi
2018-06-10; 00:00:00;      1016.16; nan; multi
2018-06-12; 00:00:00;      1016.47; nan; multi
2018-06-14; 00:00:00;      1009.65; nan; multi
2018-06-16; 00:00:00;      1013.60; nan; multi
2018-06-17; 00:00:00;      1033.76; nan; multi
2018-06-18; 00:00:00;      1081.32; nan; multi
2018-06-19; 00:00:00;      1101.65; nan; multi
2018-06-21; 00:00:00;      1100.07; nan; multi
2018-06-22; 00:00:00;      1081.23; nan; multi
2018-06-23; 00:00:00;      1079.19; nan; multi
2018-06-25; 00:00:00;      1026.18; nan; multi
2018-06-26; 00:00:00;       988.05; nan; multi
2018-06-27; 00:00:00;       939.35; nan; multi
2018-06-28; 00:00:00;       916.12; nan; multi
2018-06-29; 00:00:00;       902.09; nan; multi
2018-06-30; 00:00:00;       862.85; nan; multi
2018-07-01; 00:00:00;       810.20; nan; multi
2018-07-02; 00:00:00;       786.48; nan; multi
2018-07-03; 00:00:00;       748.82; nan; multi
2018-07-04; 00:00:00;       721.13; nan; multi
2018-07-06; 00:00:00;       732.71; nan; multi
2018-07-07; 00:00:00;       722.89; nan; multi
2018-07-08; 00:00:00;       711.54; nan; multi
2018-07-09; 00:00:00;       701.22; nan; multi
2018-07-10; 00:00:00;       674.92; nan; multi
2018-07-13; 00:00:00;       617.00; nan; multi
2018-07-14; 00:00:00;       575.88; nan; multi
2018-07-15; 00:00:00;       564.12; nan; multi
2018-07-16; 00:00:00;       540.51; nan; multi
2018-07-17; 00:00:00;       523.58; nan; multi
2018-07-18; 00:00:00;       501.96; nan; multi
2018-07-19; 00:00:00;       492.81; nan; multi
2018-07-20; 00:00:00;       489.99; nan; multi
2018-07-22; 00:00:00;       500.45; nan; multi
2018-07-23; 00:00:00;       530.49; nan; multi
2018-07-24; 00:00:00;       543.06; nan; multi
2018-07-25; 00:00:00;       530.66; nan; multi
2018-07-26; 00:00:00;       499.97; nan; multi
2018-07-27; 00:00:00;       476.61; nan; multi
2018-07-28; 00:00:00;       456.25; nan; multi
2018-07-30; 00:00:00;       427.39; nan; multi
2018-07-31; 00:00:00;       419.40; nan; multi
2018-08-01; 00:00:00;       398.90; nan; multi
2018-08-02; 00:00:00;       370.60; nan; multi
2018-08-03; 00:00:00;       348.63; nan; multi
2018-08-04; 00:00:00;       332.02; nan; multi
2018-08-05; 00:00:00;       316.65; nan; multi
2018-08-06; 00:00:00;       313.72; nan; multi
2018-08-07; 00:00:00;       299.04; nan; multi
2018-08-08; 00:00:00;       283.76; nan; multi
2018-08-09; 00:00:00;       277.57; nan; multi
2018-08-10; 00:00:00;       283.21; nan; multi
2018-08-11; 00:00:00;       311.77; nan; multi
2018-08-12; 00:00:00;       360.93; nan; multi
2018-08-15; 00:00:00;       366.65; nan; multi
2018-08-16; 00:00:00;       359.55; nan; multi
2018-08-17; 00:00:00;       352.68; nan; multi
2018-08-18; 00:00:00;       364.06; nan; multi
2018-08-19; 00:00:00;       351.21; nan; multi
2018-08-20; 00:00:00;       338.08; nan; multi
2018-08-21; 00:00:00;       332.27; nan; multi
2018-08-22; 00:00:00;       322.74; nan; multi
2018-08-23; 00:00:00;       312.71; nan; multi
2018-08-24; 00:00:00;       300.95; nan; multi
2018-08-26; 00:00:00;       293.11; nan; multi
2018-08-27; 00:00:00;       300.83; nan; multi
2018-08-28; 00:00:00;       314.18; nan; multi
2018-08-29; 00:00:00;       329.76; nan; multi
2018-08-30; 00:00:00;       338.40; nan; multi
2018-09-03; 00:00:00;       375.37; nan; multi
2018-09-04; 00:00:00;       407.77; nan; multi
2018-09-05; 00:00:00;       433.64; nan; multi
2018-09-06; 00:00:00;       449.69; nan; multi
2018-09-07; 00:00:00;       468.72; nan; multi
2018-09-08; 00:00:00;       470.09; nan; multi
2018-09-09; 00:00:00;       465.66; nan; multi
2018-09-10; 00:00:00;       453.29; nan; multi
2018-09-11; 00:00:00;       434.52; nan; multi
2018-09-12; 00:00:00;       426.41; nan; multi
2018-09-13; 00:00:00;       413.09; nan; multi
2018-09-14; 00:00:00;       399.11; nan; multi
2018-09-15; 00:00:00;       390.68; nan; multi
2018-09-16; 00:00:00;       387.33; nan; multi
2018-09-18; 00:00:00;       401.28; nan; multi
2018-09-19; 00:00:00;       412.69; nan; multi
2018-09-21; 00:00:00;       415.79; nan; multi
2018-09-23; 00:00:00;       415.25; nan; multi
2018-09-24; 00:00:00;       411.77; nan; multi
2018-09-25; 00:00:00;       403.80; nan; multi
2018-09-26; 00:00:00;       395.23; nan; multi
2018-09-27; 00:00:00;       393.47; nan; multi
2018-09-28; 00:00:00;       400.04; nan; multi
2018-09-29; 00:00:00;       411.24; nan; multi
2018-09-30; 00:00:00;       423.70; nan; multi
2018-10-03; 00:00:00;       463.36; nan; multi
2018-10-04; 00:00:00;       485.89; nan; multi
2018-10-05; 00:00:00;       497.49; nan; multi
2018-10-07; 00:00:00;       505.84; nan; multi
2018-10-08; 00:00:00;       510.82; nan; multi
2018-10-09; 00:00:00;       519.72; nan; multi
2018-10-12; 00:00:00;       539.78; nan; multi
2018-10-14; 00:00:00;       555.09; nan; multi
2018-10-15; 00:00:00;       573.35; nan; multi
2018-10-19; 00:00:00;       562.89; nan; multi
2018-10-20; 00:00:00;       545.53; nan; multi
2018-10-22; 00:00:00;       562.91; nan; multi
2018-10-23; 00:00:00;       557.59; nan; multi
2018-10-24; 00:00:00;       548.86; nan; multi
2018-11-07; 00:00:00;       770.66; nan; multi
2018-11-08; 00:00:00;       812.81; nan; multi
2018-11-16; 00:00:00;      1261.27; nan; multi
2018-11-17; 00:00:00;      1416.50; nan; multi
2018-11-18; 00:00:00;      1638.49; nan; multi
2018-11-21; 00:00:00;      1700.65; nan; multi
2018-11-26; 00:00:00;      1678.44; nan; multi
2018-11-27; 00:00:00;      1665.96; nan; multi
2018-11-28; 00:00:00;      1604.21; nan; multi
2018-11-29; 00:00:00;      1523.14; nan; multi
2018-12-01; 00:00:00;      1369.37; nan; multi
2018-12-03; 00:00:00;      1244.87; nan; multi
2018-12-04; 00:00:00;      1162.33; nan; multi
2018-12-05; 00:00:00;      1115.13; nan; multi
2018-12-08; 00:00:00;      1093.69; nan; multi
2018-12-09; 00:00:00;      1053.62; nan; multi
2018-12-10; 00:00:00;      1039.60; nan; multi
2018-12-11; 00:00:00;       995.52; nan; multi
2018-12-12; 00:00:00;       960.15; nan; multi
2018-12-14; 00:00:00;       906.96; nan; multi
2018-12-15; 00:00:00;       864.20; nan; multi
2018-12-24; 00:00:00;       839.67; nan; multi
2018-12-28; 00:00:00;       789.93; nan; multi
2018-12-29; 00:00:00;       791.26; nan; multi
2018-12-30; 00:00:00;       782.63; nan; multi
2018-12-31; 00:00:00;       800.23; nan; multi
2019-01-03; 00:00:00;       791.36; nan; multi
2019-01-04; 00:00:00;       784.43; nan; multi
2019-01-05; 00:00:00;       774.80; nan; multi
2019-01-06; 00:00:00;       760.17; nan; multi
2019-01-07; 00:00:00;       745.90; nan; multi
2019-01-09; 00:00:00;       743.22; nan; multi
2019-01-10; 00:00:00;       716.51; nan; multi
2019-01-11; 00:00:00;       716.43; nan; multi
2019-01-13; 00:00:00;       689.60; nan; multi
2019-01-14; 00:00:00;       662.69; nan; multi
2019-01-15; 00:00:00;       635.65; nan; multi
2019-01-16; 00:00:00;       615.15; nan; multi
2019-01-18; 00:00:00;       590.99; nan; multi
2019-01-24; 00:00:00;       600.77; nan; multi
2019-01-26; 00:00:00;       606.01; nan; multi
2019-01-28; 00:00:00;       592.29; nan; multi
2019-01-29; 00:00:00;       615.70; nan; multi
2019-02-04; 00:00:00;       706.12; nan; multi
