# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 PO
# River:                 PO
# Station:               PONTELAGOSCURO
# Country:               ITALY
# Latitude (DD):         44.887
# Longitude (DD):        11.606
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-20 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany / Agenzia Interregionale del Fiume Po (AIPo)
# Calibration period:    2002-08-18 - 2021-12-02
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3767
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2008-02-08; 00:00:00;      1158.20; nan; multi
2008-02-10; 00:00:00;      1076.22; nan; multi
2008-02-11; 00:00:00;      1131.56; nan; multi
2008-02-12; 00:00:00;      1114.35; nan; multi
2008-02-13; 00:00:00;      1041.35; nan; multi
2008-02-14; 00:00:00;      1057.75; nan; multi
2008-02-15; 00:00:00;      1027.73; nan; multi
2008-02-18; 00:00:00;      1107.70; nan; multi
2008-02-19; 00:00:00;      1003.41; nan; multi
2008-02-21; 00:00:00;       941.19; nan; multi
2008-02-29; 00:00:00;      1003.78; nan; multi
2008-03-02; 00:00:00;      1041.76; nan; multi
2008-03-03; 00:00:00;      1097.58; nan; multi
2008-03-12; 00:00:00;      1192.39; nan; multi
2008-03-13; 00:00:00;      1112.46; nan; multi
2008-03-14; 00:00:00;      1234.73; nan; multi
2008-03-17; 00:00:00;      1197.28; nan; multi
2008-03-19; 00:00:00;      1099.53; nan; multi
2008-03-20; 00:00:00;      1003.32; nan; multi
2008-03-25; 00:00:00;       851.95; nan; multi
2008-03-26; 00:00:00;      1358.02; nan; multi
2008-03-29; 00:00:00;      1145.86; nan; multi
2008-03-30; 00:00:00;      1245.78; nan; multi
2008-04-01; 00:00:00;      1190.66; nan; multi
2008-04-04; 00:00:00;      1052.93; nan; multi
2008-04-07; 00:00:00;       847.84; nan; multi
2008-04-16; 00:00:00;      1071.79; nan; multi
2008-04-19; 00:00:00;      1486.82; nan; multi
2008-04-20; 00:00:00;      2275.37; nan; multi
2008-04-24; 00:00:00;      2393.85; nan; multi
2008-04-28; 00:00:00;      2365.31; nan; multi
2008-05-03; 00:00:00;      2153.24; nan; multi
2008-05-04; 00:00:00;      2041.29; nan; multi
2008-05-06; 00:00:00;      1890.64; nan; multi
2008-05-07; 00:00:00;      1593.60; nan; multi
2008-05-08; 00:00:00;      1379.50; nan; multi
2008-05-09; 00:00:00;      1200.11; nan; multi
2008-05-10; 00:00:00;      1190.83; nan; multi
2008-05-11; 00:00:00;      1146.58; nan; multi
2008-05-12; 00:00:00;      1130.17; nan; multi
2008-05-15; 00:00:00;      1143.17; nan; multi
2008-05-27; 00:00:00;      2408.27; nan; multi
2008-06-01; 00:00:00;      3023.00; nan; multi
2008-06-10; 00:00:00;      3857.12; nan; multi
2008-06-19; 00:00:00;      3651.38; nan; multi
2008-06-21; 00:00:00;      3425.99; nan; multi
2008-06-22; 00:00:00;      3448.22; nan; multi
2008-06-23; 00:00:00;      3214.30; nan; multi
2008-06-24; 00:00:00;      3005.48; nan; multi
2008-06-25; 00:00:00;      2903.45; nan; multi
2008-06-26; 00:00:00;      2577.26; nan; multi
2008-06-29; 00:00:00;      2375.99; nan; multi
2008-06-30; 00:00:00;      2120.55; nan; multi
2008-07-01; 00:00:00;      2008.99; nan; multi
2008-07-02; 00:00:00;      1804.16; nan; multi
2008-07-04; 00:00:00;      1636.75; nan; multi
2008-07-10; 00:00:00;      1322.00; nan; multi
2008-07-12; 00:00:00;      1170.48; nan; multi
2008-07-14; 00:00:00;      1143.05; nan; multi
2008-07-15; 00:00:00;      1147.57; nan; multi
2008-07-16; 00:00:00;      1158.46; nan; multi
2008-07-20; 00:00:00;      1197.16; nan; multi
2008-07-23; 00:00:00;      1108.52; nan; multi
2008-07-24; 00:00:00;      1007.82; nan; multi
2008-07-25; 00:00:00;      1116.00; nan; multi
2008-07-30; 00:00:00;      1065.79; nan; multi
2008-07-31; 00:00:00;      1019.95; nan; multi
2008-08-01; 00:00:00;      1029.78; nan; multi
2008-08-02; 00:00:00;       929.90; nan; multi
2008-08-04; 00:00:00;       860.77; nan; multi
2008-08-08; 00:00:00;       922.97; nan; multi
2008-08-09; 00:00:00;       866.01; nan; multi
2008-08-11; 00:00:00;       840.81; nan; multi
2008-08-12; 00:00:00;       825.86; nan; multi
2008-08-16; 00:00:00;       860.14; nan; multi
2008-08-19; 00:00:00;       824.29; nan; multi
2008-08-20; 00:00:00;       796.76; nan; multi
2008-08-21; 00:00:00;       753.12; nan; multi
2008-08-22; 00:00:00;       709.90; nan; multi
2008-08-24; 00:00:00;       726.02; nan; multi
2008-08-25; 00:00:00;       753.89; nan; multi
2008-08-26; 00:00:00;       745.96; nan; multi
2008-08-27; 00:00:00;       716.37; nan; multi
2008-08-28; 00:00:00;       677.65; nan; multi
2008-08-29; 00:00:00;       619.09; nan; multi
2008-08-30; 00:00:00;       567.98; nan; multi
2008-08-31; 00:00:00;       521.95; nan; multi
2008-09-04; 00:00:00;       500.97; nan; multi
2008-09-05; 00:00:00;       482.29; nan; multi
2008-09-08; 00:00:00;       738.52; nan; multi
2008-09-09; 00:00:00;       736.72; nan; multi
2008-09-10; 00:00:00;       761.65; nan; multi
2008-09-12; 00:00:00;       919.42; nan; multi
2008-09-14; 00:00:00;       947.68; nan; multi
2008-09-16; 00:00:00;      1018.41; nan; multi
2008-09-17; 00:00:00;      1162.10; nan; multi
2008-09-25; 00:00:00;       862.34; nan; multi
2008-09-28; 00:00:00;       650.75; nan; multi
2008-10-05; 00:00:00;       612.87; nan; multi
2008-10-09; 00:00:00;       633.18; nan; multi
2008-10-11; 00:00:00;       618.86; nan; multi
2008-10-26; 00:00:00;       683.40; nan; multi
2008-10-30; 00:00:00;       785.21; nan; multi
2008-11-05; 00:00:00;      1037.95; nan; multi
2008-11-15; 00:00:00;      2332.26; nan; multi
2008-11-17; 00:00:00;      2343.63; nan; multi
2008-11-19; 00:00:00;      2159.13; nan; multi
2008-11-20; 00:00:00;      2008.04; nan; multi
2008-11-22; 00:00:00;      1803.06; nan; multi
2008-11-26; 00:00:00;      1744.38; nan; multi
2008-11-27; 00:00:00;      1703.13; nan; multi
2008-12-03; 00:00:00;      2208.30; nan; multi
2008-12-08; 00:00:00;      2404.58; nan; multi
2008-12-19; 00:00:00;       684.27; nan; multi
2008-12-26; 00:00:00;      1674.13; nan; multi
2008-12-30; 00:00:00;      1510.03; nan; multi
2008-12-31; 00:00:00;      1474.02; nan; multi
2009-01-04; 00:00:00;      1494.59; nan; multi
2009-01-09; 00:00:00;      1243.49; nan; multi
2009-01-13; 00:00:00;      1146.99; nan; multi
2009-01-30; 00:00:00;      2795.02; nan; multi
2009-02-04; 00:00:00;      2382.76; nan; multi
2009-02-12; 00:00:00;      1960.72; nan; multi
2009-02-13; 00:00:00;      1801.69; nan; multi
2009-02-14; 00:00:00;      2059.38; nan; multi
2009-02-15; 00:00:00;      2125.81; nan; multi
2009-02-16; 00:00:00;      2224.55; nan; multi
2009-02-18; 00:00:00;      2212.82; nan; multi
2009-02-19; 00:00:00;      2140.08; nan; multi
2009-02-21; 00:00:00;      2031.74; nan; multi
2009-02-25; 00:00:00;      1978.21; nan; multi
2009-02-26; 00:00:00;      1734.36; nan; multi
2009-02-28; 00:00:00;      1506.37; nan; multi
2009-03-07; 00:00:00;      1940.39; nan; multi
2009-03-11; 00:00:00;      2296.49; nan; multi
2009-03-12; 00:00:00;      2383.24; nan; multi
2009-03-13; 00:00:00;      2249.52; nan; multi
2009-03-16; 00:00:00;      2308.61; nan; multi
2009-03-17; 00:00:00;      2299.76; nan; multi
2009-03-18; 00:00:00;      2147.64; nan; multi
2009-03-19; 00:00:00;      2075.46; nan; multi
2009-03-20; 00:00:00;      2001.82; nan; multi
2009-03-22; 00:00:00;      1862.21; nan; multi
2009-03-25; 00:00:00;      1785.64; nan; multi
2009-03-26; 00:00:00;      1637.13; nan; multi
2009-04-06; 00:00:00;      2232.96; nan; multi
2009-04-07; 00:00:00;      2486.91; nan; multi
2009-04-13; 00:00:00;      2841.59; nan; multi
2009-04-15; 00:00:00;      3116.75; nan; multi
2009-04-17; 00:00:00;      3179.34; nan; multi
2009-04-22; 00:00:00;      3001.90; nan; multi
2009-05-02; 00:00:00;      3407.73; nan; multi
2009-05-03; 00:00:00;      3250.55; nan; multi
2009-05-07; 00:00:00;      2710.03; nan; multi
2009-05-08; 00:00:00;      2844.77; nan; multi
2009-05-11; 00:00:00;      2849.13; nan; multi
2009-05-12; 00:00:00;      2694.64; nan; multi
2009-05-17; 00:00:00;      2825.74; nan; multi
2009-05-19; 00:00:00;      2911.77; nan; multi
2009-05-20; 00:00:00;      2936.69; nan; multi
2009-05-24; 00:00:00;      2973.89; nan; multi
2009-05-25; 00:00:00;      2812.23; nan; multi
2009-05-26; 00:00:00;      2743.72; nan; multi
2009-05-27; 00:00:00;      2588.56; nan; multi
2009-05-28; 00:00:00;      2753.73; nan; multi
2009-05-30; 00:00:00;      2883.24; nan; multi
2009-06-02; 00:00:00;      3004.39; nan; multi
2009-06-03; 00:00:00;      2713.68; nan; multi
2009-06-06; 00:00:00;      2399.76; nan; multi
2009-06-11; 00:00:00;      2318.45; nan; multi
2009-06-12; 00:00:00;      2460.38; nan; multi
2009-06-13; 00:00:00;      2540.71; nan; multi
2009-06-14; 00:00:00;      2470.09; nan; multi
2009-06-15; 00:00:00;      2418.76; nan; multi
2009-06-16; 00:00:00;      2301.62; nan; multi
2009-06-18; 00:00:00;      2150.78; nan; multi
2009-06-21; 00:00:00;      1995.92; nan; multi
2009-07-05; 00:00:00;      2130.53; nan; multi
2009-07-09; 00:00:00;      1537.56; nan; multi
2009-07-13; 00:00:00;      1126.66; nan; multi
2009-07-15; 00:00:00;       992.48; nan; multi
2009-07-17; 00:00:00;       903.25; nan; multi
2009-07-18; 00:00:00;       904.40; nan; multi
2009-07-19; 00:00:00;       882.78; nan; multi
2009-07-20; 00:00:00;       890.64; nan; multi
2009-07-21; 00:00:00;       906.26; nan; multi
2009-07-22; 00:00:00;       906.31; nan; multi
2009-07-23; 00:00:00;       919.76; nan; multi
2009-07-24; 00:00:00;       979.82; nan; multi
2009-07-25; 00:00:00;       946.67; nan; multi
2009-07-26; 00:00:00;       942.59; nan; multi
2009-07-27; 00:00:00;       911.64; nan; multi
2009-07-28; 00:00:00;       911.32; nan; multi
2009-07-29; 00:00:00;       874.58; nan; multi
2009-07-30; 00:00:00;       869.06; nan; multi
2009-08-01; 00:00:00;       874.80; nan; multi
2009-08-02; 00:00:00;       865.29; nan; multi
2009-08-05; 00:00:00;       834.13; nan; multi
2009-08-06; 00:00:00;       875.71; nan; multi
2009-08-08; 00:00:00;       900.93; nan; multi
2009-08-10; 00:00:00;       882.39; nan; multi
2009-08-11; 00:00:00;       888.79; nan; multi
2009-08-12; 00:00:00;       880.84; nan; multi
2009-08-13; 00:00:00;       847.72; nan; multi
2009-08-14; 00:00:00;       797.61; nan; multi
2009-08-16; 00:00:00;       767.15; nan; multi
2009-08-17; 00:00:00;       767.76; nan; multi
2009-08-18; 00:00:00;       728.01; nan; multi
2009-08-19; 00:00:00;       705.93; nan; multi
2009-08-20; 00:00:00;       802.11; nan; multi
2009-08-22; 00:00:00;       798.40; nan; multi
2009-08-25; 00:00:00;       751.08; nan; multi
2009-08-29; 00:00:00;       738.23; nan; multi
2009-08-31; 00:00:00;       726.10; nan; multi
2009-09-01; 00:00:00;       663.95; nan; multi
2009-09-06; 00:00:00;       661.12; nan; multi
2009-09-08; 00:00:00;       720.20; nan; multi
2009-09-09; 00:00:00;       776.12; nan; multi
2009-09-13; 00:00:00;       743.98; nan; multi
2009-09-19; 00:00:00;       924.35; nan; multi
2009-09-22; 00:00:00;      1196.91; nan; multi
2009-09-23; 00:00:00;      1235.50; nan; multi
2009-09-24; 00:00:00;      1238.64; nan; multi
2009-09-25; 00:00:00;      1238.33; nan; multi
2009-09-26; 00:00:00;      1203.52; nan; multi
2009-09-27; 00:00:00;      1230.75; nan; multi
2009-09-28; 00:00:00;      1203.17; nan; multi
2009-09-29; 00:00:00;      1172.70; nan; multi
2009-10-01; 00:00:00;      1044.88; nan; multi
2009-10-05; 00:00:00;       963.16; nan; multi
2009-10-13; 00:00:00;      1115.43; nan; multi
2009-10-14; 00:00:00;       986.45; nan; multi
2009-10-15; 00:00:00;       847.57; nan; multi
2009-10-16; 00:00:00;       915.83; nan; multi
2009-10-19; 00:00:00;       747.35; nan; multi
2009-10-24; 00:00:00;       858.37; nan; multi
2009-10-26; 00:00:00;       891.07; nan; multi
2009-10-27; 00:00:00;      1025.39; nan; multi
2009-10-30; 00:00:00;      1018.77; nan; multi
2009-11-01; 00:00:00;      1021.69; nan; multi
2009-11-07; 00:00:00;      1121.96; nan; multi
2009-11-11; 00:00:00;      1162.58; nan; multi
2009-11-12; 00:00:00;      1185.64; nan; multi
2009-12-01; 00:00:00;       196.33; nan; multi
2009-12-09; 00:00:00;       784.19; nan; multi
2009-12-16; 00:00:00;       928.10; nan; multi
2009-12-18; 00:00:00;       875.76; nan; multi
2010-01-10; 00:00:00;      1448.24; nan; multi
2010-01-16; 00:00:00;      1035.23; nan; multi
2010-01-28; 00:00:00;       924.66; nan; multi
2010-02-07; 00:00:00;      1318.04; nan; multi
2010-02-08; 00:00:00;      1287.28; nan; multi
2010-02-13; 00:00:00;      1172.16; nan; multi
2010-02-21; 00:00:00;      2004.49; nan; multi
2010-02-25; 00:00:00;      1890.96; nan; multi
2010-02-27; 00:00:00;      1808.14; nan; multi
2010-03-02; 00:00:00;      1464.25; nan; multi
2010-03-06; 00:00:00;      1554.55; nan; multi
2010-03-08; 00:00:00;      1907.16; nan; multi
2010-03-14; 00:00:00;      1485.52; nan; multi
2010-03-15; 00:00:00;      1313.53; nan; multi
2010-03-25; 00:00:00;      1446.78; nan; multi
2010-03-27; 00:00:00;      1624.35; nan; multi
2010-03-28; 00:00:00;      1722.14; nan; multi
2010-03-31; 00:00:00;      1776.72; nan; multi
2010-04-02; 00:00:00;      1932.03; nan; multi
2010-04-03; 00:00:00;      2177.73; nan; multi
2010-04-06; 00:00:00;      2212.29; nan; multi
2010-04-07; 00:00:00;      2555.93; nan; multi
2010-04-08; 00:00:00;      2474.22; nan; multi
2010-04-09; 00:00:00;      2383.49; nan; multi
2010-04-10; 00:00:00;      2218.00; nan; multi
2010-04-19; 00:00:00;      1726.84; nan; multi
2010-04-20; 00:00:00;      1536.44; nan; multi
2010-04-21; 00:00:00;      1502.48; nan; multi
2010-04-26; 00:00:00;      1449.74; nan; multi
2010-04-29; 00:00:00;      1250.67; nan; multi
2010-05-01; 00:00:00;      1148.49; nan; multi
2010-05-13; 00:00:00;      1650.70; nan; multi
2010-05-22; 00:00:00;      2378.10; nan; multi
2010-05-23; 00:00:00;      2426.99; nan; multi
2010-05-24; 00:00:00;      2246.70; nan; multi
2010-05-25; 00:00:00;      2230.55; nan; multi
2010-05-26; 00:00:00;      2049.84; nan; multi
2010-05-27; 00:00:00;      1969.59; nan; multi
2010-06-06; 00:00:00;      1786.69; nan; multi
2010-06-07; 00:00:00;      1625.62; nan; multi
2010-06-08; 00:00:00;      1569.92; nan; multi
2010-06-09; 00:00:00;      1558.30; nan; multi
2010-06-11; 00:00:00;      1462.94; nan; multi
2010-06-12; 00:00:00;      1379.16; nan; multi
2010-06-14; 00:00:00;      1327.22; nan; multi
2010-06-24; 00:00:00;      1680.54; nan; multi
2010-06-25; 00:00:00;      1975.25; nan; multi
2010-06-28; 00:00:00;      1843.07; nan; multi
2010-06-29; 00:00:00;      1679.79; nan; multi
2010-06-30; 00:00:00;      1615.59; nan; multi
2010-07-03; 00:00:00;      1486.36; nan; multi
2010-07-04; 00:00:00;      1330.51; nan; multi
2010-07-07; 00:00:00;      1300.23; nan; multi
2010-07-09; 00:00:00;      1227.33; nan; multi
2010-07-10; 00:00:00;      1208.60; nan; multi
2010-07-11; 00:00:00;      1162.86; nan; multi
2010-07-15; 00:00:00;      1078.56; nan; multi
2010-07-16; 00:00:00;      1006.14; nan; multi
2010-07-17; 00:00:00;       955.80; nan; multi
2010-07-19; 00:00:00;       918.60; nan; multi
2010-07-21; 00:00:00;       871.56; nan; multi
2010-07-22; 00:00:00;       897.41; nan; multi
2010-07-23; 00:00:00;       893.03; nan; multi
2010-07-24; 00:00:00;       883.80; nan; multi
2010-07-25; 00:00:00;       845.82; nan; multi
2010-07-26; 00:00:00;       841.61; nan; multi
2010-07-27; 00:00:00;       831.55; nan; multi
2010-07-28; 00:00:00;       817.00; nan; multi
2010-08-01; 00:00:00;       824.48; nan; multi
2010-08-02; 00:00:00;       851.41; nan; multi
2010-08-07; 00:00:00;       829.11; nan; multi
2010-08-08; 00:00:00;       793.92; nan; multi
2010-08-10; 00:00:00;       773.08; nan; multi
2010-08-11; 00:00:00;       780.24; nan; multi
2010-08-15; 00:00:00;       771.09; nan; multi
2010-08-16; 00:00:00;       754.89; nan; multi
2010-08-17; 00:00:00;      1061.35; nan; multi
2010-08-19; 00:00:00;      1249.41; nan; multi
2010-08-22; 00:00:00;      1303.79; nan; multi
2010-08-23; 00:00:00;      1281.32; nan; multi
2010-08-24; 00:00:00;      1378.27; nan; multi
2010-08-27; 00:00:00;      1412.59; nan; multi
2010-08-29; 00:00:00;      1421.70; nan; multi
2010-08-31; 00:00:00;      1363.55; nan; multi
2010-09-01; 00:00:00;      1274.25; nan; multi
2010-09-04; 00:00:00;      1117.83; nan; multi
2010-09-09; 00:00:00;      1113.97; nan; multi
2010-09-11; 00:00:00;      1078.60; nan; multi
2010-09-12; 00:00:00;      1158.81; nan; multi
2010-09-14; 00:00:00;      1109.17; nan; multi
2010-09-15; 00:00:00;      1033.43; nan; multi
2010-09-20; 00:00:00;      1001.28; nan; multi
2010-09-21; 00:00:00;      1093.27; nan; multi
2010-09-22; 00:00:00;       988.91; nan; multi
2010-09-23; 00:00:00;       909.09; nan; multi
2010-09-25; 00:00:00;       879.29; nan; multi
2010-09-26; 00:00:00;       988.03; nan; multi
2010-09-29; 00:00:00;       897.80; nan; multi
2010-09-30; 00:00:00;      1012.17; nan; multi
2010-10-06; 00:00:00;       986.60; nan; multi
2010-10-09; 00:00:00;      1246.92; nan; multi
2010-10-10; 00:00:00;      1159.86; nan; multi
2010-10-11; 00:00:00;      1266.90; nan; multi
2010-10-12; 00:00:00;      1242.07; nan; multi
2010-10-19; 00:00:00;      1351.49; nan; multi
2010-10-20; 00:00:00;      1550.42; nan; multi
2010-10-27; 00:00:00;      1664.49; nan; multi
2010-10-29; 00:00:00;      1796.39; nan; multi
2010-11-12; 00:00:00;      2220.58; nan; multi
2010-11-27; 00:00:00;      1788.70; nan; multi
2010-11-29; 00:00:00;      1657.45; nan; multi
2010-12-10; 00:00:00;      2199.18; nan; multi
2010-12-11; 00:00:00;      2150.13; nan; multi
2010-12-12; 00:00:00;      2240.71; nan; multi
2010-12-14; 00:00:00;      2355.40; nan; multi
2010-12-27; 00:00:00;      2604.58; nan; multi
2011-01-23; 00:00:00;      1066.01; nan; multi
2011-01-24; 00:00:00;      1208.43; nan; multi
2011-01-31; 00:00:00;       801.98; nan; multi
2011-02-04; 00:00:00;       948.15; nan; multi
2011-02-05; 00:00:00;      1079.26; nan; multi
2011-02-07; 00:00:00;      1208.99; nan; multi
2011-02-09; 00:00:00;      1250.93; nan; multi
2011-02-11; 00:00:00;      1310.26; nan; multi
2011-02-12; 00:00:00;      1209.77; nan; multi
2011-02-19; 00:00:00;      1631.08; nan; multi
2011-02-24; 00:00:00;      1384.69; nan; multi
2011-02-25; 00:00:00;      1346.33; nan; multi
2011-03-04; 00:00:00;      1502.22; nan; multi
2011-03-06; 00:00:00;      1488.31; nan; multi
2011-03-07; 00:00:00;      1555.97; nan; multi
2011-03-08; 00:00:00;      1529.91; nan; multi
2011-03-09; 00:00:00;      1661.27; nan; multi
2011-03-10; 00:00:00;      1540.28; nan; multi
2011-03-11; 00:00:00;      1496.65; nan; multi
2011-03-20; 00:00:00;      1867.03; nan; multi
2011-03-21; 00:00:00;      1888.26; nan; multi
2011-03-22; 00:00:00;      1877.49; nan; multi
2011-03-23; 00:00:00;      2085.58; nan; multi
2011-03-24; 00:00:00;      2112.09; nan; multi
2011-03-25; 00:00:00;      2227.12; nan; multi
2011-03-26; 00:00:00;      2077.81; nan; multi
2011-03-30; 00:00:00;      1951.32; nan; multi
2011-03-31; 00:00:00;      1864.89; nan; multi
2011-04-01; 00:00:00;      1981.49; nan; multi
2011-04-02; 00:00:00;      1890.24; nan; multi
2011-04-03; 00:00:00;      1961.73; nan; multi
2011-04-05; 00:00:00;      1927.75; nan; multi
2011-04-06; 00:00:00;      1850.82; nan; multi
2011-04-07; 00:00:00;      1808.44; nan; multi
2011-04-08; 00:00:00;      1777.80; nan; multi
2011-04-09; 00:00:00;      1714.56; nan; multi
2011-04-10; 00:00:00;      1670.03; nan; multi
2011-04-11; 00:00:00;      1622.26; nan; multi
2011-04-12; 00:00:00;      1554.08; nan; multi
2011-04-16; 00:00:00;      1413.35; nan; multi
2011-04-17; 00:00:00;      1330.44; nan; multi
2011-04-18; 00:00:00;      1284.89; nan; multi
2011-04-19; 00:00:00;      1248.46; nan; multi
2011-04-20; 00:00:00;      1181.80; nan; multi
2011-04-21; 00:00:00;      1110.58; nan; multi
2011-04-22; 00:00:00;      1134.80; nan; multi
2011-05-02; 00:00:00;       876.22; nan; multi
2011-05-05; 00:00:00;       919.03; nan; multi
2011-05-06; 00:00:00;       943.46; nan; multi
2011-05-07; 00:00:00;       925.52; nan; multi
2011-05-08; 00:00:00;       911.73; nan; multi
2011-05-09; 00:00:00;       849.79; nan; multi
2011-05-10; 00:00:00;       891.23; nan; multi
2011-05-11; 00:00:00;       897.15; nan; multi
2011-05-12; 00:00:00;       880.83; nan; multi
2011-05-13; 00:00:00;       849.02; nan; multi
2011-05-14; 00:00:00;       803.76; nan; multi
2011-05-16; 00:00:00;       771.16; nan; multi
2011-05-17; 00:00:00;       810.37; nan; multi
2011-05-18; 00:00:00;       765.15; nan; multi
2011-05-19; 00:00:00;       753.85; nan; multi
2011-05-20; 00:00:00;       732.54; nan; multi
2011-05-21; 00:00:00;       713.52; nan; multi
2011-05-22; 00:00:00;       701.17; nan; multi
2011-05-23; 00:00:00;       691.61; nan; multi
2011-05-24; 00:00:00;       689.64; nan; multi
2011-05-25; 00:00:00;       668.73; nan; multi
2011-05-26; 00:00:00;       651.23; nan; multi
2011-05-27; 00:00:00;       646.32; nan; multi
2011-05-28; 00:00:00;       680.64; nan; multi
2011-05-29; 00:00:00;       701.13; nan; multi
2011-05-30; 00:00:00;       690.76; nan; multi
2011-05-31; 00:00:00;       718.54; nan; multi
2011-06-16; 00:00:00;       653.34; nan; multi
2011-06-17; 00:00:00;       626.22; nan; multi
2011-06-19; 00:00:00;       825.14; nan; multi
2011-06-20; 00:00:00;       999.37; nan; multi
2011-06-21; 00:00:00;       955.39; nan; multi
2011-06-22; 00:00:00;       913.28; nan; multi
2011-06-25; 00:00:00;       860.46; nan; multi
2011-06-26; 00:00:00;       829.86; nan; multi
2011-06-27; 00:00:00;       832.41; nan; multi
2011-06-28; 00:00:00;       821.28; nan; multi
2011-06-29; 00:00:00;       799.92; nan; multi
2011-07-02; 00:00:00;       798.16; nan; multi
2011-07-03; 00:00:00;       780.59; nan; multi
2011-07-08; 00:00:00;       713.73; nan; multi
2011-07-09; 00:00:00;       675.78; nan; multi
2011-07-10; 00:00:00;       647.11; nan; multi
2011-07-11; 00:00:00;       626.12; nan; multi
2011-07-12; 00:00:00;       632.47; nan; multi
2011-07-14; 00:00:00;       689.03; nan; multi
2011-07-15; 00:00:00;       719.66; nan; multi
2011-07-19; 00:00:00;       678.78; nan; multi
2011-07-20; 00:00:00;       839.40; nan; multi
2011-07-21; 00:00:00;       776.74; nan; multi
2011-07-24; 00:00:00;       780.91; nan; multi
2011-07-28; 00:00:00;       768.70; nan; multi
2011-07-29; 00:00:00;       777.16; nan; multi
2011-07-30; 00:00:00;       780.79; nan; multi
2011-08-02; 00:00:00;       720.91; nan; multi
2011-08-06; 00:00:00;       566.72; nan; multi
2011-08-10; 00:00:00;       596.45; nan; multi
2011-08-11; 00:00:00;       562.73; nan; multi
2011-08-12; 00:00:00;       576.78; nan; multi
2011-08-13; 00:00:00;       564.05; nan; multi
2011-08-14; 00:00:00;       589.01; nan; multi
2011-08-16; 00:00:00;       578.04; nan; multi
2011-08-17; 00:00:00;       558.43; nan; multi
2011-08-18; 00:00:00;       579.16; nan; multi
2011-08-19; 00:00:00;       556.35; nan; multi
2011-08-20; 00:00:00;       564.72; nan; multi
2011-08-21; 00:00:00;       585.42; nan; multi
2011-08-22; 00:00:00;       569.13; nan; multi
2011-08-23; 00:00:00;       543.74; nan; multi
2011-08-24; 00:00:00;       527.42; nan; multi
2011-08-25; 00:00:00;       530.89; nan; multi
2011-08-26; 00:00:00;       534.07; nan; multi
2011-08-27; 00:00:00;       544.73; nan; multi
2011-08-29; 00:00:00;       593.22; nan; multi
2011-09-07; 00:00:00;       939.10; nan; multi
2011-09-13; 00:00:00;       887.04; nan; multi
2011-09-14; 00:00:00;       823.09; nan; multi
2011-09-15; 00:00:00;       791.65; nan; multi
2011-09-19; 00:00:00;       796.75; nan; multi
2011-09-20; 00:00:00;       805.60; nan; multi
2011-09-21; 00:00:00;       814.73; nan; multi
2011-09-24; 00:00:00;       901.25; nan; multi
2011-09-25; 00:00:00;       881.95; nan; multi
2011-09-26; 00:00:00;       865.50; nan; multi
2011-09-27; 00:00:00;       828.64; nan; multi
2011-09-28; 00:00:00;       824.17; nan; multi
2011-09-29; 00:00:00;       817.56; nan; multi
2011-09-30; 00:00:00;       805.19; nan; multi
2011-10-01; 00:00:00;       855.64; nan; multi
2011-10-02; 00:00:00;       823.75; nan; multi
2011-10-03; 00:00:00;       840.28; nan; multi
2011-10-04; 00:00:00;       803.06; nan; multi
2011-10-05; 00:00:00;       815.94; nan; multi
2011-10-06; 00:00:00;       792.65; nan; multi
2011-10-09; 00:00:00;       725.60; nan; multi
2011-10-10; 00:00:00;       708.66; nan; multi
2011-10-11; 00:00:00;       656.48; nan; multi
2011-10-12; 00:00:00;       625.45; nan; multi
2011-10-17; 00:00:00;       609.65; nan; multi
2011-10-18; 00:00:00;       397.86; nan; multi
2011-10-21; 00:00:00;       417.98; nan; multi
2011-10-22; 00:00:00;       572.86; nan; multi
2011-10-23; 00:00:00;       663.13; nan; multi
2011-10-28; 00:00:00;      1281.08; nan; multi
2011-11-12; 00:00:00;      1216.80; nan; multi
2011-11-13; 00:00:00;      1396.71; nan; multi
2011-11-14; 00:00:00;      1422.42; nan; multi
2011-11-24; 00:00:00;       985.61; nan; multi
2011-11-29; 00:00:00;       731.20; nan; multi
2011-12-08; 00:00:00;       755.19; nan; multi
2011-12-19; 00:00:00;       747.96; nan; multi
2011-12-22; 00:00:00;       673.34; nan; multi
