# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 INDUS
# River:                 INDUS
# Station:               KOTRI
# Country:               PAKISTAN
# Latitude (DD):         25.442
# Longitude (DD):        68.317
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-03-02 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-04-12 - 2022-10-26
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 5921
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2017-02-24; 00:00:00;       163.36; nan; multi
2017-02-25; 00:00:00;       172.96; nan; multi
2017-02-26; 00:00:00;       139.07; nan; multi
2017-02-27; 00:00:00;       139.49; nan; multi
2017-02-28; 00:00:00;       119.89; nan; multi
2017-03-01; 00:00:00;       102.12; nan; multi
2017-03-02; 00:00:00;        85.40; nan; multi
2017-03-03; 00:00:00;        97.03; nan; multi
2017-03-04; 00:00:00;       110.00; nan; multi
2017-03-05; 00:00:00;        97.53; nan; multi
2017-03-06; 00:00:00;        90.37; nan; multi
2017-03-07; 00:00:00;       110.47; nan; multi
2017-03-08; 00:00:00;       140.35; nan; multi
2017-03-09; 00:00:00;       111.41; nan; multi
2017-03-10; 00:00:00;        88.33; nan; multi
2017-03-11; 00:00:00;       109.13; nan; multi
2017-03-12; 00:00:00;       108.85; nan; multi
2017-03-13; 00:00:00;       109.32; nan; multi
2017-03-14; 00:00:00;        84.95; nan; multi
2017-03-15; 00:00:00;        82.01; nan; multi
2017-03-16; 00:00:00;       109.32; nan; multi
2017-03-17; 00:00:00;       114.62; nan; multi
2017-03-18; 00:00:00;       146.00; nan; multi
2017-03-19; 00:00:00;       146.00; nan; multi
2017-03-20; 00:00:00;       138.54; nan; multi
2017-03-21; 00:00:00;        87.61; nan; multi
2017-03-22; 00:00:00;       110.00; nan; multi
2017-03-23; 00:00:00;        93.85; nan; multi
2017-03-24; 00:00:00;        85.55; nan; multi
2017-03-25; 00:00:00;        77.00; nan; multi
2017-03-26; 00:00:00;        82.13; nan; multi
2017-03-27; 00:00:00;        84.44; nan; multi
2017-03-28; 00:00:00;        77.49; nan; multi
2017-03-29; 00:00:00;        77.00; nan; multi
2017-03-30; 00:00:00;        95.58; nan; multi
2017-03-31; 00:00:00;       102.04; nan; multi
2017-04-01; 00:00:00;        89.13; nan; multi
2017-04-02; 00:00:00;        79.42; nan; multi
2017-04-03; 00:00:00;       114.48; nan; multi
2017-04-04; 00:00:00;       146.00; nan; multi
2017-04-05; 00:00:00;       254.00; nan; multi
2017-04-06; 00:00:00;       286.95; nan; multi
2017-04-07; 00:00:00;       463.63; nan; multi
2017-04-08; 00:00:00;       488.49; nan; multi
2017-04-09; 00:00:00;       533.48; nan; multi
2017-04-10; 00:00:00;       517.31; nan; multi
2017-04-11; 00:00:00;       502.77; nan; multi
2017-04-12; 00:00:00;       502.90; nan; multi
2017-04-13; 00:00:00;       527.20; nan; multi
2017-04-14; 00:00:00;       640.34; nan; multi
2017-04-15; 00:00:00;       625.98; nan; multi
2017-04-17; 00:00:00;       599.49; nan; multi
2017-04-18; 00:00:00;       561.58; nan; multi
2017-04-19; 00:00:00;       495.63; nan; multi
2017-04-21; 00:00:00;       242.40; nan; multi
2017-04-22; 00:00:00;       399.80; nan; multi
2017-04-24; 00:00:00;       370.36; nan; multi
2017-04-25; 00:00:00;       285.81; nan; multi
2017-04-26; 00:00:00;       589.51; nan; multi
2017-04-27; 00:00:00;       605.00; nan; multi
2017-04-28; 00:00:00;       564.99; nan; multi
2017-04-30; 00:00:00;      1239.19; nan; multi
2017-05-01; 00:00:00;      1489.82; nan; multi
2017-05-03; 00:00:00;      1184.22; nan; multi
2017-05-04; 00:00:00;      1096.39; nan; multi
2017-05-05; 00:00:00;      1009.40; nan; multi
2017-05-06; 00:00:00;       768.08; nan; multi
2017-05-07; 00:00:00;       714.07; nan; multi
2017-05-08; 00:00:00;       711.87; nan; multi
2017-05-09; 00:00:00;       760.38; nan; multi
2017-05-10; 00:00:00;       590.34; nan; multi
2017-05-11; 00:00:00;       492.00; nan; multi
2017-05-13; 00:00:00;       499.06; nan; multi
2017-05-14; 00:00:00;       532.69; nan; multi
2017-05-15; 00:00:00;       588.00; nan; multi
2017-05-16; 00:00:00;       573.07; nan; multi
2017-05-18; 00:00:00;       462.82; nan; multi
2017-05-19; 00:00:00;       462.92; nan; multi
2017-05-21; 00:00:00;       331.46; nan; multi
2017-05-22; 00:00:00;       226.98; nan; multi
2017-05-23; 00:00:00;       503.30; nan; multi
2017-05-24; 00:00:00;       542.84; nan; multi
2017-05-26; 00:00:00;       334.40; nan; multi
2017-05-27; 00:00:00;       492.00; nan; multi
2017-05-28; 00:00:00;       518.29; nan; multi
2017-05-29; 00:00:00;       522.07; nan; multi
2017-05-30; 00:00:00;       476.56; nan; multi
2017-05-31; 00:00:00;       473.50; nan; multi
2017-06-01; 00:00:00;       466.91; nan; multi
2017-06-02; 00:00:00;       475.08; nan; multi
2017-06-03; 00:00:00;       475.63; nan; multi
2017-06-04; 00:00:00;       509.49; nan; multi
2017-06-05; 00:00:00;       588.00; nan; multi
2017-06-06; 00:00:00;      1008.02; nan; multi
2017-06-09; 00:00:00;      1013.47; nan; multi
2017-06-11; 00:00:00;       904.47; nan; multi
2017-06-12; 00:00:00;       791.52; nan; multi
2017-06-13; 00:00:00;       712.43; nan; multi
2017-06-14; 00:00:00;       546.74; nan; multi
2017-06-15; 00:00:00;       700.95; nan; multi
2017-06-16; 00:00:00;      1301.29; nan; multi
2017-06-17; 00:00:00;      1483.15; nan; multi
2017-06-19; 00:00:00;      1701.21; nan; multi
2017-06-22; 00:00:00;      1179.25; nan; multi
2017-06-23; 00:00:00;      1283.50; nan; multi
2017-06-24; 00:00:00;      1425.83; nan; multi
2017-06-25; 00:00:00;      1366.36; nan; multi
2017-06-26; 00:00:00;      1340.39; nan; multi
2017-07-03; 00:00:00;      1692.20; nan; multi
2017-07-04; 00:00:00;      1801.78; nan; multi
2017-07-05; 00:00:00;      1732.04; nan; multi
2017-07-06; 00:00:00;      1715.83; nan; multi
2017-07-08; 00:00:00;      1706.43; nan; multi
2017-07-12; 00:00:00;      2858.31; nan; multi
2017-07-19; 00:00:00;        52.43; nan; multi
2017-07-20; 00:00:00;        63.32; nan; multi
2017-08-03; 00:00:00;       762.43; nan; multi
2017-08-04; 00:00:00;      1358.92; nan; multi
2017-08-05; 00:00:00;      2272.29; nan; multi
2017-08-12; 00:00:00;      6753.68; nan; multi
2017-08-14; 00:00:00;      7139.77; nan; multi
2017-08-17; 00:00:00;      6282.93; nan; multi
2017-08-18; 00:00:00;      6981.18; nan; multi
2017-08-19; 00:00:00;      7020.23; nan; multi
2017-08-20; 00:00:00;      6927.11; nan; multi
2017-08-23; 00:00:00;      5694.41; nan; multi
2017-08-24; 00:00:00;      5099.75; nan; multi
2017-08-25; 00:00:00;      4868.58; nan; multi
2017-08-26; 00:00:00;      4520.27; nan; multi
2017-08-27; 00:00:00;      4492.72; nan; multi
2017-08-28; 00:00:00;      4543.45; nan; multi
2017-08-29; 00:00:00;      4375.34; nan; multi
2017-09-02; 00:00:00;      3931.17; nan; multi
2017-09-04; 00:00:00;      3783.66; nan; multi
2017-09-05; 00:00:00;      4222.26; nan; multi
2017-09-06; 00:00:00;      4353.28; nan; multi
2017-09-07; 00:00:00;      4383.44; nan; multi
2017-09-08; 00:00:00;      4346.88; nan; multi
2017-09-09; 00:00:00;      4015.46; nan; multi
2017-09-10; 00:00:00;      4000.01; nan; multi
2017-09-11; 00:00:00;      3620.01; nan; multi
2017-09-12; 00:00:00;      3406.63; nan; multi
2017-09-14; 00:00:00;      3256.97; nan; multi
2017-09-15; 00:00:00;      2943.67; nan; multi
2017-09-16; 00:00:00;      2741.36; nan; multi
2017-09-17; 00:00:00;      2263.30; nan; multi
2017-09-18; 00:00:00;      1893.51; nan; multi
2017-09-19; 00:00:00;      1811.47; nan; multi
2017-09-20; 00:00:00;      2256.24; nan; multi
2017-09-21; 00:00:00;      2813.06; nan; multi
2017-09-22; 00:00:00;      2915.19; nan; multi
2017-09-23; 00:00:00;      2845.94; nan; multi
2017-09-24; 00:00:00;      2849.65; nan; multi
2017-09-25; 00:00:00;      2894.16; nan; multi
2017-09-26; 00:00:00;      2858.92; nan; multi
2017-09-27; 00:00:00;      2801.47; nan; multi
2017-09-28; 00:00:00;      2849.68; nan; multi
2017-09-29; 00:00:00;      2753.18; nan; multi
2017-09-30; 00:00:00;      2869.76; nan; multi
2017-10-01; 00:00:00;      2780.84; nan; multi
2017-10-02; 00:00:00;      2667.37; nan; multi
2017-10-03; 00:00:00;      1696.99; nan; multi
2017-10-04; 00:00:00;      1646.48; nan; multi
2017-10-05; 00:00:00;      1443.01; nan; multi
2017-10-06; 00:00:00;      1438.08; nan; multi
2017-10-07; 00:00:00;      1444.18; nan; multi
2017-10-08; 00:00:00;      1304.78; nan; multi
2017-10-09; 00:00:00;      1186.07; nan; multi
2017-10-10; 00:00:00;      1189.06; nan; multi
2017-10-11; 00:00:00;      1328.42; nan; multi
2017-10-12; 00:00:00;      1273.87; nan; multi
