# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 ZAMBEZI
# River:                 ZAMBEZI
# Station:               MATUNDO-CAIS
# Country:               MOZAMBIQUE
# Latitude (DD):         -16.135
# Longitude (DD):        33.5467
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-02-21 - 2022-12-26
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2008-01-29 - 2020-01-28
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4477
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2013-08-11; 00:00:00;      3777.86; nan; multi
2013-08-12; 00:00:00;      3289.38; nan; multi
2013-08-13; 00:00:00;      3545.51; nan; multi
2013-08-14; 00:00:00;      3728.68; nan; multi
2013-08-15; 00:00:00;      3503.77; nan; multi
2013-08-16; 00:00:00;      3548.24; nan; multi
2013-08-17; 00:00:00;      3484.81; nan; multi
2013-08-18; 00:00:00;      3439.24; nan; multi
2013-08-19; 00:00:00;      3119.35; nan; multi
2013-08-21; 00:00:00;      2941.72; nan; multi
2013-08-22; 00:00:00;      3186.89; nan; multi
2013-08-23; 00:00:00;      3295.24; nan; multi
2013-08-24; 00:00:00;      3687.99; nan; multi
2013-08-25; 00:00:00;      4383.34; nan; multi
2013-08-27; 00:00:00;      4253.05; nan; multi
2013-08-28; 00:00:00;      3929.72; nan; multi
2013-08-29; 00:00:00;      4331.41; nan; multi
2013-08-30; 00:00:00;      4379.52; nan; multi
2013-08-31; 00:00:00;      3856.82; nan; multi
2013-09-01; 00:00:00;      3664.09; nan; multi
2013-09-04; 00:00:00;      4314.11; nan; multi
2013-09-05; 00:00:00;      4950.78; nan; multi
2013-09-06; 00:00:00;      5277.20; nan; multi
2013-09-07; 00:00:00;      5592.18; nan; multi
2013-09-08; 00:00:00;      5756.09; nan; multi
2013-09-09; 00:00:00;      5949.27; nan; multi
2013-09-10; 00:00:00;      5969.90; nan; multi
2013-09-11; 00:00:00;      6248.44; nan; multi
2013-09-12; 00:00:00;      6433.91; nan; multi
2013-09-13; 00:00:00;      6459.77; nan; multi
2013-09-14; 00:00:00;      6449.37; nan; multi
2013-09-15; 00:00:00;      6350.48; nan; multi
2013-09-16; 00:00:00;      6417.66; nan; multi
2013-09-17; 00:00:00;      6452.88; nan; multi
2013-09-18; 00:00:00;      6461.88; nan; multi
2013-09-19; 00:00:00;      6569.47; nan; multi
2013-09-20; 00:00:00;      6592.80; nan; multi
2013-09-21; 00:00:00;      6565.51; nan; multi
2013-09-24; 00:00:00;      6814.98; nan; multi
2013-09-25; 00:00:00;      6901.00; nan; multi
2013-09-26; 00:00:00;      6922.02; nan; multi
2013-09-27; 00:00:00;      6890.18; nan; multi
2013-09-28; 00:00:00;      6868.46; nan; multi
2013-09-29; 00:00:00;      6908.14; nan; multi
2013-10-03; 00:00:00;      7219.95; nan; multi
2013-10-04; 00:00:00;      7311.58; nan; multi
2013-10-05; 00:00:00;      7303.42; nan; multi
2013-10-06; 00:00:00;      7293.84; nan; multi
2013-10-07; 00:00:00;      7189.27; nan; multi
2013-10-10; 00:00:00;      7285.65; nan; multi
2013-10-11; 00:00:00;      7393.50; nan; multi
2013-10-12; 00:00:00;      7611.91; nan; multi
2013-10-13; 00:00:00;      7637.26; nan; multi
2013-10-14; 00:00:00;      7589.21; nan; multi
2013-10-17; 00:00:00;      7849.35; nan; multi
2013-10-18; 00:00:00;      7817.66; nan; multi
2013-10-19; 00:00:00;      7665.53; nan; multi
2013-10-20; 00:00:00;      7560.92; nan; multi
2013-10-21; 00:00:00;      7474.30; nan; multi
2013-10-22; 00:00:00;      7442.63; nan; multi
2013-10-26; 00:00:00;      7192.44; nan; multi
2013-10-27; 00:00:00;      6551.69; nan; multi
2013-10-28; 00:00:00;      6233.21; nan; multi
2013-10-30; 00:00:00;      5874.94; nan; multi
2013-10-31; 00:00:00;      5628.62; nan; multi
2013-11-01; 00:00:00;      5590.57; nan; multi
2013-11-02; 00:00:00;      5437.07; nan; multi
2013-11-05; 00:00:00;      5360.96; nan; multi
2013-11-06; 00:00:00;      5376.80; nan; multi
2013-11-07; 00:00:00;      5331.15; nan; multi
2013-11-08; 00:00:00;      5266.43; nan; multi
2013-11-10; 00:00:00;      5164.77; nan; multi
2013-11-12; 00:00:00;      4525.86; nan; multi
2013-11-13; 00:00:00;      4662.23; nan; multi
2013-11-14; 00:00:00;      4814.23; nan; multi
2013-11-15; 00:00:00;      4303.42; nan; multi
2013-11-16; 00:00:00;      3621.43; nan; multi
2013-11-17; 00:00:00;      3762.60; nan; multi
2013-11-18; 00:00:00;      3466.00; nan; multi
2013-11-25; 00:00:00;      2998.18; nan; multi
2013-11-26; 00:00:00;      3658.15; nan; multi
2013-11-27; 00:00:00;      3322.14; nan; multi
2013-11-28; 00:00:00;      2262.92; nan; multi
2013-11-29; 00:00:00;      2662.08; nan; multi
2013-11-30; 00:00:00;      2384.59; nan; multi
2013-12-01; 00:00:00;      2127.48; nan; multi
2013-12-03; 00:00:00;      2364.65; nan; multi
2013-12-04; 00:00:00;      2651.79; nan; multi
2013-12-05; 00:00:00;      2523.95; nan; multi
2013-12-08; 00:00:00;      2057.01; nan; multi
2013-12-09; 00:00:00;      1867.58; nan; multi
2013-12-10; 00:00:00;      2118.30; nan; multi
2013-12-11; 00:00:00;      1918.37; nan; multi
2013-12-25; 00:00:00;      1773.60; nan; multi
2013-12-27; 00:00:00;      1678.57; nan; multi
2014-01-09; 00:00:00;       715.29; nan; multi
2014-01-10; 00:00:00;       690.06; nan; multi
2014-01-11; 00:00:00;       726.94; nan; multi
2014-01-17; 00:00:00;      1426.19; nan; multi
2014-01-18; 00:00:00;      1416.41; nan; multi
2014-01-19; 00:00:00;      1132.82; nan; multi
2014-02-03; 00:00:00;       622.88; nan; multi
2014-02-11; 00:00:00;       934.82; nan; multi
2014-02-24; 00:00:00;      5943.63; nan; multi
2014-02-27; 00:00:00;      3942.68; nan; multi
2014-02-28; 00:00:00;      2119.06; nan; multi
2014-03-02; 00:00:00;      1517.81; nan; multi
2014-03-08; 00:00:00;       838.92; nan; multi
2014-03-13; 00:00:00;       720.23; nan; multi
2014-03-17; 00:00:00;       630.04; nan; multi
2014-03-18; 00:00:00;       593.39; nan; multi
2014-03-20; 00:00:00;       673.17; nan; multi
2014-03-22; 00:00:00;       656.08; nan; multi
2014-03-23; 00:00:00;       647.00; nan; multi
2014-03-27; 00:00:00;       739.99; nan; multi
2014-03-31; 00:00:00;      1242.24; nan; multi
2014-04-01; 00:00:00;      1719.25; nan; multi
2014-04-02; 00:00:00;      1734.51; nan; multi
2014-04-03; 00:00:00;      1395.09; nan; multi
2014-04-04; 00:00:00;      1760.09; nan; multi
2014-04-05; 00:00:00;      1450.31; nan; multi
2014-04-15; 00:00:00;      1131.77; nan; multi
2014-04-16; 00:00:00;      1155.44; nan; multi
2014-04-20; 00:00:00;      1712.61; nan; multi
2014-04-21; 00:00:00;      1480.34; nan; multi
2014-04-22; 00:00:00;      1719.81; nan; multi
2014-04-23; 00:00:00;      1823.39; nan; multi
2014-04-24; 00:00:00;      1670.86; nan; multi
2014-04-25; 00:00:00;      1463.39; nan; multi
2014-04-26; 00:00:00;      1269.15; nan; multi
2014-04-30; 00:00:00;      1263.86; nan; multi
2014-05-01; 00:00:00;      1611.87; nan; multi
2014-05-02; 00:00:00;      1725.92; nan; multi
2014-05-03; 00:00:00;      1541.86; nan; multi
2014-05-05; 00:00:00;      1356.03; nan; multi
2014-05-09; 00:00:00;      1662.96; nan; multi
2014-05-10; 00:00:00;      1658.60; nan; multi
2014-05-11; 00:00:00;      1677.25; nan; multi
2014-05-12; 00:00:00;      1793.04; nan; multi
2014-05-13; 00:00:00;      1937.16; nan; multi
2014-05-14; 00:00:00;      2304.21; nan; multi
2014-05-15; 00:00:00;      2531.64; nan; multi
2014-05-16; 00:00:00;      2582.01; nan; multi
2014-05-17; 00:00:00;      2594.00; nan; multi
2014-05-18; 00:00:00;      2562.68; nan; multi
2014-05-21; 00:00:00;      2501.28; nan; multi
2014-05-25; 00:00:00;      1812.18; nan; multi
2014-05-26; 00:00:00;      1593.82; nan; multi
2014-05-27; 00:00:00;      1593.07; nan; multi
2014-05-28; 00:00:00;      1687.24; nan; multi
2014-05-29; 00:00:00;      1789.15; nan; multi
2014-05-30; 00:00:00;      2002.78; nan; multi
2014-05-31; 00:00:00;      2683.48; nan; multi
2014-06-01; 00:00:00;      2856.88; nan; multi
2014-06-02; 00:00:00;      3054.61; nan; multi
2014-06-03; 00:00:00;      3135.63; nan; multi
2014-06-04; 00:00:00;      3304.05; nan; multi
2014-06-05; 00:00:00;      3062.61; nan; multi
2014-06-06; 00:00:00;      3028.15; nan; multi
2014-06-07; 00:00:00;      3336.27; nan; multi
2014-06-10; 00:00:00;      3709.07; nan; multi
2014-06-11; 00:00:00;      3520.28; nan; multi
2014-06-15; 00:00:00;      3645.48; nan; multi
2014-06-16; 00:00:00;      3918.23; nan; multi
2014-06-17; 00:00:00;      3721.26; nan; multi
2014-06-18; 00:00:00;      3746.94; nan; multi
2014-06-19; 00:00:00;      3724.41; nan; multi
2014-06-20; 00:00:00;      3737.70; nan; multi
2014-06-24; 00:00:00;      3596.80; nan; multi
2014-06-25; 00:00:00;      3701.42; nan; multi
2014-06-26; 00:00:00;      3645.71; nan; multi
2014-06-27; 00:00:00;      3420.70; nan; multi
2014-06-28; 00:00:00;      3177.29; nan; multi
2014-06-29; 00:00:00;      3028.32; nan; multi
2014-07-01; 00:00:00;      2537.98; nan; multi
2014-07-05; 00:00:00;      2272.13; nan; multi
2014-07-06; 00:00:00;      2090.12; nan; multi
2014-07-07; 00:00:00;      2033.45; nan; multi
2014-07-08; 00:00:00;      2329.44; nan; multi
2014-07-10; 00:00:00;      2356.75; nan; multi
2014-07-13; 00:00:00;      2442.17; nan; multi
2014-07-14; 00:00:00;      2610.75; nan; multi
2014-07-16; 00:00:00;      3711.21; nan; multi
2014-07-17; 00:00:00;      3759.67; nan; multi
2014-07-18; 00:00:00;      4182.32; nan; multi
2014-07-19; 00:00:00;      4155.85; nan; multi
2014-07-20; 00:00:00;      3859.99; nan; multi
2014-07-23; 00:00:00;      3686.53; nan; multi
2014-07-24; 00:00:00;      3676.00; nan; multi
2014-07-25; 00:00:00;      4240.49; nan; multi
2014-07-26; 00:00:00;      3772.42; nan; multi
2014-07-27; 00:00:00;      4402.07; nan; multi
2014-07-31; 00:00:00;      4731.27; nan; multi
2014-08-01; 00:00:00;      4910.44; nan; multi
2014-08-02; 00:00:00;      4627.55; nan; multi
2014-08-04; 00:00:00;      4199.69; nan; multi
2014-08-05; 00:00:00;      3880.76; nan; multi
2014-08-06; 00:00:00;      3764.52; nan; multi
2014-08-07; 00:00:00;      3868.89; nan; multi
2014-08-09; 00:00:00;      3684.41; nan; multi
2014-08-10; 00:00:00;      3631.29; nan; multi
2014-08-11; 00:00:00;      3572.72; nan; multi
2014-08-12; 00:00:00;      3677.63; nan; multi
2014-08-14; 00:00:00;      3585.80; nan; multi
2014-08-19; 00:00:00;      3303.98; nan; multi
2014-08-20; 00:00:00;      3056.71; nan; multi
2014-08-21; 00:00:00;      3275.61; nan; multi
2014-08-22; 00:00:00;      3147.32; nan; multi
2014-08-23; 00:00:00;      2744.92; nan; multi
2014-08-25; 00:00:00;      2932.68; nan; multi
2014-08-26; 00:00:00;      3629.06; nan; multi
2014-08-27; 00:00:00;      3626.06; nan; multi
2014-08-28; 00:00:00;      3756.90; nan; multi
2014-08-29; 00:00:00;      3681.24; nan; multi
2014-09-01; 00:00:00;      3270.76; nan; multi
2014-09-02; 00:00:00;      4413.42; nan; multi
2014-09-06; 00:00:00;      3886.98; nan; multi
2014-09-07; 00:00:00;      3458.30; nan; multi
2014-09-08; 00:00:00;      3067.45; nan; multi
2014-09-09; 00:00:00;      2618.88; nan; multi
2014-09-10; 00:00:00;      2654.20; nan; multi
2014-09-11; 00:00:00;      2727.09; nan; multi
2014-09-12; 00:00:00;      2811.34; nan; multi
2014-09-13; 00:00:00;      3016.81; nan; multi
2014-09-14; 00:00:00;      2962.12; nan; multi
2014-09-15; 00:00:00;      2691.07; nan; multi
2014-09-16; 00:00:00;      2355.55; nan; multi
2014-09-17; 00:00:00;      2284.97; nan; multi
2014-09-18; 00:00:00;      2334.66; nan; multi
2014-09-19; 00:00:00;      2533.04; nan; multi
2014-09-20; 00:00:00;      2571.74; nan; multi
2014-09-23; 00:00:00;      2660.19; nan; multi
2014-09-24; 00:00:00;      3029.80; nan; multi
2014-09-25; 00:00:00;      2700.00; nan; multi
2014-09-26; 00:00:00;      2735.97; nan; multi
2014-09-27; 00:00:00;      2816.30; nan; multi
2014-09-28; 00:00:00;      2650.19; nan; multi
2014-09-29; 00:00:00;      2701.11; nan; multi
2014-09-30; 00:00:00;      2687.51; nan; multi
2014-10-01; 00:00:00;      2405.19; nan; multi
2014-10-06; 00:00:00;      2364.81; nan; multi
2014-10-07; 00:00:00;      2349.39; nan; multi
2014-10-09; 00:00:00;      2129.24; nan; multi
2014-10-10; 00:00:00;      2049.04; nan; multi
2014-10-12; 00:00:00;      1858.36; nan; multi
2014-10-13; 00:00:00;      1787.59; nan; multi
2014-10-14; 00:00:00;      1665.84; nan; multi
2014-10-15; 00:00:00;      1797.76; nan; multi
2014-10-16; 00:00:00;      1779.38; nan; multi
2014-10-19; 00:00:00;      1998.00; nan; multi
2014-10-20; 00:00:00;      2410.23; nan; multi
2014-10-21; 00:00:00;      2828.35; nan; multi
2014-10-22; 00:00:00;      3156.70; nan; multi
2014-10-23; 00:00:00;      3073.38; nan; multi
2014-10-24; 00:00:00;      2836.37; nan; multi
2014-10-25; 00:00:00;      2614.18; nan; multi
2014-10-26; 00:00:00;      2278.55; nan; multi
2014-10-29; 00:00:00;      2584.66; nan; multi
2014-10-30; 00:00:00;      2662.78; nan; multi
2014-10-31; 00:00:00;      3142.96; nan; multi
2014-11-03; 00:00:00;      2344.54; nan; multi
2014-11-04; 00:00:00;      2285.95; nan; multi
2014-11-05; 00:00:00;      2392.53; nan; multi
2014-11-06; 00:00:00;      2869.42; nan; multi
2014-11-08; 00:00:00;      3470.12; nan; multi
2014-11-09; 00:00:00;      3751.50; nan; multi
2014-11-10; 00:00:00;      3958.42; nan; multi
2014-11-11; 00:00:00;      4448.71; nan; multi
2014-11-13; 00:00:00;      4949.55; nan; multi
2014-11-14; 00:00:00;      5146.78; nan; multi
2014-11-15; 00:00:00;      5111.33; nan; multi
2014-11-16; 00:00:00;      5185.61; nan; multi
2014-11-20; 00:00:00;      5007.32; nan; multi
2014-11-21; 00:00:00;      4986.69; nan; multi
2014-11-22; 00:00:00;      5157.33; nan; multi
2014-11-23; 00:00:00;      5260.77; nan; multi
2014-11-24; 00:00:00;      5143.01; nan; multi
2014-11-25; 00:00:00;      5048.20; nan; multi
2014-11-26; 00:00:00;      4882.48; nan; multi
2014-11-27; 00:00:00;      4709.52; nan; multi
2014-11-28; 00:00:00;      4664.37; nan; multi
2014-11-29; 00:00:00;      4708.70; nan; multi
2014-12-03; 00:00:00;      5171.56; nan; multi
2014-12-04; 00:00:00;      5280.99; nan; multi
2014-12-05; 00:00:00;      5324.01; nan; multi
2014-12-06; 00:00:00;      5515.71; nan; multi
2014-12-08; 00:00:00;      5518.31; nan; multi
2014-12-10; 00:00:00;      5650.59; nan; multi
2014-12-13; 00:00:00;      5593.34; nan; multi
2015-01-13; 00:00:00;     14800.47; nan; multi
2015-01-23; 00:00:00;     10548.51; nan; multi
2015-01-24; 00:00:00;      9705.89; nan; multi
2015-01-25; 00:00:00;      9003.70; nan; multi
2015-02-08; 00:00:00;      6785.54; nan; multi
2015-02-10; 00:00:00;      5741.71; nan; multi
2015-02-19; 00:00:00;      4469.75; nan; multi
2015-03-12; 00:00:00;      1254.48; nan; multi
2015-03-13; 00:00:00;      3043.35; nan; multi
2015-03-14; 00:00:00;      2970.60; nan; multi
2015-03-16; 00:00:00;      3379.65; nan; multi
2015-03-17; 00:00:00;      4314.26; nan; multi
2015-03-18; 00:00:00;      3575.38; nan; multi
2015-03-19; 00:00:00;      2966.19; nan; multi
2015-03-20; 00:00:00;      2769.91; nan; multi
2015-03-21; 00:00:00;      2627.31; nan; multi
2015-03-24; 00:00:00;      1982.00; nan; multi
2015-03-25; 00:00:00;      1682.62; nan; multi
2015-03-27; 00:00:00;      1614.33; nan; multi
2015-03-28; 00:00:00;      1702.75; nan; multi
2015-04-03; 00:00:00;      2430.89; nan; multi
2015-04-04; 00:00:00;      2869.34; nan; multi
2015-04-06; 00:00:00;      2583.37; nan; multi
2015-04-11; 00:00:00;      1684.14; nan; multi
2015-04-12; 00:00:00;      1326.21; nan; multi
2015-04-13; 00:00:00;      1538.35; nan; multi
2015-04-14; 00:00:00;      1387.30; nan; multi
2015-04-19; 00:00:00;      2057.23; nan; multi
2015-04-23; 00:00:00;      2611.88; nan; multi
2015-04-26; 00:00:00;      2628.89; nan; multi
2015-04-27; 00:00:00;      1879.60; nan; multi
2015-04-28; 00:00:00;      2190.94; nan; multi
2015-04-29; 00:00:00;      2269.59; nan; multi
2015-04-30; 00:00:00;      2768.10; nan; multi
2015-05-01; 00:00:00;      2614.00; nan; multi
2015-05-02; 00:00:00;      2977.05; nan; multi
2015-05-03; 00:00:00;      2799.73; nan; multi
2015-05-05; 00:00:00;      2607.88; nan; multi
2015-05-06; 00:00:00;      2547.55; nan; multi
2015-05-07; 00:00:00;      2429.56; nan; multi
2015-05-10; 00:00:00;      2365.18; nan; multi
2015-05-11; 00:00:00;      2553.94; nan; multi
2015-05-12; 00:00:00;      2053.87; nan; multi
2015-05-13; 00:00:00;      1832.54; nan; multi
2015-05-14; 00:00:00;      1761.33; nan; multi
2015-05-15; 00:00:00;      1923.15; nan; multi
2015-05-16; 00:00:00;      2324.09; nan; multi
2015-05-17; 00:00:00;      2143.85; nan; multi
2015-05-19; 00:00:00;      2005.86; nan; multi
2015-05-20; 00:00:00;      2069.55; nan; multi
2015-05-21; 00:00:00;      1806.89; nan; multi
2015-05-24; 00:00:00;      1979.05; nan; multi
2015-05-25; 00:00:00;      2368.98; nan; multi
2015-05-26; 00:00:00;      2545.66; nan; multi
2015-05-27; 00:00:00;      2559.99; nan; multi
2015-05-28; 00:00:00;      2308.09; nan; multi
2015-05-29; 00:00:00;      2061.72; nan; multi
2015-05-30; 00:00:00;      1922.97; nan; multi
2015-05-31; 00:00:00;      2346.10; nan; multi
2015-06-12; 00:00:00;      2728.40; nan; multi
2015-06-13; 00:00:00;      2265.12; nan; multi
2015-06-14; 00:00:00;      1971.44; nan; multi
2015-06-15; 00:00:00;      1933.76; nan; multi
2015-06-16; 00:00:00;      2406.78; nan; multi
2015-06-17; 00:00:00;      3436.09; nan; multi
2015-06-18; 00:00:00;      3684.77; nan; multi
2015-06-20; 00:00:00;      3776.64; nan; multi
2015-06-22; 00:00:00;      2722.23; nan; multi
2015-06-23; 00:00:00;      2331.73; nan; multi
2015-06-24; 00:00:00;      2421.85; nan; multi
2015-06-25; 00:00:00;      2643.76; nan; multi
2015-06-26; 00:00:00;      3011.94; nan; multi
2015-06-27; 00:00:00;      2662.32; nan; multi
2015-06-28; 00:00:00;      2773.22; nan; multi
2015-06-29; 00:00:00;      2671.37; nan; multi
2015-06-30; 00:00:00;      2354.98; nan; multi
2015-07-01; 00:00:00;      2065.36; nan; multi
2015-07-04; 00:00:00;      2382.98; nan; multi
2015-07-05; 00:00:00;      3131.94; nan; multi
2015-07-06; 00:00:00;      3069.90; nan; multi
2015-07-09; 00:00:00;      3061.97; nan; multi
2015-07-10; 00:00:00;      2984.80; nan; multi
2015-07-12; 00:00:00;      3705.77; nan; multi
2015-07-13; 00:00:00;      3564.04; nan; multi
2015-07-14; 00:00:00;      3672.67; nan; multi
2015-07-15; 00:00:00;      3288.49; nan; multi
2015-07-16; 00:00:00;      3082.72; nan; multi
2015-07-17; 00:00:00;      3287.81; nan; multi
2015-07-18; 00:00:00;      3661.68; nan; multi
2015-07-19; 00:00:00;      3393.56; nan; multi
2015-07-20; 00:00:00;      3298.40; nan; multi
2015-07-23; 00:00:00;      2768.84; nan; multi
2015-07-24; 00:00:00;      2516.06; nan; multi
2015-07-25; 00:00:00;      2323.71; nan; multi
2015-07-26; 00:00:00;      2065.97; nan; multi
2015-07-27; 00:00:00;      1906.89; nan; multi
2015-07-29; 00:00:00;      1899.12; nan; multi
2015-07-30; 00:00:00;      2299.86; nan; multi
2015-07-31; 00:00:00;      2333.35; nan; multi
2015-08-01; 00:00:00;      2154.96; nan; multi
2015-08-02; 00:00:00;      2284.10; nan; multi
2015-08-03; 00:00:00;      2772.99; nan; multi
2015-08-04; 00:00:00;      3158.61; nan; multi
2015-08-05; 00:00:00;      2884.60; nan; multi
2015-08-06; 00:00:00;      2815.22; nan; multi
2015-08-07; 00:00:00;      2531.20; nan; multi
2015-08-08; 00:00:00;      2360.82; nan; multi
2015-08-09; 00:00:00;      2013.34; nan; multi
2015-08-10; 00:00:00;      1990.64; nan; multi
2015-08-11; 00:00:00;      1884.97; nan; multi
2015-08-12; 00:00:00;      1850.01; nan; multi
2015-08-13; 00:00:00;      2176.89; nan; multi
2015-08-14; 00:00:00;      2449.68; nan; multi
2015-08-16; 00:00:00;      2682.16; nan; multi
2015-08-17; 00:00:00;      2603.38; nan; multi
2015-08-18; 00:00:00;      2547.20; nan; multi
2015-08-19; 00:00:00;      2585.27; nan; multi
2015-08-20; 00:00:00;      3003.25; nan; multi
2015-08-21; 00:00:00;      2840.04; nan; multi
2015-08-22; 00:00:00;      3109.00; nan; multi
2015-08-23; 00:00:00;      3148.40; nan; multi
2015-08-25; 00:00:00;      3108.20; nan; multi
2015-08-26; 00:00:00;      3010.37; nan; multi
2015-08-27; 00:00:00;      2794.67; nan; multi
2015-08-28; 00:00:00;      2620.40; nan; multi
2015-08-29; 00:00:00;      2764.65; nan; multi
2015-08-30; 00:00:00;      2577.96; nan; multi
2015-08-31; 00:00:00;      2706.76; nan; multi
2015-09-01; 00:00:00;      2675.35; nan; multi
2015-09-02; 00:00:00;      2410.95; nan; multi
2015-09-03; 00:00:00;      2273.77; nan; multi
2015-09-06; 00:00:00;      1971.19; nan; multi
2015-09-07; 00:00:00;      1969.75; nan; multi
2015-09-08; 00:00:00;      1860.10; nan; multi
2015-09-09; 00:00:00;      1856.38; nan; multi
2015-09-10; 00:00:00;      1777.81; nan; multi
2015-09-11; 00:00:00;      1612.21; nan; multi
2015-09-16; 00:00:00;      1904.25; nan; multi
2015-09-17; 00:00:00;      2083.08; nan; multi
2015-09-18; 00:00:00;      1828.09; nan; multi
2015-09-19; 00:00:00;      1780.66; nan; multi
2015-09-21; 00:00:00;      1949.29; nan; multi
2015-09-22; 00:00:00;      1768.47; nan; multi
2015-09-23; 00:00:00;      1821.00; nan; multi
2015-09-24; 00:00:00;      1602.86; nan; multi
2015-09-25; 00:00:00;      1349.26; nan; multi
2015-09-26; 00:00:00;      1186.98; nan; multi
2015-09-27; 00:00:00;      1161.82; nan; multi
2015-09-28; 00:00:00;      1122.49; nan; multi
2015-09-29; 00:00:00;      1128.68; nan; multi
2015-09-30; 00:00:00;      1222.65; nan; multi
2015-10-02; 00:00:00;      1255.63; nan; multi
2015-10-03; 00:00:00;      1178.50; nan; multi
2015-10-05; 00:00:00;      1116.48; nan; multi
