# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 IRRAWADDY
# River:                 IRRAWADDY
# Station:               PYAY
# Country:               MYANMAR
# Latitude (DD):         18.835
# Longitude (DD):        95.2105
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-23 - 2022-12-31
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-04-12 - 2022-10-26
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3364
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2016-06-20; 00:00:00;     12437.49; nan; multi
2016-06-22; 00:00:00;     14515.80; nan; multi
2016-06-25; 00:00:00;     25878.39; nan; multi
2016-06-26; 00:00:00;     25263.86; nan; multi
2016-06-29; 00:00:00;     30987.53; nan; multi
2016-07-03; 00:00:00;     30582.03; nan; multi
2016-07-07; 00:00:00;     39272.41; nan; multi
2016-07-10; 00:00:00;     30758.42; nan; multi
2016-07-19; 00:00:00;     26322.94; nan; multi
2016-07-27; 00:00:00;     30571.92; nan; multi
2016-07-29; 00:00:00;     33650.10; nan; multi
2016-08-15; 00:00:00;     13781.11; nan; multi
2016-08-19; 00:00:00;     20556.86; nan; multi
2016-08-22; 00:00:00;     18674.70; nan; multi
2016-08-23; 00:00:00;     18012.19; nan; multi
2016-08-27; 00:00:00;     33343.01; nan; multi
2016-08-30; 00:00:00;     32847.54; nan; multi
2016-09-08; 00:00:00;     32218.06; nan; multi
2016-09-18; 00:00:00;     30687.28; nan; multi
2016-09-19; 00:00:00;     41528.00; nan; multi
2016-09-22; 00:00:00;     35651.77; nan; multi
2016-09-23; 00:00:00;     34327.61; nan; multi
2016-09-29; 00:00:00;     30983.55; nan; multi
2016-09-30; 00:00:00;     31885.15; nan; multi
2016-10-02; 00:00:00;     33261.51; nan; multi
2016-10-08; 00:00:00;     41737.67; nan; multi
2016-10-11; 00:00:00;     34821.25; nan; multi
2016-10-12; 00:00:00;     33945.02; nan; multi
2016-10-13; 00:00:00;     33503.47; nan; multi
2016-10-15; 00:00:00;     32224.84; nan; multi
2016-10-17; 00:00:00;     33415.91; nan; multi
2016-10-18; 00:00:00;     33452.02; nan; multi
2016-10-19; 00:00:00;     32836.14; nan; multi
2016-10-20; 00:00:00;     31930.67; nan; multi
2016-10-23; 00:00:00;     31311.35; nan; multi
2016-10-27; 00:00:00;     21956.00; nan; multi
2016-11-02; 00:00:00;     22415.93; nan; multi
2016-11-03; 00:00:00;     20049.00; nan; multi
2016-11-04; 00:00:00;     19991.73; nan; multi
2016-11-05; 00:00:00;     17500.65; nan; multi
2016-11-08; 00:00:00;     23674.17; nan; multi
2016-11-14; 00:00:00;     25770.12; nan; multi
2016-11-15; 00:00:00;     27078.33; nan; multi
2016-11-16; 00:00:00;     25085.56; nan; multi
2016-11-17; 00:00:00;     24747.82; nan; multi
2016-11-18; 00:00:00;     23028.28; nan; multi
2016-11-19; 00:00:00;     22083.45; nan; multi
2016-11-20; 00:00:00;     20439.71; nan; multi
2016-11-21; 00:00:00;     19191.56; nan; multi
2016-11-22; 00:00:00;     17595.67; nan; multi
2016-11-23; 00:00:00;     16570.80; nan; multi
2016-11-24; 00:00:00;     16445.66; nan; multi
2016-11-25; 00:00:00;     14834.96; nan; multi
2016-11-26; 00:00:00;     13358.59; nan; multi
2016-11-27; 00:00:00;     11436.72; nan; multi
2016-11-28; 00:00:00;     10160.00; nan; multi
2016-11-30; 00:00:00;      9521.33; nan; multi
2016-12-01; 00:00:00;      9606.44; nan; multi
2016-12-02; 00:00:00;      9153.69; nan; multi
2016-12-04; 00:00:00;     10307.32; nan; multi
2016-12-05; 00:00:00;      9823.24; nan; multi
2016-12-06; 00:00:00;      9498.09; nan; multi
2016-12-07; 00:00:00;     10424.00; nan; multi
2016-12-09; 00:00:00;     12578.86; nan; multi
2016-12-11; 00:00:00;     10144.48; nan; multi
2016-12-12; 00:00:00;      8341.51; nan; multi
2016-12-13; 00:00:00;      7731.03; nan; multi
2016-12-14; 00:00:00;      7352.11; nan; multi
2016-12-16; 00:00:00;      6693.38; nan; multi
2016-12-17; 00:00:00;      6384.11; nan; multi
2016-12-18; 00:00:00;      5942.81; nan; multi
2016-12-19; 00:00:00;      5577.93; nan; multi
2016-12-20; 00:00:00;      5436.63; nan; multi
2016-12-21; 00:00:00;      5301.38; nan; multi
2016-12-22; 00:00:00;      5210.50; nan; multi
2016-12-23; 00:00:00;      4969.70; nan; multi
2016-12-24; 00:00:00;      4955.05; nan; multi
2016-12-25; 00:00:00;      4855.29; nan; multi
2016-12-26; 00:00:00;      5170.45; nan; multi
2016-12-27; 00:00:00;      5090.25; nan; multi
2016-12-28; 00:00:00;      5176.21; nan; multi
2016-12-29; 00:00:00;      5140.78; nan; multi
2016-12-30; 00:00:00;      5043.62; nan; multi
2016-12-31; 00:00:00;      4862.46; nan; multi
2017-01-01; 00:00:00;      4790.92; nan; multi
2017-01-04; 00:00:00;      4606.45; nan; multi
2017-01-05; 00:00:00;      4827.93; nan; multi
2017-01-06; 00:00:00;      4787.95; nan; multi
2017-01-07; 00:00:00;      4759.28; nan; multi
2017-01-08; 00:00:00;      4486.78; nan; multi
2017-01-09; 00:00:00;      4491.82; nan; multi
2017-01-12; 00:00:00;      4326.31; nan; multi
2017-01-13; 00:00:00;      4228.31; nan; multi
2017-01-14; 00:00:00;      4072.77; nan; multi
2017-01-15; 00:00:00;      3784.90; nan; multi
2017-01-16; 00:00:00;      3758.88; nan; multi
2017-01-17; 00:00:00;      3617.74; nan; multi
2017-01-19; 00:00:00;      3333.94; nan; multi
2017-01-20; 00:00:00;      3743.67; nan; multi
2017-01-21; 00:00:00;      3788.72; nan; multi
2017-01-22; 00:00:00;      3635.78; nan; multi
2017-01-23; 00:00:00;      3405.53; nan; multi
2017-01-24; 00:00:00;      3372.39; nan; multi
2017-01-26; 00:00:00;      3162.64; nan; multi
2017-01-27; 00:00:00;      3146.74; nan; multi
2017-01-28; 00:00:00;      3149.42; nan; multi
2017-01-29; 00:00:00;      3161.89; nan; multi
2017-01-30; 00:00:00;      3130.48; nan; multi
2017-01-31; 00:00:00;      2961.96; nan; multi
2017-02-01; 00:00:00;      3004.88; nan; multi
2017-02-02; 00:00:00;      2905.80; nan; multi
2017-02-03; 00:00:00;      3119.46; nan; multi
2017-02-04; 00:00:00;      2819.28; nan; multi
2017-02-05; 00:00:00;      2874.48; nan; multi
2017-02-06; 00:00:00;      2805.20; nan; multi
2017-02-07; 00:00:00;      2759.34; nan; multi
2017-02-08; 00:00:00;      2734.50; nan; multi
2017-02-09; 00:00:00;      2535.68; nan; multi
2017-02-11; 00:00:00;      2380.49; nan; multi
2017-02-12; 00:00:00;      2510.29; nan; multi
2017-02-13; 00:00:00;      2433.56; nan; multi
2017-02-14; 00:00:00;      2449.02; nan; multi
2017-02-15; 00:00:00;      2415.47; nan; multi
2017-02-16; 00:00:00;      2404.46; nan; multi
2017-02-18; 00:00:00;      2332.98; nan; multi
2017-02-19; 00:00:00;      2334.07; nan; multi
2017-02-20; 00:00:00;      2341.16; nan; multi
2017-02-21; 00:00:00;      2371.34; nan; multi
2017-02-22; 00:00:00;      2329.14; nan; multi
2017-02-23; 00:00:00;      2279.73; nan; multi
2017-02-24; 00:00:00;      2337.07; nan; multi
2017-02-25; 00:00:00;      2324.33; nan; multi
2017-02-27; 00:00:00;      2226.28; nan; multi
2017-02-28; 00:00:00;      2360.40; nan; multi
2017-03-01; 00:00:00;      2336.70; nan; multi
2017-03-02; 00:00:00;      2359.25; nan; multi
2017-03-03; 00:00:00;      2389.88; nan; multi
2017-03-04; 00:00:00;      2396.89; nan; multi
2017-03-06; 00:00:00;      2388.82; nan; multi
2017-03-07; 00:00:00;      2593.83; nan; multi
2017-03-08; 00:00:00;      2428.08; nan; multi
2017-03-10; 00:00:00;      2325.56; nan; multi
2017-03-11; 00:00:00;      2335.57; nan; multi
2017-03-14; 00:00:00;      2245.18; nan; multi
2017-03-15; 00:00:00;      2242.09; nan; multi
2017-03-16; 00:00:00;      2342.39; nan; multi
2017-03-17; 00:00:00;      2323.71; nan; multi
2017-03-18; 00:00:00;      2363.50; nan; multi
2017-03-19; 00:00:00;      2454.21; nan; multi
2017-03-20; 00:00:00;      2484.96; nan; multi
2017-03-22; 00:00:00;      2544.02; nan; multi
2017-03-23; 00:00:00;      3226.11; nan; multi
2017-03-24; 00:00:00;      3040.94; nan; multi
2017-03-25; 00:00:00;      3169.96; nan; multi
2017-03-26; 00:00:00;      2999.06; nan; multi
2017-03-27; 00:00:00;      3017.67; nan; multi
2017-03-28; 00:00:00;      3195.96; nan; multi
2017-03-29; 00:00:00;      3066.10; nan; multi
2017-03-30; 00:00:00;      2928.61; nan; multi
2017-03-31; 00:00:00;      2954.67; nan; multi
2017-04-01; 00:00:00;      3231.65; nan; multi
2017-04-02; 00:00:00;      3184.79; nan; multi
2017-04-03; 00:00:00;      3091.45; nan; multi
2017-04-05; 00:00:00;      2823.51; nan; multi
2017-04-06; 00:00:00;      2612.61; nan; multi
2017-04-07; 00:00:00;      2747.81; nan; multi
2017-04-08; 00:00:00;      3139.64; nan; multi
2017-04-09; 00:00:00;      3011.52; nan; multi
2017-04-10; 00:00:00;      3238.42; nan; multi
2017-04-11; 00:00:00;      3555.61; nan; multi
2017-04-12; 00:00:00;      4160.26; nan; multi
2017-04-13; 00:00:00;      4410.14; nan; multi
2017-04-18; 00:00:00;      4277.84; nan; multi
2017-04-19; 00:00:00;      4480.14; nan; multi
2017-04-22; 00:00:00;      4461.52; nan; multi
2017-04-23; 00:00:00;      4488.74; nan; multi
2017-04-26; 00:00:00;      4464.08; nan; multi
2017-04-27; 00:00:00;      4517.06; nan; multi
2017-04-28; 00:00:00;      4565.77; nan; multi
2017-04-29; 00:00:00;      4854.29; nan; multi
2017-04-30; 00:00:00;      4877.76; nan; multi
2017-05-03; 00:00:00;      5026.56; nan; multi
2017-05-04; 00:00:00;      5361.46; nan; multi
2017-05-05; 00:00:00;      5582.41; nan; multi
2017-05-06; 00:00:00;      5773.37; nan; multi
2017-05-07; 00:00:00;      5943.41; nan; multi
2017-05-08; 00:00:00;      5987.10; nan; multi
2017-05-09; 00:00:00;      5883.58; nan; multi
2017-05-11; 00:00:00;      5706.34; nan; multi
2017-05-13; 00:00:00;      5674.60; nan; multi
2017-05-15; 00:00:00;      5666.99; nan; multi
2017-05-16; 00:00:00;      6481.00; nan; multi
2017-05-19; 00:00:00;      6328.26; nan; multi
2017-05-20; 00:00:00;      6323.05; nan; multi
2017-05-21; 00:00:00;      6283.38; nan; multi
2017-05-23; 00:00:00;      6220.01; nan; multi
2017-05-27; 00:00:00;      6557.25; nan; multi
2017-06-03; 00:00:00;      5550.64; nan; multi
2017-06-04; 00:00:00;      5629.55; nan; multi
2017-06-06; 00:00:00;      6835.74; nan; multi
2017-07-08; 00:00:00;      4890.55; nan; multi
2017-07-09; 00:00:00;      6228.06; nan; multi
2017-07-13; 00:00:00;     10182.47; nan; multi
2017-07-16; 00:00:00;     24281.62; nan; multi
2017-07-20; 00:00:00;     15463.56; nan; multi
2017-07-27; 00:00:00;      7640.26; nan; multi
2017-07-28; 00:00:00;      8259.53; nan; multi
2017-07-30; 00:00:00;      8364.00; nan; multi
2017-07-31; 00:00:00;      8765.66; nan; multi
2017-08-01; 00:00:00;      8867.61; nan; multi
2017-08-04; 00:00:00;     11265.82; nan; multi
2017-08-05; 00:00:00;     13870.45; nan; multi
2017-08-08; 00:00:00;     16783.68; nan; multi
2017-08-19; 00:00:00;     18823.41; nan; multi
2017-08-20; 00:00:00;     40301.02; nan; multi
2017-08-24; 00:00:00;     38795.39; nan; multi
2017-09-04; 00:00:00;     13550.32; nan; multi
2017-09-05; 00:00:00;      9282.69; nan; multi
2017-09-09; 00:00:00;      8038.68; nan; multi
2017-09-12; 00:00:00;     10226.92; nan; multi
2017-09-14; 00:00:00;      9885.76; nan; multi
2017-09-15; 00:00:00;      9460.03; nan; multi
2017-09-16; 00:00:00;     12003.72; nan; multi
2017-09-24; 00:00:00;     15578.44; nan; multi
2017-09-26; 00:00:00;     14065.02; nan; multi
2017-10-01; 00:00:00;     14013.30; nan; multi
2017-10-02; 00:00:00;     12684.89; nan; multi
2017-10-09; 00:00:00;     20731.43; nan; multi
2017-10-13; 00:00:00;     24919.31; nan; multi
2017-10-14; 00:00:00;     26979.63; nan; multi
2017-10-17; 00:00:00;     26921.56; nan; multi
2017-10-23; 00:00:00;     22462.12; nan; multi
2017-10-24; 00:00:00;     20486.38; nan; multi
2017-10-25; 00:00:00;     20515.72; nan; multi
2017-10-28; 00:00:00;     21978.00; nan; multi
2017-10-29; 00:00:00;     20719.40; nan; multi
2017-11-02; 00:00:00;     18670.00; nan; multi
2017-11-03; 00:00:00;     19080.73; nan; multi
2017-11-04; 00:00:00;     22168.92; nan; multi
2017-11-05; 00:00:00;     22324.81; nan; multi
2017-11-07; 00:00:00;     22785.14; nan; multi
2017-11-08; 00:00:00;     22675.99; nan; multi
2017-11-09; 00:00:00;     22083.39; nan; multi
2017-11-12; 00:00:00;     18170.93; nan; multi
2017-11-13; 00:00:00;     17030.62; nan; multi
2017-11-14; 00:00:00;     15741.40; nan; multi
2017-11-15; 00:00:00;     14588.40; nan; multi
2017-11-16; 00:00:00;     13405.45; nan; multi
2017-11-17; 00:00:00;     12770.47; nan; multi
2017-11-18; 00:00:00;     12851.70; nan; multi
2017-11-19; 00:00:00;     11564.26; nan; multi
2017-11-20; 00:00:00;     10339.04; nan; multi
2017-11-21; 00:00:00;      9864.94; nan; multi
2017-11-24; 00:00:00;      8183.28; nan; multi
2017-11-25; 00:00:00;      9726.08; nan; multi
2017-11-28; 00:00:00;      7969.43; nan; multi
2017-11-29; 00:00:00;      7706.13; nan; multi
2017-11-30; 00:00:00;      7501.16; nan; multi
2017-12-01; 00:00:00;      7412.30; nan; multi
2017-12-02; 00:00:00;      7320.10; nan; multi
2017-12-03; 00:00:00;      7033.10; nan; multi
2017-12-04; 00:00:00;      6892.60; nan; multi
2017-12-05; 00:00:00;      6411.33; nan; multi
2017-12-06; 00:00:00;      6203.97; nan; multi
2017-12-08; 00:00:00;      5950.50; nan; multi
2017-12-09; 00:00:00;      5668.15; nan; multi
2017-12-10; 00:00:00;      5698.95; nan; multi
2017-12-13; 00:00:00;      5404.91; nan; multi
2017-12-14; 00:00:00;      5338.74; nan; multi
2017-12-15; 00:00:00;      5296.07; nan; multi
2017-12-16; 00:00:00;      5249.23; nan; multi
2017-12-17; 00:00:00;      5136.26; nan; multi
2017-12-18; 00:00:00;      5224.21; nan; multi
2017-12-21; 00:00:00;      4983.98; nan; multi
2017-12-22; 00:00:00;      5073.51; nan; multi
2017-12-23; 00:00:00;      5011.49; nan; multi
2017-12-24; 00:00:00;      4933.87; nan; multi
2017-12-25; 00:00:00;      4790.91; nan; multi
2017-12-26; 00:00:00;      5068.64; nan; multi
2017-12-27; 00:00:00;      5254.87; nan; multi
2017-12-29; 00:00:00;      5234.82; nan; multi
2017-12-30; 00:00:00;      5084.69; nan; multi
2018-01-05; 00:00:00;      4230.27; nan; multi
2018-01-06; 00:00:00;      3954.07; nan; multi
2018-01-08; 00:00:00;      3622.79; nan; multi
2018-01-09; 00:00:00;      3488.45; nan; multi
2018-01-10; 00:00:00;      3605.90; nan; multi
2018-01-11; 00:00:00;      3552.78; nan; multi
2018-01-13; 00:00:00;      3340.46; nan; multi
2018-01-14; 00:00:00;      3525.58; nan; multi
2018-01-16; 00:00:00;      3466.00; nan; multi
2018-01-17; 00:00:00;      3359.13; nan; multi
2018-01-18; 00:00:00;      3378.10; nan; multi
2018-01-20; 00:00:00;      3173.80; nan; multi
2018-01-21; 00:00:00;      3250.96; nan; multi
2018-01-22; 00:00:00;      3226.73; nan; multi
2018-01-23; 00:00:00;      3211.84; nan; multi
2018-01-24; 00:00:00;      3050.40; nan; multi
2018-01-25; 00:00:00;      2932.55; nan; multi
2018-01-26; 00:00:00;      2798.30; nan; multi
2018-01-27; 00:00:00;      2655.13; nan; multi
2018-01-28; 00:00:00;      2491.36; nan; multi
2018-01-29; 00:00:00;      2473.50; nan; multi
2018-01-30; 00:00:00;      2580.32; nan; multi
2018-01-31; 00:00:00;      2505.84; nan; multi
2018-02-01; 00:00:00;      2449.10; nan; multi
2018-02-02; 00:00:00;      2463.28; nan; multi
2018-02-03; 00:00:00;      2427.22; nan; multi
2018-02-05; 00:00:00;      2381.14; nan; multi
2018-02-06; 00:00:00;      2708.86; nan; multi
2018-02-07; 00:00:00;      2677.92; nan; multi
2018-02-10; 00:00:00;      2692.92; nan; multi
2018-02-11; 00:00:00;      2709.79; nan; multi
2018-02-13; 00:00:00;      2611.52; nan; multi
2018-02-14; 00:00:00;      2801.20; nan; multi
2018-02-15; 00:00:00;      2914.04; nan; multi
2018-02-16; 00:00:00;      2757.37; nan; multi
2018-02-17; 00:00:00;      2614.73; nan; multi
2018-02-18; 00:00:00;      2625.86; nan; multi
2018-02-19; 00:00:00;      2606.87; nan; multi
2018-02-20; 00:00:00;      2526.29; nan; multi
2018-02-21; 00:00:00;      2422.84; nan; multi
2018-02-22; 00:00:00;      2513.62; nan; multi
2018-02-23; 00:00:00;      2390.20; nan; multi
2018-02-24; 00:00:00;      2338.81; nan; multi
2018-02-25; 00:00:00;      2318.39; nan; multi
2018-02-26; 00:00:00;      2274.87; nan; multi
2018-02-27; 00:00:00;      2291.58; nan; multi
2018-02-28; 00:00:00;      2243.80; nan; multi
2018-03-01; 00:00:00;      2243.38; nan; multi
2018-03-02; 00:00:00;      2215.35; nan; multi
2018-03-03; 00:00:00;      2280.07; nan; multi
2018-03-04; 00:00:00;      2233.11; nan; multi
2018-03-05; 00:00:00;      2304.84; nan; multi
2018-03-06; 00:00:00;      2317.55; nan; multi
2018-03-07; 00:00:00;      2282.50; nan; multi
2018-03-08; 00:00:00;      2218.97; nan; multi
2018-03-09; 00:00:00;      2213.04; nan; multi
2018-03-10; 00:00:00;      2309.14; nan; multi
2018-03-11; 00:00:00;      2265.31; nan; multi
2018-03-12; 00:00:00;      2274.67; nan; multi
2018-03-13; 00:00:00;      2300.41; nan; multi
2018-03-14; 00:00:00;      2297.58; nan; multi
2018-03-15; 00:00:00;      2315.91; nan; multi
2018-03-16; 00:00:00;      2276.96; nan; multi
2018-03-17; 00:00:00;      2314.07; nan; multi
2018-03-18; 00:00:00;      2326.07; nan; multi
2018-03-19; 00:00:00;      2398.58; nan; multi
2018-03-20; 00:00:00;      2381.35; nan; multi
2018-03-21; 00:00:00;      2380.80; nan; multi
2018-03-22; 00:00:00;      2371.18; nan; multi
2018-03-23; 00:00:00;      2356.07; nan; multi
2018-03-24; 00:00:00;      2361.68; nan; multi
2018-03-25; 00:00:00;      2333.44; nan; multi
2018-03-27; 00:00:00;      2314.30; nan; multi
2018-03-28; 00:00:00;      2393.97; nan; multi
2018-03-29; 00:00:00;      2426.06; nan; multi
2018-03-30; 00:00:00;      2425.98; nan; multi
2018-03-31; 00:00:00;      2412.08; nan; multi
2018-04-01; 00:00:00;      2468.57; nan; multi
2018-04-04; 00:00:00;      2429.02; nan; multi
2018-04-05; 00:00:00;      2509.31; nan; multi
2018-04-06; 00:00:00;      2745.39; nan; multi
2018-04-07; 00:00:00;      2812.74; nan; multi
2018-04-09; 00:00:00;      2943.73; nan; multi
2018-04-10; 00:00:00;      3012.84; nan; multi
2018-04-11; 00:00:00;      3263.15; nan; multi
2018-04-12; 00:00:00;      3024.43; nan; multi
2018-04-13; 00:00:00;      2780.50; nan; multi
2018-04-16; 00:00:00;      2883.17; nan; multi
2018-04-17; 00:00:00;      2801.84; nan; multi
2018-04-19; 00:00:00;      2543.14; nan; multi
2018-04-20; 00:00:00;      2711.21; nan; multi
2018-04-21; 00:00:00;      2744.18; nan; multi
2018-04-22; 00:00:00;      2806.38; nan; multi
2018-04-23; 00:00:00;      2827.48; nan; multi
2018-04-24; 00:00:00;      2959.67; nan; multi
2018-04-26; 00:00:00;      2921.53; nan; multi
2018-04-27; 00:00:00;      3205.22; nan; multi
2018-04-28; 00:00:00;      3368.54; nan; multi
2018-04-30; 00:00:00;      3264.86; nan; multi
2018-05-01; 00:00:00;      3171.77; nan; multi
2018-05-03; 00:00:00;      3046.25; nan; multi
2018-05-05; 00:00:00;      3025.04; nan; multi
2018-05-06; 00:00:00;      3132.88; nan; multi
2018-05-08; 00:00:00;      3139.87; nan; multi
2018-05-09; 00:00:00;      3079.45; nan; multi
2018-05-10; 00:00:00;      3231.88; nan; multi
2018-05-13; 00:00:00;      3381.05; nan; multi
2018-05-15; 00:00:00;      3508.26; nan; multi
2018-05-16; 00:00:00;      3747.85; nan; multi
2018-05-17; 00:00:00;      4156.00; nan; multi
2018-05-19; 00:00:00;      4329.49; nan; multi
2018-05-20; 00:00:00;      4593.51; nan; multi
2018-05-21; 00:00:00;      4966.86; nan; multi
2018-05-24; 00:00:00;      4992.17; nan; multi
2018-05-25; 00:00:00;      5235.76; nan; multi
2018-05-26; 00:00:00;      5372.83; nan; multi
2018-06-17; 00:00:00;      9207.23; nan; multi
2018-06-29; 00:00:00;     42393.59; nan; multi
2018-07-02; 00:00:00;     17303.43; nan; multi
2018-07-05; 00:00:00;     17114.62; nan; multi
2018-07-06; 00:00:00;     18426.10; nan; multi
2018-07-10; 00:00:00;     13825.09; nan; multi
2018-07-18; 00:00:00;     32305.48; nan; multi
2018-07-22; 00:00:00;     32199.10; nan; multi
2018-08-02; 00:00:00;     29591.30; nan; multi
2018-08-04; 00:00:00;     23031.70; nan; multi
2018-08-09; 00:00:00;     23150.31; nan; multi
2018-08-22; 00:00:00;     30179.60; nan; multi
2018-09-08; 00:00:00;     25069.66; nan; multi
2018-09-09; 00:00:00;     26555.56; nan; multi
2018-09-10; 00:00:00;     24379.57; nan; multi
2018-09-13; 00:00:00;     22331.89; nan; multi
2018-09-18; 00:00:00;     22439.11; nan; multi
2018-09-21; 00:00:00;     23348.89; nan; multi
2018-09-22; 00:00:00;     23930.04; nan; multi
2018-09-23; 00:00:00;     24290.71; nan; multi
2018-09-24; 00:00:00;     24305.47; nan; multi
2018-09-25; 00:00:00;     22894.88; nan; multi
2018-09-26; 00:00:00;     21836.39; nan; multi
2018-09-27; 00:00:00;     22101.61; nan; multi
2018-09-28; 00:00:00;     20937.39; nan; multi
2018-09-29; 00:00:00;     20409.28; nan; multi
2018-09-30; 00:00:00;     19693.13; nan; multi
2018-10-02; 00:00:00;     19720.02; nan; multi
2018-10-03; 00:00:00;     22283.69; nan; multi
2018-10-05; 00:00:00;     25301.09; nan; multi
2018-10-06; 00:00:00;     22997.12; nan; multi
2018-10-07; 00:00:00;     22812.44; nan; multi
2018-10-14; 00:00:00;     20410.82; nan; multi
2018-10-15; 00:00:00;     22614.22; nan; multi
2018-10-17; 00:00:00;     22389.29; nan; multi
2018-10-18; 00:00:00;     22144.07; nan; multi
2018-10-19; 00:00:00;     22546.17; nan; multi
2018-10-21; 00:00:00;     19016.54; nan; multi
2018-10-25; 00:00:00;     13236.65; nan; multi
2018-10-28; 00:00:00;     10041.05; nan; multi
2018-10-29; 00:00:00;     10215.19; nan; multi
2018-10-30; 00:00:00;     10728.40; nan; multi
2018-11-01; 00:00:00;     11257.15; nan; multi
2018-11-02; 00:00:00;     11610.70; nan; multi
2018-11-03; 00:00:00;     12187.62; nan; multi
2018-11-04; 00:00:00;     11402.16; nan; multi
2018-11-05; 00:00:00;     11423.70; nan; multi
2018-11-06; 00:00:00;     10554.93; nan; multi
2018-11-07; 00:00:00;     10899.04; nan; multi
2018-11-08; 00:00:00;     10541.58; nan; multi
2018-11-09; 00:00:00;      9998.32; nan; multi
2018-11-13; 00:00:00;      8777.64; nan; multi
2018-11-14; 00:00:00;      8054.25; nan; multi
2018-11-15; 00:00:00;      7706.62; nan; multi
2018-11-16; 00:00:00;      7403.86; nan; multi
2018-11-17; 00:00:00;      7198.11; nan; multi
2018-11-18; 00:00:00;      6891.40; nan; multi
2018-11-20; 00:00:00;      6460.74; nan; multi
2018-11-21; 00:00:00;      6367.82; nan; multi
2018-11-22; 00:00:00;      6161.79; nan; multi
2018-11-23; 00:00:00;      6087.10; nan; multi
2018-11-24; 00:00:00;      5920.47; nan; multi
2018-11-25; 00:00:00;      5752.58; nan; multi
2018-11-26; 00:00:00;      5693.82; nan; multi
2018-11-27; 00:00:00;      5593.40; nan; multi
2018-11-28; 00:00:00;      5491.01; nan; multi
2018-11-29; 00:00:00;      5282.13; nan; multi
2018-11-30; 00:00:00;      5337.15; nan; multi
2018-12-01; 00:00:00;      5117.25; nan; multi
2018-12-02; 00:00:00;      4975.32; nan; multi
2018-12-03; 00:00:00;      4754.28; nan; multi
2018-12-04; 00:00:00;      4671.33; nan; multi
2018-12-05; 00:00:00;      4380.29; nan; multi
2018-12-06; 00:00:00;      4228.45; nan; multi
2018-12-08; 00:00:00;      3994.99; nan; multi
2018-12-09; 00:00:00;      3749.95; nan; multi
2018-12-10; 00:00:00;      3624.10; nan; multi
2018-12-11; 00:00:00;      3460.47; nan; multi
2018-12-15; 00:00:00;      3244.75; nan; multi
2018-12-16; 00:00:00;      3298.96; nan; multi
2018-12-17; 00:00:00;      3047.36; nan; multi
2018-12-18; 00:00:00;      2949.33; nan; multi
2018-12-19; 00:00:00;      2868.22; nan; multi
2018-12-21; 00:00:00;      2739.89; nan; multi
2018-12-22; 00:00:00;      2607.55; nan; multi
2018-12-23; 00:00:00;      2785.36; nan; multi
2018-12-24; 00:00:00;      2620.59; nan; multi
2018-12-25; 00:00:00;      2605.61; nan; multi
2018-12-26; 00:00:00;      2513.11; nan; multi
2018-12-27; 00:00:00;      2546.30; nan; multi
2018-12-28; 00:00:00;      2505.27; nan; multi
2018-12-29; 00:00:00;      2493.27; nan; multi
2018-12-30; 00:00:00;      2428.26; nan; multi
2018-12-31; 00:00:00;      2429.79; nan; multi
2019-01-01; 00:00:00;      2469.72; nan; multi
2019-01-02; 00:00:00;      2455.05; nan; multi
2019-01-03; 00:00:00;      2410.52; nan; multi
2019-01-04; 00:00:00;      2452.83; nan; multi
2019-01-05; 00:00:00;      2393.25; nan; multi
2019-01-06; 00:00:00;      2358.85; nan; multi
2019-01-09; 00:00:00;      2340.26; nan; multi
2019-01-10; 00:00:00;      2385.88; nan; multi
2019-01-11; 00:00:00;      2332.51; nan; multi
2019-01-13; 00:00:00;      2214.76; nan; multi
2019-01-14; 00:00:00;      2202.83; nan; multi
2019-01-15; 00:00:00;      2199.10; nan; multi
2019-01-16; 00:00:00;      2188.15; nan; multi
2019-01-17; 00:00:00;      2226.32; nan; multi
2019-01-18; 00:00:00;      2230.25; nan; multi
2019-01-19; 00:00:00;      2240.95; nan; multi
2019-01-20; 00:00:00;      2254.26; nan; multi
2019-01-21; 00:00:00;      2231.78; nan; multi
2019-01-22; 00:00:00;      2194.15; nan; multi
2019-01-23; 00:00:00;      2196.03; nan; multi
2019-01-24; 00:00:00;      2219.17; nan; multi
