# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 LIMPOPO
# River:                 LIMPOPO
# Station:               BEITBRUG
# Country:               SOUTHAFRICA
# Latitude (DD):         -22.2261
# Longitude (DD):        29.9903
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-26 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2018-06-04 - 2022-08-07
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3875
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2021-06-24; 00:00:00;         0.90; nan; multi
2021-06-25; 00:00:00;         0.47; nan; multi
2021-06-26; 00:00:00;         0.33; nan; multi
2021-06-27; 00:00:00;         0.09; nan; multi
2021-10-11; 00:00:00;         0.13; nan; multi
2021-10-12; 00:00:00;         0.48; nan; multi
2021-10-13; 00:00:00;         0.34; nan; multi
2021-10-14; 00:00:00;         0.50; nan; multi
2021-10-15; 00:00:00;         0.30; nan; multi
2021-10-16; 00:00:00;         0.53; nan; multi
2021-10-17; 00:00:00;         0.33; nan; multi
2021-10-20; 00:00:00;         0.15; nan; multi
2021-10-21; 00:00:00;         0.63; nan; multi
2021-10-22; 00:00:00;         0.53; nan; multi
2021-10-23; 00:00:00;         0.91; nan; multi
2021-10-24; 00:00:00;         1.16; nan; multi
2021-10-29; 00:00:00;         1.47; nan; multi
2021-10-30; 00:00:00;         1.47; nan; multi
2021-11-01; 00:00:00;         1.47; nan; multi
2021-11-02; 00:00:00;         1.05; nan; multi
2021-11-03; 00:00:00;         1.20; nan; multi
2021-11-04; 00:00:00;         1.46; nan; multi
2021-11-05; 00:00:00;         1.19; nan; multi
2021-11-07; 00:00:00;         0.86; nan; multi
2021-11-08; 00:00:00;         0.76; nan; multi
2021-11-11; 00:00:00;         0.60; nan; multi
2021-11-12; 00:00:00;         0.45; nan; multi
2021-11-13; 00:00:00;         0.67; nan; multi
2021-11-14; 00:00:00;         0.66; nan; multi
2021-11-15; 00:00:00;         0.82; nan; multi
2021-11-16; 00:00:00;         0.49; nan; multi
2021-11-17; 00:00:00;         0.54; nan; multi
2021-11-18; 00:00:00;         0.74; nan; multi
2021-11-23; 00:00:00;         1.02; nan; multi
2021-11-28; 00:00:00;         5.93; nan; multi
2021-11-29; 00:00:00;        11.96; nan; multi
2021-12-01; 00:00:00;        16.73; nan; multi
2021-12-02; 00:00:00;        17.15; nan; multi
2021-12-03; 00:00:00;        17.71; nan; multi
2021-12-04; 00:00:00;        17.51; nan; multi
2021-12-10; 00:00:00;        11.62; nan; multi
2021-12-12; 00:00:00;         5.48; nan; multi
2021-12-13; 00:00:00;        10.20; nan; multi
2021-12-16; 00:00:00;        16.87; nan; multi
2021-12-23; 00:00:00;        60.73; nan; multi
2021-12-24; 00:00:00;        70.01; nan; multi
2021-12-27; 00:00:00;        64.95; nan; multi
2022-01-04; 00:00:00;       156.33; nan; multi
2022-01-06; 00:00:00;       219.33; nan; multi
2022-01-10; 00:00:00;       181.20; nan; multi
2022-01-14; 00:00:00;       132.29; nan; multi
2022-02-01; 00:00:00;       107.11; nan; multi
2022-02-02; 00:00:00;       129.72; nan; multi
2022-02-03; 00:00:00;       134.03; nan; multi
2022-02-04; 00:00:00;       121.53; nan; multi
2022-02-09; 00:00:00;       127.60; nan; multi
2022-02-10; 00:00:00;       135.34; nan; multi
2022-02-11; 00:00:00;       141.80; nan; multi
2022-02-12; 00:00:00;       146.08; nan; multi
2022-02-13; 00:00:00;       142.30; nan; multi
2022-02-14; 00:00:00;       137.91; nan; multi
2022-02-16; 00:00:00;       137.52; nan; multi
2022-02-19; 00:00:00;       143.44; nan; multi
2022-02-20; 00:00:00;       134.44; nan; multi
2022-02-21; 00:00:00;       131.19; nan; multi
2022-02-23; 00:00:00;       135.69; nan; multi
2022-02-24; 00:00:00;       137.28; nan; multi
2022-02-25; 00:00:00;       119.67; nan; multi
2022-02-28; 00:00:00;       113.28; nan; multi
2022-03-01; 00:00:00;       113.73; nan; multi
2022-03-02; 00:00:00;       107.42; nan; multi
2022-03-03; 00:00:00;       100.57; nan; multi
2022-03-04; 00:00:00;        90.66; nan; multi
2022-03-05; 00:00:00;        84.88; nan; multi
2022-03-07; 00:00:00;        85.31; nan; multi
2022-03-08; 00:00:00;        85.08; nan; multi
2022-03-09; 00:00:00;        83.98; nan; multi
2022-03-10; 00:00:00;        78.54; nan; multi
2022-03-11; 00:00:00;        72.87; nan; multi
2022-03-13; 00:00:00;        65.52; nan; multi
2022-03-14; 00:00:00;        59.39; nan; multi
2022-03-19; 00:00:00;        51.83; nan; multi
2022-03-20; 00:00:00;        39.37; nan; multi
2022-03-24; 00:00:00;        34.51; nan; multi
2022-03-25; 00:00:00;        31.51; nan; multi
2022-03-28; 00:00:00;        33.93; nan; multi
2022-03-30; 00:00:00;        43.85; nan; multi
2022-03-31; 00:00:00;        42.91; nan; multi
2022-04-01; 00:00:00;        45.38; nan; multi
2022-04-02; 00:00:00;        43.34; nan; multi
2022-04-03; 00:00:00;        43.15; nan; multi
2022-04-05; 00:00:00;        45.31; nan; multi
2022-04-06; 00:00:00;        46.87; nan; multi
2022-04-07; 00:00:00;        46.20; nan; multi
2022-04-13; 00:00:00;        35.79; nan; multi
2022-04-15; 00:00:00;        55.62; nan; multi
2022-04-20; 00:00:00;        62.46; nan; multi
2022-04-22; 00:00:00;        75.98; nan; multi
2022-04-24; 00:00:00;        97.83; nan; multi
2022-04-25; 00:00:00;        94.38; nan; multi
2022-05-04; 00:00:00;       130.01; nan; multi
2022-05-05; 00:00:00;       137.85; nan; multi
2022-05-06; 00:00:00;       135.51; nan; multi
2022-05-07; 00:00:00;       125.61; nan; multi
2022-05-08; 00:00:00;       126.27; nan; multi
2022-05-09; 00:00:00;       125.80; nan; multi
2022-05-11; 00:00:00;       129.89; nan; multi
2022-05-12; 00:00:00;       122.62; nan; multi
2022-05-13; 00:00:00;       122.67; nan; multi
2022-05-14; 00:00:00;       120.45; nan; multi
2022-05-15; 00:00:00;       118.14; nan; multi
2022-05-16; 00:00:00;       115.48; nan; multi
2022-05-19; 00:00:00;        97.10; nan; multi
2022-05-20; 00:00:00;        83.59; nan; multi
2022-05-23; 00:00:00;        69.88; nan; multi
2022-05-24; 00:00:00;        64.94; nan; multi
2022-05-25; 00:00:00;        61.25; nan; multi
2022-05-26; 00:00:00;        65.43; nan; multi
2022-05-27; 00:00:00;        68.26; nan; multi
2022-05-29; 00:00:00;        70.49; nan; multi
2022-05-30; 00:00:00;        73.04; nan; multi
2022-06-01; 00:00:00;        72.24; nan; multi
2022-06-02; 00:00:00;        73.37; nan; multi
2022-06-03; 00:00:00;        70.79; nan; multi
2022-06-04; 00:00:00;        63.14; nan; multi
2022-06-05; 00:00:00;        56.82; nan; multi
2022-06-08; 00:00:00;        48.79; nan; multi
2022-06-09; 00:00:00;        42.51; nan; multi
2022-06-10; 00:00:00;        38.63; nan; multi
2022-06-11; 00:00:00;        35.80; nan; multi
2022-06-12; 00:00:00;        34.32; nan; multi
2022-06-13; 00:00:00;        31.95; nan; multi
2022-06-14; 00:00:00;        32.34; nan; multi
2022-06-15; 00:00:00;        30.24; nan; multi
2022-06-16; 00:00:00;        29.91; nan; multi
2022-06-17; 00:00:00;        27.73; nan; multi
2022-06-18; 00:00:00;        31.04; nan; multi
2022-06-19; 00:00:00;        30.75; nan; multi
2022-06-22; 00:00:00;        27.36; nan; multi
2022-06-24; 00:00:00;        24.25; nan; multi
2022-06-25; 00:00:00;        22.85; nan; multi
2022-06-27; 00:00:00;        21.30; nan; multi
2022-06-28; 00:00:00;        22.09; nan; multi
2022-06-30; 00:00:00;        22.87; nan; multi
2022-07-02; 00:00:00;        22.94; nan; multi
2022-07-03; 00:00:00;        21.75; nan; multi
2022-07-04; 00:00:00;        22.84; nan; multi
2022-07-05; 00:00:00;        22.84; nan; multi
2022-07-06; 00:00:00;        23.38; nan; multi
2022-07-07; 00:00:00;        24.10; nan; multi
2022-07-08; 00:00:00;        24.31; nan; multi
2022-07-09; 00:00:00;        24.12; nan; multi
2022-07-10; 00:00:00;        23.89; nan; multi
2022-07-11; 00:00:00;        24.43; nan; multi
2022-07-14; 00:00:00;        23.92; nan; multi
2022-07-15; 00:00:00;        23.96; nan; multi
2022-07-22; 00:00:00;        18.22; nan; multi
2022-07-23; 00:00:00;        22.83; nan; multi
2022-07-24; 00:00:00;        25.13; nan; multi
2022-07-26; 00:00:00;        18.10; nan; multi
2022-07-27; 00:00:00;        17.72; nan; multi
2022-07-28; 00:00:00;        15.85; nan; multi
2022-07-29; 00:00:00;        13.93; nan; multi
2022-07-30; 00:00:00;        14.10; nan; multi
2022-07-31; 00:00:00;        12.81; nan; multi
2022-08-03; 00:00:00;        13.05; nan; multi
2022-08-04; 00:00:00;        12.49; nan; multi
2022-08-05; 00:00:00;        11.69; nan; multi
2022-08-06; 00:00:00;        12.22; nan; multi
2022-08-07; 00:00:00;        11.40; nan; multi
2022-08-08; 00:00:00;        12.72; nan; multi
2022-08-09; 00:00:00;        11.55; nan; multi
2022-08-10; 00:00:00;        10.86; nan; multi
2022-08-11; 00:00:00;        10.39; nan; multi
2022-08-12; 00:00:00;         9.97; nan; multi
2022-08-13; 00:00:00;        10.38; nan; multi
2022-08-14; 00:00:00;         9.55; nan; multi
2022-08-15; 00:00:00;         9.53; nan; multi
2022-08-16; 00:00:00;         9.83; nan; multi
2022-08-17; 00:00:00;         9.81; nan; multi
2022-08-18; 00:00:00;         5.54; nan; multi
2022-08-19; 00:00:00;         3.30; nan; multi
2022-08-20; 00:00:00;         2.32; nan; multi
2022-08-22; 00:00:00;         2.72; nan; multi
2022-08-23; 00:00:00;         3.53; nan; multi
2022-08-24; 00:00:00;         4.06; nan; multi
2022-08-25; 00:00:00;         4.50; nan; multi
2022-08-26; 00:00:00;         4.57; nan; multi
2022-08-27; 00:00:00;         5.75; nan; multi
2022-08-28; 00:00:00;         5.59; nan; multi
2022-08-29; 00:00:00;         5.60; nan; multi
2022-08-31; 00:00:00;         5.70; nan; multi
2022-09-01; 00:00:00;         6.22; nan; multi
2022-09-02; 00:00:00;         5.92; nan; multi
2022-09-03; 00:00:00;         5.99; nan; multi
2022-09-04; 00:00:00;         6.33; nan; multi
2022-09-05; 00:00:00;         6.39; nan; multi
2022-09-08; 00:00:00;         6.64; nan; multi
2022-09-09; 00:00:00;         6.16; nan; multi
2022-09-10; 00:00:00;         5.93; nan; multi
2022-09-11; 00:00:00;         5.42; nan; multi
2022-09-12; 00:00:00;         4.79; nan; multi
2022-09-15; 00:00:00;         4.23; nan; multi
2022-09-16; 00:00:00;         4.05; nan; multi
2022-09-17; 00:00:00;         3.95; nan; multi
2022-09-18; 00:00:00;         3.35; nan; multi
2022-09-19; 00:00:00;         3.36; nan; multi
2022-09-22; 00:00:00;         3.18; nan; multi
2022-09-23; 00:00:00;         3.55; nan; multi
2022-09-24; 00:00:00;         3.20; nan; multi
2022-09-25; 00:00:00;         3.26; nan; multi
2022-09-26; 00:00:00;         3.26; nan; multi
2022-09-27; 00:00:00;         3.09; nan; multi
2022-09-28; 00:00:00;         2.91; nan; multi
2022-09-29; 00:00:00;         2.87; nan; multi
2022-09-30; 00:00:00;         2.89; nan; multi
2022-10-01; 00:00:00;         2.98; nan; multi
2022-10-02; 00:00:00;         3.13; nan; multi
2022-10-03; 00:00:00;         3.38; nan; multi
2022-10-04; 00:00:00;         3.73; nan; multi
2022-10-05; 00:00:00;         4.01; nan; multi
2022-10-06; 00:00:00;         3.88; nan; multi
2022-10-07; 00:00:00;         4.77; nan; multi
2022-10-08; 00:00:00;         4.75; nan; multi
2022-10-09; 00:00:00;         4.98; nan; multi
2022-10-10; 00:00:00;         5.13; nan; multi
2022-10-11; 00:00:00;         5.22; nan; multi
2022-10-12; 00:00:00;         5.02; nan; multi
2022-10-13; 00:00:00;         4.67; nan; multi
2022-10-14; 00:00:00;         4.37; nan; multi
2022-10-15; 00:00:00;         3.88; nan; multi
2022-10-18; 00:00:00;         4.15; nan; multi
2022-10-21; 00:00:00;         3.92; nan; multi
2022-10-22; 00:00:00;         3.77; nan; multi
2022-10-25; 00:00:00;         3.31; nan; multi
2022-10-26; 00:00:00;         3.23; nan; multi
2022-10-28; 00:00:00;         4.24; nan; multi
2022-11-03; 00:00:00;         8.32; nan; multi
2022-11-05; 00:00:00;        13.37; nan; multi
2022-11-06; 00:00:00;        17.40; nan; multi
2022-11-09; 00:00:00;        17.69; nan; multi
2022-11-10; 00:00:00;        17.83; nan; multi
2022-11-15; 00:00:00;        26.38; nan; multi
2022-11-16; 00:00:00;        30.97; nan; multi
2022-11-17; 00:00:00;        41.23; nan; multi
2022-11-18; 00:00:00;        50.83; nan; multi
2022-11-21; 00:00:00;        55.36; nan; multi
2022-11-22; 00:00:00;        57.61; nan; multi
2022-11-23; 00:00:00;        59.84; nan; multi
2022-11-24; 00:00:00;        61.19; nan; multi
2022-11-26; 00:00:00;        56.22; nan; multi
2022-11-29; 00:00:00;        60.88; nan; multi
2022-11-30; 00:00:00;        65.10; nan; multi
2022-12-01; 00:00:00;        71.38; nan; multi
2022-12-02; 00:00:00;        71.90; nan; multi
2022-12-04; 00:00:00;        66.73; nan; multi
2022-12-05; 00:00:00;        61.41; nan; multi
2022-12-10; 00:00:00;        59.81; nan; multi
2022-12-11; 00:00:00;        54.94; nan; multi
2022-12-14; 00:00:00;        52.03; nan; multi
2022-12-15; 00:00:00;        56.19; nan; multi
2022-12-17; 00:00:00;        60.95; nan; multi
2022-12-23; 00:00:00;        96.48; nan; multi
2022-12-24; 00:00:00;       114.58; nan; multi
2022-12-25; 00:00:00;       126.25; nan; multi
2022-12-26; 00:00:00;       113.23; nan; multi
2022-12-27; 00:00:00;       100.10; nan; multi
2022-12-29; 00:00:00;        83.78; nan; multi
2022-12-30; 00:00:00;        74.32; nan; multi
2023-01-02; 00:00:00;        58.54; nan; multi
2023-01-03; 00:00:00;        55.93; nan; multi
2023-01-04; 00:00:00;        56.10; nan; multi
2023-01-08; 00:00:00;        70.34; nan; multi
2023-01-09; 00:00:00;        84.41; nan; multi
2023-01-10; 00:00:00;        89.95; nan; multi
2023-01-11; 00:00:00;        99.49; nan; multi
2023-01-13; 00:00:00;       106.75; nan; multi
2023-01-17; 00:00:00;        73.00; nan; multi
2023-01-19; 00:00:00;        61.06; nan; multi
2023-01-21; 00:00:00;        53.35; nan; multi
2023-01-24; 00:00:00;        55.31; nan; multi
2023-01-25; 00:00:00;        59.61; nan; multi
2023-01-26; 00:00:00;        53.97; nan; multi
2023-01-27; 00:00:00;        53.06; nan; multi
2023-01-28; 00:00:00;        47.47; nan; multi
2023-01-29; 00:00:00;        43.75; nan; multi
2023-02-06; 00:00:00;        33.97; nan; multi
2023-03-04; 00:00:00;        37.36; nan; multi
2023-03-06; 00:00:00;        55.04; nan; multi
2023-03-08; 00:00:00;        53.11; nan; multi
2023-03-09; 00:00:00;        64.55; nan; multi
2023-03-10; 00:00:00;        77.38; nan; multi
2023-03-12; 00:00:00;       108.60; nan; multi
2023-03-14; 00:00:00;       109.83; nan; multi
2023-03-16; 00:00:00;       133.01; nan; multi
2023-03-18; 00:00:00;       135.11; nan; multi
2023-03-19; 00:00:00;       124.91; nan; multi
2023-03-20; 00:00:00;       110.86; nan; multi
2023-03-22; 00:00:00;        93.81; nan; multi
2023-03-23; 00:00:00;        89.18; nan; multi
2023-03-24; 00:00:00;        78.32; nan; multi
2023-03-26; 00:00:00;        69.76; nan; multi
2023-03-29; 00:00:00;        63.74; nan; multi
2023-03-30; 00:00:00;        58.36; nan; multi
2023-03-31; 00:00:00;        51.56; nan; multi
2023-04-01; 00:00:00;        54.20; nan; multi
2023-04-04; 00:00:00;        46.97; nan; multi
2023-04-06; 00:00:00;        36.19; nan; multi
2023-04-07; 00:00:00;        29.73; nan; multi
2023-04-08; 00:00:00;        26.13; nan; multi
2023-04-09; 00:00:00;        24.32; nan; multi
2023-04-10; 00:00:00;        23.11; nan; multi
2023-04-13; 00:00:00;        22.28; nan; multi
2023-04-14; 00:00:00;        25.55; nan; multi
2023-04-17; 00:00:00;        24.29; nan; multi
2023-04-18; 00:00:00;        22.96; nan; multi
2023-04-19; 00:00:00;        22.34; nan; multi
2023-04-20; 00:00:00;        21.87; nan; multi
2023-04-21; 00:00:00;        21.69; nan; multi
2023-04-23; 00:00:00;        20.26; nan; multi
2023-04-25; 00:00:00;        17.84; nan; multi
2023-04-26; 00:00:00;        16.13; nan; multi
2023-04-27; 00:00:00;        14.77; nan; multi
2023-04-28; 00:00:00;        14.44; nan; multi
2023-04-29; 00:00:00;        14.54; nan; multi
2023-05-01; 00:00:00;        14.82; nan; multi
2023-05-02; 00:00:00;        14.93; nan; multi
2023-05-03; 00:00:00;        14.85; nan; multi
2023-05-05; 00:00:00;        14.43; nan; multi
2023-05-06; 00:00:00;        13.23; nan; multi
2023-05-07; 00:00:00;        11.94; nan; multi
2023-05-11; 00:00:00;        10.98; nan; multi
2023-05-12; 00:00:00;        10.62; nan; multi
2023-05-13; 00:00:00;        10.93; nan; multi
2023-05-14; 00:00:00;        11.81; nan; multi
2023-05-17; 00:00:00;        13.84; nan; multi
2023-05-19; 00:00:00;        15.99; nan; multi
2023-05-21; 00:00:00;        16.47; nan; multi
2023-05-22; 00:00:00;        18.22; nan; multi
2023-05-24; 00:00:00;        20.23; nan; multi
2023-05-25; 00:00:00;        22.03; nan; multi
2023-05-26; 00:00:00;        23.55; nan; multi
2023-05-28; 00:00:00;        26.67; nan; multi
2023-05-29; 00:00:00;        31.99; nan; multi
2023-05-31; 00:00:00;        44.22; nan; multi
2023-06-02; 00:00:00;        45.36; nan; multi
2023-06-03; 00:00:00;        43.60; nan; multi
2023-06-05; 00:00:00;        36.68; nan; multi
2023-06-08; 00:00:00;        29.12; nan; multi
2023-06-10; 00:00:00;        22.88; nan; multi
2023-06-11; 00:00:00;        18.05; nan; multi
2023-06-12; 00:00:00;        22.89; nan; multi
2023-06-13; 00:00:00;        19.77; nan; multi
2023-06-14; 00:00:00;        17.81; nan; multi
2023-06-15; 00:00:00;        16.25; nan; multi
2023-06-16; 00:00:00;        15.02; nan; multi
2023-06-17; 00:00:00;        15.03; nan; multi
2023-06-18; 00:00:00;        14.84; nan; multi
2023-06-19; 00:00:00;        14.08; nan; multi
2023-06-20; 00:00:00;        13.33; nan; multi
2023-06-22; 00:00:00;        12.40; nan; multi
2023-06-24; 00:00:00;        11.31; nan; multi
2023-06-25; 00:00:00;        10.52; nan; multi
2023-06-26; 00:00:00;         9.86; nan; multi
2023-06-28; 00:00:00;         9.38; nan; multi
2023-06-29; 00:00:00;        10.12; nan; multi
2023-06-30; 00:00:00;        10.35; nan; multi
2023-07-02; 00:00:00;        10.48; nan; multi
2023-07-04; 00:00:00;        10.81; nan; multi
2023-07-05; 00:00:00;        10.78; nan; multi
2023-07-06; 00:00:00;        11.51; nan; multi
2023-07-07; 00:00:00;        11.35; nan; multi
2023-07-08; 00:00:00;        11.26; nan; multi
2023-07-09; 00:00:00;        10.91; nan; multi
2023-07-11; 00:00:00;        11.13; nan; multi
2023-07-13; 00:00:00;        11.17; nan; multi
2023-07-14; 00:00:00;        10.88; nan; multi
2023-07-16; 00:00:00;        10.92; nan; multi
2023-07-17; 00:00:00;         9.96; nan; multi
2023-07-18; 00:00:00;         9.63; nan; multi
2023-07-19; 00:00:00;         9.27; nan; multi
2023-07-23; 00:00:00;         9.84; nan; multi
2023-07-27; 00:00:00;         9.15; nan; multi
2023-07-28; 00:00:00;         8.42; nan; multi
2023-07-29; 00:00:00;         7.78; nan; multi
2023-07-30; 00:00:00;         7.22; nan; multi
2023-07-31; 00:00:00;         7.02; nan; multi
2023-08-01; 00:00:00;         7.05; nan; multi
2023-08-03; 00:00:00;         6.14; nan; multi
2023-08-05; 00:00:00;         8.33; nan; multi
2023-08-06; 00:00:00;         9.95; nan; multi
2023-08-07; 00:00:00;        10.89; nan; multi
2023-08-08; 00:00:00;        11.23; nan; multi
2023-08-09; 00:00:00;        10.98; nan; multi
2023-08-12; 00:00:00;         9.77; nan; multi
2023-08-13; 00:00:00;         8.93; nan; multi
2023-08-14; 00:00:00;         8.21; nan; multi
2023-08-15; 00:00:00;         8.24; nan; multi
2023-08-17; 00:00:00;         8.13; nan; multi
2023-08-18; 00:00:00;         7.97; nan; multi
2023-08-19; 00:00:00;         7.99; nan; multi
2023-08-21; 00:00:00;         8.36; nan; multi
2023-08-22; 00:00:00;         8.67; nan; multi
2023-08-23; 00:00:00;         8.80; nan; multi
2023-08-24; 00:00:00;         8.76; nan; multi
2023-08-26; 00:00:00;         8.43; nan; multi
2023-08-30; 00:00:00;         6.24; nan; multi
2023-08-31; 00:00:00;         6.09; nan; multi
2023-09-01; 00:00:00;         6.11; nan; multi
2023-09-02; 00:00:00;         6.10; nan; multi
2023-09-03; 00:00:00;         6.16; nan; multi
2023-09-04; 00:00:00;         6.26; nan; multi
2023-09-05; 00:00:00;         6.55; nan; multi
2023-09-06; 00:00:00;         6.83; nan; multi
2023-09-08; 00:00:00;         6.89; nan; multi
2023-09-09; 00:00:00;         6.85; nan; multi
2023-09-10; 00:00:00;         6.69; nan; multi
2023-09-11; 00:00:00;         6.53; nan; multi
2023-09-15; 00:00:00;         6.44; nan; multi
2023-09-17; 00:00:00;         7.07; nan; multi
2023-09-19; 00:00:00;         6.42; nan; multi
2023-09-21; 00:00:00;         6.72; nan; multi
2023-09-22; 00:00:00;         6.79; nan; multi
2023-09-24; 00:00:00;        10.21; nan; multi
