# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 NIGER
# River:                 NIGER
# Station:               KOULIKORO
# Country:               MALI
# Latitude (DD):         12.8667
# Longitude (DD):        -7.55
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-13 - 2022-12-30
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2019-06-13 - 2022-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3909
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2015-02-11; 00:00:00;        92.26; nan; multi
2015-02-12; 00:00:00;        91.62; nan; multi
2015-02-14; 00:00:00;        89.50; nan; multi
2015-02-15; 00:00:00;        85.90; nan; multi
2015-02-16; 00:00:00;        84.73; nan; multi
2015-02-19; 00:00:00;        95.42; nan; multi
2015-02-20; 00:00:00;       117.83; nan; multi
2015-02-21; 00:00:00;        76.82; nan; multi
2015-02-22; 00:00:00;       109.22; nan; multi
2015-02-23; 00:00:00;        73.84; nan; multi
2015-02-24; 00:00:00;        89.79; nan; multi
2015-02-25; 00:00:00;        72.86; nan; multi
2015-02-26; 00:00:00;        82.49; nan; multi
2015-02-28; 00:00:00;        77.78; nan; multi
2015-03-01; 00:00:00;       160.16; nan; multi
2015-03-02; 00:00:00;       155.70; nan; multi
2015-03-04; 00:00:00;       126.62; nan; multi
2015-03-06; 00:00:00;       143.94; nan; multi
2015-03-07; 00:00:00;       141.15; nan; multi
2015-03-08; 00:00:00;       160.97; nan; multi
2015-03-09; 00:00:00;       111.91; nan; multi
2015-03-10; 00:00:00;       122.60; nan; multi
2015-03-11; 00:00:00;       119.53; nan; multi
2015-03-13; 00:00:00;       106.13; nan; multi
2015-03-16; 00:00:00;       122.14; nan; multi
2015-03-20; 00:00:00;       103.06; nan; multi
2015-03-22; 00:00:00;       126.80; nan; multi
2015-03-24; 00:00:00;       297.24; nan; multi
2015-03-26; 00:00:00;       974.77; nan; multi
2015-03-29; 00:00:00;       689.45; nan; multi
2015-03-30; 00:00:00;       847.28; nan; multi
2015-03-31; 00:00:00;       629.98; nan; multi
2015-04-01; 00:00:00;       537.28; nan; multi
2015-04-02; 00:00:00;       617.75; nan; multi
2015-04-03; 00:00:00;       380.94; nan; multi
2015-04-04; 00:00:00;       290.74; nan; multi
2015-04-05; 00:00:00;       241.12; nan; multi
2015-04-07; 00:00:00;       198.33; nan; multi
2015-04-09; 00:00:00;       247.12; nan; multi
2015-04-11; 00:00:00;       344.13; nan; multi
2015-04-12; 00:00:00;       374.24; nan; multi
2015-04-17; 00:00:00;       195.12; nan; multi
2015-04-20; 00:00:00;       148.58; nan; multi
2015-04-21; 00:00:00;       136.76; nan; multi
2015-04-24; 00:00:00;       129.46; nan; multi
2015-04-25; 00:00:00;       140.09; nan; multi
2015-04-26; 00:00:00;       111.02; nan; multi
2015-04-28; 00:00:00;        79.83; nan; multi
2015-05-07; 00:00:00;        42.98; nan; multi
2015-05-09; 00:00:00;       185.33; nan; multi
2015-05-10; 00:00:00;       197.72; nan; multi
2015-05-14; 00:00:00;       102.41; nan; multi
2015-05-16; 00:00:00;        64.00; nan; multi
2015-05-20; 00:00:00;        99.27; nan; multi
2015-05-25; 00:00:00;        53.44; nan; multi
2015-05-26; 00:00:00;        82.07; nan; multi
2015-05-30; 00:00:00;        37.22; nan; multi
2015-06-07; 00:00:00;       108.70; nan; multi
2015-06-13; 00:00:00;       455.44; nan; multi
2015-06-15; 00:00:00;       132.70; nan; multi
2015-06-17; 00:00:00;       104.46; nan; multi
2015-06-20; 00:00:00;        42.70; nan; multi
2015-06-22; 00:00:00;        35.11; nan; multi
2015-06-27; 00:00:00;       110.03; nan; multi
2015-07-01; 00:00:00;        19.89; nan; multi
2015-07-04; 00:00:00;        88.45; nan; multi
2015-07-05; 00:00:00;       121.38; nan; multi
2015-07-13; 00:00:00;       188.89; nan; multi
2015-07-14; 00:00:00;       333.96; nan; multi
2015-07-17; 00:00:00;       156.59; nan; multi
2015-07-23; 00:00:00;       927.54; nan; multi
2015-07-25; 00:00:00;       813.11; nan; multi
2015-07-26; 00:00:00;       544.54; nan; multi
2015-08-04; 00:00:00;       760.88; nan; multi
2015-08-10; 00:00:00;       898.79; nan; multi
2015-08-14; 00:00:00;      1310.20; nan; multi
2015-08-21; 00:00:00;      1986.15; nan; multi
2015-08-26; 00:00:00;      1343.16; nan; multi
2015-09-03; 00:00:00;       577.98; nan; multi
2015-09-08; 00:00:00;      1539.66; nan; multi
2015-09-11; 00:00:00;      2949.15; nan; multi
2015-09-16; 00:00:00;      5489.04; nan; multi
2015-09-21; 00:00:00;      2456.18; nan; multi
2015-09-23; 00:00:00;      5304.13; nan; multi
2015-09-24; 00:00:00;       471.15; nan; multi
2015-09-28; 00:00:00;       351.29; nan; multi
2015-10-01; 00:00:00;      1145.90; nan; multi
2015-10-05; 00:00:00;      1810.25; nan; multi
2015-10-07; 00:00:00;      2138.33; nan; multi
2015-10-09; 00:00:00;      2922.75; nan; multi
2015-10-19; 00:00:00;      1476.84; nan; multi
2015-10-21; 00:00:00;      1405.32; nan; multi
2015-10-23; 00:00:00;      1648.63; nan; multi
2015-10-24; 00:00:00;      2111.64; nan; multi
2015-10-26; 00:00:00;      2005.62; nan; multi
2015-10-27; 00:00:00;      3360.57; nan; multi
2015-10-28; 00:00:00;      2895.30; nan; multi
2015-10-29; 00:00:00;      2611.57; nan; multi
2015-10-30; 00:00:00;      2291.22; nan; multi
2015-11-01; 00:00:00;      2318.95; nan; multi
2015-11-04; 00:00:00;      1805.36; nan; multi
2015-11-05; 00:00:00;      2596.30; nan; multi
2015-11-06; 00:00:00;      1921.81; nan; multi
2015-11-07; 00:00:00;      2093.67; nan; multi
2015-11-09; 00:00:00;      2354.91; nan; multi
2015-11-10; 00:00:00;      2686.29; nan; multi
2015-11-13; 00:00:00;      2088.92; nan; multi
2015-11-14; 00:00:00;      1992.44; nan; multi
2015-11-16; 00:00:00;      2326.99; nan; multi
2015-11-18; 00:00:00;      1787.60; nan; multi
2015-11-20; 00:00:00;      1112.60; nan; multi
2015-11-21; 00:00:00;      1851.46; nan; multi
2015-11-22; 00:00:00;      2030.85; nan; multi
2015-11-24; 00:00:00;      1394.51; nan; multi
2015-11-25; 00:00:00;      1284.51; nan; multi
2015-11-26; 00:00:00;      1710.05; nan; multi
2015-11-27; 00:00:00;      1221.08; nan; multi
2015-11-28; 00:00:00;      1621.19; nan; multi
2015-11-29; 00:00:00;      1305.70; nan; multi
2015-11-30; 00:00:00;      1158.12; nan; multi
2015-12-01; 00:00:00;      1048.53; nan; multi
2015-12-05; 00:00:00;      1851.53; nan; multi
2015-12-06; 00:00:00;      1145.16; nan; multi
2015-12-10; 00:00:00;       633.13; nan; multi
2015-12-13; 00:00:00;       708.12; nan; multi
2015-12-16; 00:00:00;       484.61; nan; multi
2015-12-17; 00:00:00;       352.27; nan; multi
2015-12-18; 00:00:00;       545.82; nan; multi
2015-12-19; 00:00:00;       507.24; nan; multi
2015-12-20; 00:00:00;       553.25; nan; multi
2015-12-22; 00:00:00;       583.59; nan; multi
2015-12-26; 00:00:00;       416.32; nan; multi
2015-12-30; 00:00:00;       783.24; nan; multi
2016-01-01; 00:00:00;      1198.93; nan; multi
2016-01-03; 00:00:00;      2409.71; nan; multi
2016-01-04; 00:00:00;      1173.34; nan; multi
2016-01-10; 00:00:00;        22.55; nan; multi
2016-01-11; 00:00:00;        13.01; nan; multi
2016-01-12; 00:00:00;        14.54; nan; multi
2016-01-13; 00:00:00;        17.24; nan; multi
2016-01-14; 00:00:00;        19.73; nan; multi
2016-01-15; 00:00:00;        26.06; nan; multi
2016-01-17; 00:00:00;        34.49; nan; multi
2016-01-18; 00:00:00;        37.02; nan; multi
2016-01-24; 00:00:00;        97.68; nan; multi
2016-01-25; 00:00:00;        53.42; nan; multi
2016-01-29; 00:00:00;        91.99; nan; multi
2016-01-30; 00:00:00;        92.67; nan; multi
2016-01-31; 00:00:00;       139.29; nan; multi
2016-02-01; 00:00:00;       115.72; nan; multi
2016-02-02; 00:00:00;       100.45; nan; multi
2016-02-03; 00:00:00;        83.31; nan; multi
2016-02-05; 00:00:00;        82.77; nan; multi
2016-02-06; 00:00:00;        61.58; nan; multi
2016-02-07; 00:00:00;        77.11; nan; multi
2016-02-08; 00:00:00;        46.15; nan; multi
2016-02-09; 00:00:00;        53.14; nan; multi
2016-02-10; 00:00:00;        41.00; nan; multi
2016-02-11; 00:00:00;        40.14; nan; multi
2016-02-12; 00:00:00;        36.04; nan; multi
2016-02-15; 00:00:00;        40.15; nan; multi
2016-02-16; 00:00:00;        78.03; nan; multi
2016-02-17; 00:00:00;        78.13; nan; multi
2016-02-18; 00:00:00;        77.54; nan; multi
2016-02-26; 00:00:00;        36.32; nan; multi
2016-02-28; 00:00:00;        28.23; nan; multi
2016-03-02; 00:00:00;        45.59; nan; multi
2016-03-03; 00:00:00;        77.27; nan; multi
2016-03-04; 00:00:00;        57.37; nan; multi
2016-03-05; 00:00:00;        50.56; nan; multi
2016-03-06; 00:00:00;        50.91; nan; multi
2016-03-07; 00:00:00;        70.20; nan; multi
2016-03-08; 00:00:00;        67.10; nan; multi
2016-03-10; 00:00:00;        71.79; nan; multi
2016-03-12; 00:00:00;        64.88; nan; multi
2016-03-13; 00:00:00;        40.94; nan; multi
2016-03-14; 00:00:00;        39.73; nan; multi
2016-03-15; 00:00:00;        33.64; nan; multi
2016-03-16; 00:00:00;        36.58; nan; multi
2016-03-17; 00:00:00;        44.36; nan; multi
2016-03-18; 00:00:00;        41.42; nan; multi
2016-03-19; 00:00:00;        60.52; nan; multi
2016-03-22; 00:00:00;        53.79; nan; multi
2016-03-26; 00:00:00;        57.46; nan; multi
2016-03-28; 00:00:00;        88.80; nan; multi
2016-03-29; 00:00:00;        48.47; nan; multi
2016-03-30; 00:00:00;        91.27; nan; multi
2016-03-31; 00:00:00;        63.03; nan; multi
2016-04-01; 00:00:00;        50.00; nan; multi
2016-04-03; 00:00:00;        51.51; nan; multi
2016-04-06; 00:00:00;        63.78; nan; multi
2016-04-07; 00:00:00;        71.73; nan; multi
2016-04-14; 00:00:00;        46.10; nan; multi
2016-04-16; 00:00:00;        56.80; nan; multi
2016-04-18; 00:00:00;        81.81; nan; multi
2016-04-20; 00:00:00;       124.95; nan; multi
2016-04-21; 00:00:00;       142.96; nan; multi
2016-04-22; 00:00:00;       140.39; nan; multi
2016-04-25; 00:00:00;       118.94; nan; multi
2016-04-26; 00:00:00;       113.42; nan; multi
2016-04-28; 00:00:00;        83.03; nan; multi
2016-04-29; 00:00:00;        89.81; nan; multi
2016-04-30; 00:00:00;        57.13; nan; multi
2016-05-01; 00:00:00;        48.97; nan; multi
2016-05-02; 00:00:00;        58.86; nan; multi
2016-05-03; 00:00:00;        72.51; nan; multi
2016-05-05; 00:00:00;        73.83; nan; multi
2016-05-08; 00:00:00;        80.09; nan; multi
2016-05-09; 00:00:00;        81.59; nan; multi
2016-05-11; 00:00:00;        98.21; nan; multi
2016-05-21; 00:00:00;        49.87; nan; multi
2016-05-24; 00:00:00;        53.79; nan; multi
2016-05-25; 00:00:00;        56.04; nan; multi
2016-05-31; 00:00:00;       467.09; nan; multi
2016-06-01; 00:00:00;       190.03; nan; multi
2016-06-03; 00:00:00;       119.84; nan; multi
2016-06-06; 00:00:00;       106.87; nan; multi
2016-06-07; 00:00:00;       223.44; nan; multi
2016-06-09; 00:00:00;       189.67; nan; multi
2016-06-10; 00:00:00;       132.72; nan; multi
2016-06-17; 00:00:00;        31.52; nan; multi
2016-06-19; 00:00:00;        24.16; nan; multi
2016-06-20; 00:00:00;        23.06; nan; multi
2016-06-25; 00:00:00;        31.82; nan; multi
2016-06-26; 00:00:00;        36.25; nan; multi
2016-06-28; 00:00:00;        32.24; nan; multi
2016-06-30; 00:00:00;        34.86; nan; multi
2016-07-03; 00:00:00;        23.23; nan; multi
2016-07-05; 00:00:00;        21.28; nan; multi
2016-07-07; 00:00:00;        30.55; nan; multi
2016-07-10; 00:00:00;        53.90; nan; multi
2016-07-11; 00:00:00;        83.72; nan; multi
2016-07-26; 00:00:00;       155.01; nan; multi
2016-07-27; 00:00:00;       207.13; nan; multi
2016-07-30; 00:00:00;       336.94; nan; multi
2016-08-04; 00:00:00;       131.87; nan; multi
2016-08-08; 00:00:00;       435.51; nan; multi
2016-08-12; 00:00:00;      1843.74; nan; multi
2016-08-20; 00:00:00;       633.92; nan; multi
2016-08-23; 00:00:00;      1678.27; nan; multi
2016-09-05; 00:00:00;      4286.60; nan; multi
2016-09-08; 00:00:00;      5086.77; nan; multi
2016-09-13; 00:00:00;      5272.12; nan; multi
2016-09-17; 00:00:00;      4012.78; nan; multi
2016-09-21; 00:00:00;      3580.30; nan; multi
2016-09-23; 00:00:00;      3922.44; nan; multi
2016-09-24; 00:00:00;      4415.77; nan; multi
2016-09-28; 00:00:00;      4818.93; nan; multi
2016-09-29; 00:00:00;      5004.15; nan; multi
2016-09-30; 00:00:00;      5103.91; nan; multi
2016-10-03; 00:00:00;      5085.46; nan; multi
2016-10-04; 00:00:00;      5350.70; nan; multi
2016-10-05; 00:00:00;      5292.41; nan; multi
2016-10-07; 00:00:00;      5369.78; nan; multi
2016-10-08; 00:00:00;      5661.35; nan; multi
2016-10-09; 00:00:00;      5634.73; nan; multi
2016-10-10; 00:00:00;      5771.72; nan; multi
2016-10-11; 00:00:00;      5853.82; nan; multi
2016-10-12; 00:00:00;      5573.23; nan; multi
2016-10-13; 00:00:00;      5619.63; nan; multi
2016-10-14; 00:00:00;      5402.25; nan; multi
2016-10-16; 00:00:00;      5153.87; nan; multi
2016-10-18; 00:00:00;      5204.86; nan; multi
2016-10-20; 00:00:00;      5220.28; nan; multi
2016-10-23; 00:00:00;      4239.39; nan; multi
2016-10-25; 00:00:00;      3765.95; nan; multi
2016-10-26; 00:00:00;      3776.69; nan; multi
2016-10-27; 00:00:00;      3873.48; nan; multi
2016-10-28; 00:00:00;      3792.47; nan; multi
2016-10-29; 00:00:00;      4839.88; nan; multi
2016-10-30; 00:00:00;      4459.35; nan; multi
2016-11-01; 00:00:00;      4039.82; nan; multi
2016-11-07; 00:00:00;      4397.59; nan; multi
2016-11-09; 00:00:00;      4478.52; nan; multi
2016-11-10; 00:00:00;      3939.41; nan; multi
2016-11-13; 00:00:00;      2722.64; nan; multi
2016-11-14; 00:00:00;      3231.46; nan; multi
2016-11-15; 00:00:00;      2781.21; nan; multi
2016-11-16; 00:00:00;      2492.57; nan; multi
2016-11-17; 00:00:00;      2175.45; nan; multi
2016-11-18; 00:00:00;      2457.70; nan; multi
2016-11-19; 00:00:00;      2134.04; nan; multi
2016-11-20; 00:00:00;      1806.74; nan; multi
2016-11-21; 00:00:00;      1685.67; nan; multi
2016-11-22; 00:00:00;      1226.50; nan; multi
2016-11-23; 00:00:00;      1499.20; nan; multi
2016-11-24; 00:00:00;       886.55; nan; multi
2016-11-25; 00:00:00;       821.36; nan; multi
2016-11-26; 00:00:00;       594.70; nan; multi
2016-11-27; 00:00:00;       617.80; nan; multi
2016-11-29; 00:00:00;       547.37; nan; multi
2016-12-01; 00:00:00;       476.84; nan; multi
2016-12-02; 00:00:00;       434.93; nan; multi
2016-12-03; 00:00:00;       374.99; nan; multi
2016-12-04; 00:00:00;       457.35; nan; multi
2016-12-06; 00:00:00;       418.03; nan; multi
2016-12-07; 00:00:00;       426.30; nan; multi
2016-12-08; 00:00:00;       299.00; nan; multi
2016-12-10; 00:00:00;       170.25; nan; multi
2016-12-11; 00:00:00;       189.09; nan; multi
2016-12-13; 00:00:00;       196.70; nan; multi
2016-12-15; 00:00:00;       185.14; nan; multi
2016-12-16; 00:00:00;       203.33; nan; multi
2016-12-17; 00:00:00;       175.77; nan; multi
2016-12-18; 00:00:00;       174.15; nan; multi
2016-12-20; 00:00:00;       253.49; nan; multi
2016-12-21; 00:00:00;       220.12; nan; multi
2016-12-24; 00:00:00;       144.67; nan; multi
2016-12-26; 00:00:00;       108.46; nan; multi
2016-12-27; 00:00:00;        87.67; nan; multi
2016-12-28; 00:00:00;        74.16; nan; multi
2016-12-29; 00:00:00;        89.85; nan; multi
2016-12-30; 00:00:00;        97.12; nan; multi
2016-12-31; 00:00:00;        91.66; nan; multi
2017-01-01; 00:00:00;       158.86; nan; multi
2017-01-03; 00:00:00;       170.40; nan; multi
2017-01-04; 00:00:00;       142.96; nan; multi
2017-01-05; 00:00:00;       178.86; nan; multi
2017-01-06; 00:00:00;       182.20; nan; multi
2017-01-07; 00:00:00;       155.42; nan; multi
2017-01-08; 00:00:00;       158.65; nan; multi
2017-01-09; 00:00:00;       116.79; nan; multi
2017-01-10; 00:00:00;       139.79; nan; multi
2017-01-11; 00:00:00;       100.72; nan; multi
2017-01-12; 00:00:00;        94.59; nan; multi
2017-01-13; 00:00:00;        72.67; nan; multi
2017-01-14; 00:00:00;        63.60; nan; multi
2017-01-15; 00:00:00;        58.01; nan; multi
2017-01-16; 00:00:00;        46.98; nan; multi
2017-01-18; 00:00:00;        43.14; nan; multi
2017-01-19; 00:00:00;        40.67; nan; multi
2017-01-20; 00:00:00;        38.27; nan; multi
2017-01-21; 00:00:00;        57.25; nan; multi
2017-01-22; 00:00:00;        56.77; nan; multi
2017-01-23; 00:00:00;        51.17; nan; multi
2017-01-24; 00:00:00;        57.12; nan; multi
2017-01-25; 00:00:00;        42.25; nan; multi
2017-01-26; 00:00:00;        32.16; nan; multi
2017-01-27; 00:00:00;        25.88; nan; multi
2017-01-28; 00:00:00;        27.25; nan; multi
2017-01-29; 00:00:00;        25.39; nan; multi
2017-01-30; 00:00:00;        29.80; nan; multi
2017-01-31; 00:00:00;        37.53; nan; multi
2017-02-01; 00:00:00;        38.12; nan; multi
2017-02-02; 00:00:00;        54.09; nan; multi
2017-02-04; 00:00:00;        56.84; nan; multi
2017-02-05; 00:00:00;        51.69; nan; multi
2017-02-07; 00:00:00;        61.59; nan; multi
2017-02-08; 00:00:00;        52.74; nan; multi
2017-02-09; 00:00:00;        70.19; nan; multi
2017-02-12; 00:00:00;        42.91; nan; multi
2017-02-17; 00:00:00;        39.78; nan; multi
2017-02-18; 00:00:00;       103.74; nan; multi
2017-02-19; 00:00:00;        99.48; nan; multi
2017-02-20; 00:00:00;        92.18; nan; multi
2017-02-21; 00:00:00;        83.00; nan; multi
2017-02-22; 00:00:00;       102.43; nan; multi
2017-02-23; 00:00:00;        91.97; nan; multi
2017-02-25; 00:00:00;        72.26; nan; multi
2017-02-28; 00:00:00;        56.39; nan; multi
2017-03-01; 00:00:00;        59.24; nan; multi
2017-03-03; 00:00:00;        60.62; nan; multi
2017-03-04; 00:00:00;        68.66; nan; multi
2017-03-05; 00:00:00;        79.71; nan; multi
2017-03-07; 00:00:00;        78.96; nan; multi
2017-03-08; 00:00:00;        76.33; nan; multi
2017-03-09; 00:00:00;        73.57; nan; multi
2017-03-10; 00:00:00;        92.34; nan; multi
2017-03-11; 00:00:00;       103.39; nan; multi
2017-03-12; 00:00:00;       115.38; nan; multi
2017-03-13; 00:00:00;       141.69; nan; multi
2017-03-17; 00:00:00;       132.30; nan; multi
2017-03-18; 00:00:00;       108.89; nan; multi
2017-03-19; 00:00:00;       104.91; nan; multi
2017-03-20; 00:00:00;       111.57; nan; multi
2017-03-22; 00:00:00;       142.67; nan; multi
2017-03-24; 00:00:00;       126.33; nan; multi
2017-03-25; 00:00:00;       109.02; nan; multi
2017-03-26; 00:00:00;       114.39; nan; multi
2017-03-27; 00:00:00;       108.18; nan; multi
2017-03-28; 00:00:00;        98.97; nan; multi
2017-03-29; 00:00:00;        95.74; nan; multi
2017-04-01; 00:00:00;        64.71; nan; multi
2017-04-02; 00:00:00;        70.56; nan; multi
2017-04-03; 00:00:00;        57.61; nan; multi
2017-04-04; 00:00:00;        54.40; nan; multi
2017-04-05; 00:00:00;        56.84; nan; multi
2017-04-06; 00:00:00;        44.44; nan; multi
2017-04-07; 00:00:00;        54.01; nan; multi
2017-04-09; 00:00:00;        64.86; nan; multi
2017-04-16; 00:00:00;        55.52; nan; multi
2017-04-19; 00:00:00;        48.40; nan; multi
2017-04-20; 00:00:00;        81.95; nan; multi
2017-04-21; 00:00:00;       188.67; nan; multi
2017-04-22; 00:00:00;       142.94; nan; multi
2017-04-25; 00:00:00;       129.93; nan; multi
2017-04-27; 00:00:00;       137.27; nan; multi
2017-04-28; 00:00:00;       118.83; nan; multi
2017-05-01; 00:00:00;        68.65; nan; multi
2017-05-03; 00:00:00;        42.25; nan; multi
2017-05-06; 00:00:00;        41.94; nan; multi
2017-05-07; 00:00:00;        41.24; nan; multi
2017-05-08; 00:00:00;        36.46; nan; multi
2017-05-09; 00:00:00;        47.37; nan; multi
2017-05-11; 00:00:00;        70.89; nan; multi
2017-05-13; 00:00:00;        91.73; nan; multi
2017-05-15; 00:00:00;        82.27; nan; multi
2017-05-16; 00:00:00;        72.13; nan; multi
2017-05-19; 00:00:00;        43.48; nan; multi
2017-05-26; 00:00:00;        46.14; nan; multi
2017-05-29; 00:00:00;       102.44; nan; multi
2017-05-31; 00:00:00;        91.11; nan; multi
2017-06-01; 00:00:00;       115.39; nan; multi
2017-06-04; 00:00:00;        73.19; nan; multi
2017-06-06; 00:00:00;        57.01; nan; multi
2017-06-08; 00:00:00;        82.14; nan; multi
2017-06-12; 00:00:00;       108.51; nan; multi
2017-06-13; 00:00:00;       117.19; nan; multi
2017-06-15; 00:00:00;       125.50; nan; multi
2017-06-28; 00:00:00;       245.88; nan; multi
2017-06-30; 00:00:00;       277.17; nan; multi
2017-07-01; 00:00:00;       283.55; nan; multi
2017-07-04; 00:00:00;       242.53; nan; multi
2017-07-05; 00:00:00;       260.53; nan; multi
2017-07-06; 00:00:00;       525.36; nan; multi
2017-07-15; 00:00:00;       848.05; nan; multi
2017-07-17; 00:00:00;       962.66; nan; multi
2017-07-18; 00:00:00;      1142.59; nan; multi
