# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 LIMPOPO
# River:                 LIMPOPO
# Station:               SICACATE
# Country:               MOZAMBIQUE
# Latitude (DD):         -24.7371
# Longitude (DD):        33.5354
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-03-01 - 2022-12-25
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2018-06-04 - 2022-08-07
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3766
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2019-05-27; 00:00:00;         1.71; nan; multi
2019-05-30; 00:00:00;         1.20; nan; multi
2019-05-31; 00:00:00;         0.81; nan; multi
2019-06-01; 00:00:00;         0.73; nan; multi
2019-06-02; 00:00:00;         0.80; nan; multi
2019-06-04; 00:00:00;         1.12; nan; multi
2019-06-05; 00:00:00;         1.17; nan; multi
2019-06-06; 00:00:00;         1.10; nan; multi
2019-06-10; 00:00:00;         0.87; nan; multi
2019-06-11; 00:00:00;         0.84; nan; multi
2019-06-12; 00:00:00;         1.17; nan; multi
2019-06-16; 00:00:00;         6.68; nan; multi
2019-06-17; 00:00:00;         9.66; nan; multi
2019-06-18; 00:00:00;        10.15; nan; multi
2019-06-20; 00:00:00;         7.76; nan; multi
2019-06-21; 00:00:00;         7.16; nan; multi
2019-06-23; 00:00:00;         7.22; nan; multi
2019-06-25; 00:00:00;         6.07; nan; multi
2019-06-26; 00:00:00;         5.06; nan; multi
2019-06-28; 00:00:00;         4.95; nan; multi
2019-06-29; 00:00:00;         4.52; nan; multi
2019-06-30; 00:00:00;         3.77; nan; multi
2019-07-01; 00:00:00;         3.30; nan; multi
2019-07-03; 00:00:00;         3.97; nan; multi
2019-07-04; 00:00:00;         4.01; nan; multi
2019-07-05; 00:00:00;         3.24; nan; multi
2019-07-07; 00:00:00;         3.51; nan; multi
2019-07-09; 00:00:00;         2.54; nan; multi
2019-07-10; 00:00:00;         1.89; nan; multi
2019-07-11; 00:00:00;         1.77; nan; multi
2019-07-12; 00:00:00;         1.74; nan; multi
2019-07-15; 00:00:00;         1.82; nan; multi
2019-07-16; 00:00:00;         1.86; nan; multi
2019-07-17; 00:00:00;         2.61; nan; multi
2019-07-18; 00:00:00;         4.14; nan; multi
2019-07-19; 00:00:00;         4.73; nan; multi
2019-07-20; 00:00:00;         5.10; nan; multi
2019-07-22; 00:00:00;         5.93; nan; multi
2019-07-23; 00:00:00;         5.79; nan; multi
2019-07-24; 00:00:00;         5.17; nan; multi
2019-07-25; 00:00:00;         4.34; nan; multi
2019-07-26; 00:00:00;         2.82; nan; multi
2019-07-28; 00:00:00;         1.93; nan; multi
2019-07-29; 00:00:00;         1.65; nan; multi
2019-07-30; 00:00:00;         1.28; nan; multi
2019-07-31; 00:00:00;         1.42; nan; multi
2019-08-03; 00:00:00;         1.55; nan; multi
2019-08-04; 00:00:00;         1.46; nan; multi
2019-08-05; 00:00:00;         1.54; nan; multi
2019-08-06; 00:00:00;         1.56; nan; multi
2019-08-07; 00:00:00;         1.75; nan; multi
2019-08-08; 00:00:00;         1.88; nan; multi
2019-08-11; 00:00:00;         3.46; nan; multi
2019-08-12; 00:00:00;         5.24; nan; multi
2019-08-14; 00:00:00;         6.17; nan; multi
2019-08-15; 00:00:00;         6.51; nan; multi
2019-08-16; 00:00:00;         6.48; nan; multi
2019-08-17; 00:00:00;         5.79; nan; multi
2019-08-19; 00:00:00;         4.98; nan; multi
2019-08-21; 00:00:00;         4.90; nan; multi
2019-08-23; 00:00:00;         5.51; nan; multi
2019-08-24; 00:00:00;         5.18; nan; multi
2019-08-25; 00:00:00;         5.01; nan; multi
2019-08-26; 00:00:00;         4.77; nan; multi
2019-08-27; 00:00:00;         4.58; nan; multi
2019-08-28; 00:00:00;         4.47; nan; multi
2019-08-29; 00:00:00;         3.62; nan; multi
2019-08-30; 00:00:00;         4.12; nan; multi
2019-08-31; 00:00:00;         3.58; nan; multi
2019-09-02; 00:00:00;         4.19; nan; multi
2019-09-03; 00:00:00;         4.86; nan; multi
2019-09-04; 00:00:00;         5.03; nan; multi
2019-09-05; 00:00:00;         5.00; nan; multi
2019-09-08; 00:00:00;         3.86; nan; multi
2019-09-09; 00:00:00;         3.48; nan; multi
2019-09-11; 00:00:00;         4.33; nan; multi
2019-09-12; 00:00:00;         4.62; nan; multi
2019-09-13; 00:00:00;         4.34; nan; multi
2019-09-17; 00:00:00;         4.82; nan; multi
2019-09-18; 00:00:00;         4.29; nan; multi
2019-09-20; 00:00:00;         4.05; nan; multi
2019-09-21; 00:00:00;         4.51; nan; multi
2019-09-22; 00:00:00;         5.37; nan; multi
2019-09-23; 00:00:00;         6.70; nan; multi
2019-09-28; 00:00:00;        10.72; nan; multi
2019-09-29; 00:00:00;         8.61; nan; multi
2019-09-30; 00:00:00;         7.76; nan; multi
2019-10-03; 00:00:00;         8.13; nan; multi
2019-10-04; 00:00:00;         8.22; nan; multi
2019-10-05; 00:00:00;         8.59; nan; multi
2019-10-06; 00:00:00;         8.51; nan; multi
2019-10-07; 00:00:00;         8.99; nan; multi
2019-10-08; 00:00:00;        14.39; nan; multi
2019-10-09; 00:00:00;        19.29; nan; multi
2019-10-12; 00:00:00;        18.27; nan; multi
2019-10-13; 00:00:00;        18.45; nan; multi
2019-10-16; 00:00:00;        20.81; nan; multi
2019-10-17; 00:00:00;        22.63; nan; multi
2019-10-18; 00:00:00;        23.30; nan; multi
2019-10-19; 00:00:00;        24.56; nan; multi
2019-10-20; 00:00:00;        24.58; nan; multi
2019-10-21; 00:00:00;        24.02; nan; multi
2019-10-24; 00:00:00;        24.54; nan; multi
2019-10-25; 00:00:00;        22.63; nan; multi
2019-10-26; 00:00:00;        21.86; nan; multi
2019-10-27; 00:00:00;        20.78; nan; multi
2019-10-28; 00:00:00;        20.44; nan; multi
2019-11-01; 00:00:00;        26.42; nan; multi
2019-11-03; 00:00:00;        30.19; nan; multi
2019-11-06; 00:00:00;        30.32; nan; multi
2019-11-07; 00:00:00;        27.86; nan; multi
2019-11-17; 00:00:00;        30.80; nan; multi
2019-11-28; 00:00:00;        51.68; nan; multi
2019-11-29; 00:00:00;        54.49; nan; multi
2019-11-30; 00:00:00;        45.09; nan; multi
2019-12-01; 00:00:00;        36.80; nan; multi
2019-12-02; 00:00:00;        34.24; nan; multi
2019-12-03; 00:00:00;        31.13; nan; multi
2019-12-07; 00:00:00;        32.34; nan; multi
2019-12-12; 00:00:00;         8.97; nan; multi
2019-12-15; 00:00:00;        18.69; nan; multi
2019-12-17; 00:00:00;        16.35; nan; multi
2019-12-18; 00:00:00;        14.58; nan; multi
2019-12-19; 00:00:00;         9.33; nan; multi
2019-12-20; 00:00:00;         6.07; nan; multi
2019-12-22; 00:00:00;         5.10; nan; multi
2019-12-24; 00:00:00;         5.09; nan; multi
2019-12-25; 00:00:00;         5.75; nan; multi
2019-12-26; 00:00:00;         5.26; nan; multi
2019-12-27; 00:00:00;         5.09; nan; multi
2020-01-01; 00:00:00;         2.74; nan; multi
2020-01-03; 00:00:00;         5.29; nan; multi
2020-01-04; 00:00:00;         7.00; nan; multi
2020-01-06; 00:00:00;        11.48; nan; multi
2020-01-12; 00:00:00;        21.73; nan; multi
2020-01-25; 00:00:00;        16.01; nan; multi
2020-01-26; 00:00:00;        22.03; nan; multi
2020-01-28; 00:00:00;        79.64; nan; multi
2020-02-05; 00:00:00;       223.58; nan; multi
2020-02-13; 00:00:00;       170.19; nan; multi
2020-02-14; 00:00:00;       170.50; nan; multi
2020-02-15; 00:00:00;       181.97; nan; multi
2020-02-26; 00:00:00;        76.87; nan; multi
2020-02-27; 00:00:00;        87.20; nan; multi
2020-02-28; 00:00:00;        75.76; nan; multi
2020-03-09; 00:00:00;       528.87; nan; multi
2020-03-10; 00:00:00;       536.98; nan; multi
2020-03-11; 00:00:00;       449.96; nan; multi
2020-03-16; 00:00:00;       432.83; nan; multi
2020-03-19; 00:00:00;       322.80; nan; multi
2020-03-20; 00:00:00;       224.21; nan; multi
2020-03-21; 00:00:00;       180.95; nan; multi
2020-03-22; 00:00:00;       136.99; nan; multi
2020-03-23; 00:00:00;       124.52; nan; multi
2020-03-25; 00:00:00;       105.53; nan; multi
2020-03-26; 00:00:00;        94.31; nan; multi
2020-03-28; 00:00:00;        77.12; nan; multi
2020-03-29; 00:00:00;        63.37; nan; multi
2020-03-31; 00:00:00;        57.28; nan; multi
2020-04-01; 00:00:00;        50.74; nan; multi
2020-04-05; 00:00:00;        35.97; nan; multi
2020-04-06; 00:00:00;        28.88; nan; multi
2020-04-07; 00:00:00;        23.20; nan; multi
2020-04-11; 00:00:00;        22.99; nan; multi
2020-04-12; 00:00:00;        19.89; nan; multi
2020-04-13; 00:00:00;        19.28; nan; multi
2020-04-14; 00:00:00;         9.43; nan; multi
2020-04-16; 00:00:00;        13.53; nan; multi
2020-04-17; 00:00:00;        19.92; nan; multi
2020-04-25; 00:00:00;         6.40; nan; multi
2020-04-27; 00:00:00;         5.98; nan; multi
2020-04-28; 00:00:00;         4.33; nan; multi
2020-04-30; 00:00:00;         5.79; nan; multi
2020-05-01; 00:00:00;         6.71; nan; multi
2020-05-02; 00:00:00;         6.45; nan; multi
2020-05-03; 00:00:00;         6.42; nan; multi
2020-05-05; 00:00:00;         6.12; nan; multi
2020-05-06; 00:00:00;         5.92; nan; multi
2020-05-08; 00:00:00;         5.89; nan; multi
2020-05-10; 00:00:00;         6.06; nan; multi
2020-05-11; 00:00:00;         5.04; nan; multi
2020-05-12; 00:00:00;         4.36; nan; multi
2020-05-13; 00:00:00;         2.98; nan; multi
2020-05-15; 00:00:00;         3.39; nan; multi
2020-05-16; 00:00:00;         2.00; nan; multi
2020-05-17; 00:00:00;         1.89; nan; multi
2020-05-18; 00:00:00;         1.75; nan; multi
2020-05-19; 00:00:00;         1.74; nan; multi
2020-05-20; 00:00:00;         1.82; nan; multi
2020-05-21; 00:00:00;         1.62; nan; multi
2020-05-22; 00:00:00;         1.48; nan; multi
2020-05-24; 00:00:00;         1.24; nan; multi
2020-05-25; 00:00:00;         1.15; nan; multi
2020-05-26; 00:00:00;         0.99; nan; multi
2020-05-28; 00:00:00;         0.83; nan; multi
2020-05-29; 00:00:00;         0.75; nan; multi
2020-05-30; 00:00:00;         0.69; nan; multi
2020-05-31; 00:00:00;         0.67; nan; multi
2020-06-01; 00:00:00;         0.49; nan; multi
2020-06-02; 00:00:00;         0.49; nan; multi
2020-06-03; 00:00:00;         0.49; nan; multi
2020-06-04; 00:00:00;         0.38; nan; multi
2020-06-06; 00:00:00;         0.63; nan; multi
2020-06-07; 00:00:00;         0.66; nan; multi
2020-06-09; 00:00:00;         0.47; nan; multi
2020-06-10; 00:00:00;         0.23; nan; multi
2020-06-11; 00:00:00;         0.24; nan; multi
2020-06-13; 00:00:00;         0.16; nan; multi
2020-06-14; 00:00:00;         0.14; nan; multi
2020-06-15; 00:00:00;         0.09; nan; multi
2020-06-19; 00:00:00;         0.02; nan; multi
2020-06-20; 00:00:00;         0.02; nan; multi
2020-06-23; 00:00:00;         0.02; nan; multi
2020-06-24; 00:00:00;         0.02; nan; multi
2020-06-26; 00:00:00;         0.02; nan; multi
2020-06-27; 00:00:00;         0.02; nan; multi
2020-06-28; 00:00:00;         0.03; nan; multi
2020-06-29; 00:00:00;         0.03; nan; multi
2020-06-30; 00:00:00;         0.03; nan; multi
2020-07-02; 00:00:00;         0.03; nan; multi
2020-07-03; 00:00:00;         0.05; nan; multi
2020-07-05; 00:00:00;         0.06; nan; multi
2020-07-06; 00:00:00;         0.07; nan; multi
2020-07-07; 00:00:00;         0.07; nan; multi
2020-07-09; 00:00:00;         0.03; nan; multi
2020-07-10; 00:00:00;         0.02; nan; multi
2020-07-11; 00:00:00;         0.02; nan; multi
2020-07-13; 00:00:00;         0.02; nan; multi
2020-07-14; 00:00:00;         0.03; nan; multi
2020-07-18; 00:00:00;         0.08; nan; multi
2020-07-19; 00:00:00;         0.08; nan; multi
2020-07-21; 00:00:00;         0.07; nan; multi
2020-07-22; 00:00:00;         0.06; nan; multi
2020-07-24; 00:00:00;         0.08; nan; multi
2020-07-25; 00:00:00;         0.10; nan; multi
2020-07-26; 00:00:00;         0.11; nan; multi
2020-07-29; 00:00:00;         0.14; nan; multi
2020-07-30; 00:00:00;         0.15; nan; multi
2020-08-01; 00:00:00;         0.16; nan; multi
2020-08-03; 00:00:00;         0.43; nan; multi
2020-08-04; 00:00:00;         0.68; nan; multi
2020-08-06; 00:00:00;         0.76; nan; multi
2020-08-08; 00:00:00;         0.65; nan; multi
2020-08-09; 00:00:00;         0.61; nan; multi
2020-08-10; 00:00:00;         0.48; nan; multi
2020-08-11; 00:00:00;         0.44; nan; multi
2020-08-12; 00:00:00;         0.34; nan; multi
2020-08-13; 00:00:00;         0.27; nan; multi
2020-08-14; 00:00:00;         0.28; nan; multi
2020-08-15; 00:00:00;         0.24; nan; multi
2020-08-16; 00:00:00;         0.24; nan; multi
2020-08-23; 00:00:00;         0.19; nan; multi
2020-08-24; 00:00:00;         0.17; nan; multi
2020-08-25; 00:00:00;         0.17; nan; multi
2020-08-26; 00:00:00;         0.16; nan; multi
2020-08-28; 00:00:00;         0.12; nan; multi
2020-09-03; 00:00:00;         0.81; nan; multi
2020-09-07; 00:00:00;         0.20; nan; multi
2020-09-08; 00:00:00;         0.15; nan; multi
2020-09-12; 00:00:00;         0.84; nan; multi
2020-09-13; 00:00:00;         1.29; nan; multi
2020-09-14; 00:00:00;         2.13; nan; multi
2020-09-15; 00:00:00;         3.11; nan; multi
2020-09-16; 00:00:00;         3.03; nan; multi
2020-09-19; 00:00:00;         4.92; nan; multi
2020-09-20; 00:00:00;         5.15; nan; multi
2020-09-21; 00:00:00;         6.15; nan; multi
2020-09-23; 00:00:00;         6.65; nan; multi
2020-09-24; 00:00:00;         7.05; nan; multi
2020-09-25; 00:00:00;         7.06; nan; multi
2020-09-26; 00:00:00;         8.20; nan; multi
2020-10-01; 00:00:00;         8.36; nan; multi
2020-10-08; 00:00:00;        34.96; nan; multi
2020-10-09; 00:00:00;        39.53; nan; multi
2020-10-10; 00:00:00;        42.68; nan; multi
2020-10-13; 00:00:00;        51.36; nan; multi
2020-10-15; 00:00:00;        53.85; nan; multi
2020-10-16; 00:00:00;        51.06; nan; multi
2020-10-18; 00:00:00;        41.30; nan; multi
2020-10-19; 00:00:00;        45.49; nan; multi
2020-10-20; 00:00:00;        40.07; nan; multi
2020-10-25; 00:00:00;        55.68; nan; multi
2020-10-26; 00:00:00;        61.79; nan; multi
2020-10-28; 00:00:00;        50.88; nan; multi
2020-10-29; 00:00:00;        53.30; nan; multi
2020-10-30; 00:00:00;        57.74; nan; multi
2020-11-01; 00:00:00;        58.74; nan; multi
2020-11-03; 00:00:00;        54.56; nan; multi
2020-11-06; 00:00:00;        48.79; nan; multi
2020-11-07; 00:00:00;        49.06; nan; multi
2020-11-08; 00:00:00;        45.83; nan; multi
2020-11-09; 00:00:00;        44.39; nan; multi
2020-11-13; 00:00:00;        40.56; nan; multi
2020-11-14; 00:00:00;        38.35; nan; multi
2020-11-15; 00:00:00;        40.33; nan; multi
2020-11-16; 00:00:00;        38.49; nan; multi
2020-11-17; 00:00:00;        39.71; nan; multi
2020-11-18; 00:00:00;        40.56; nan; multi
2020-11-19; 00:00:00;        40.49; nan; multi
2020-11-21; 00:00:00;        49.02; nan; multi
2020-11-22; 00:00:00;        55.02; nan; multi
2020-11-23; 00:00:00;        57.41; nan; multi
2020-11-24; 00:00:00;        61.04; nan; multi
2020-12-01; 00:00:00;        50.27; nan; multi
2020-12-06; 00:00:00;        28.06; nan; multi
2020-12-10; 00:00:00;        24.35; nan; multi
2020-12-11; 00:00:00;        18.39; nan; multi
2020-12-12; 00:00:00;        16.26; nan; multi
2020-12-13; 00:00:00;        16.42; nan; multi
2020-12-14; 00:00:00;        20.95; nan; multi
2020-12-16; 00:00:00;        29.44; nan; multi
2020-12-21; 00:00:00;        42.19; nan; multi
2021-01-14; 00:00:00;       961.73; nan; multi
2021-01-15; 00:00:00;      1037.53; nan; multi
2021-01-21; 00:00:00;      1550.50; nan; multi
2021-01-22; 00:00:00;      1658.27; nan; multi
2021-02-25; 00:00:00;      1802.03; nan; multi
2021-03-03; 00:00:00;      1821.46; nan; multi
2021-03-04; 00:00:00;      1747.20; nan; multi
2021-03-05; 00:00:00;      1704.78; nan; multi
2021-03-17; 00:00:00;      1705.75; nan; multi
2021-03-18; 00:00:00;      1685.01; nan; multi
2021-03-19; 00:00:00;      1652.97; nan; multi
2021-03-20; 00:00:00;      1652.61; nan; multi
2021-03-26; 00:00:00;      1547.28; nan; multi
2021-03-31; 00:00:00;      1488.96; nan; multi
2021-04-02; 00:00:00;      1106.84; nan; multi
2021-04-03; 00:00:00;      1068.44; nan; multi
2021-04-05; 00:00:00;      1104.11; nan; multi
2021-04-08; 00:00:00;       934.81; nan; multi
2021-04-10; 00:00:00;       890.21; nan; multi
2021-04-11; 00:00:00;       918.38; nan; multi
2021-04-12; 00:00:00;       928.23; nan; multi
2021-04-13; 00:00:00;       937.25; nan; multi
2021-04-14; 00:00:00;       924.18; nan; multi
2021-04-15; 00:00:00;       858.06; nan; multi
2021-04-19; 00:00:00;       833.48; nan; multi
2021-04-20; 00:00:00;       809.91; nan; multi
2021-04-22; 00:00:00;       695.48; nan; multi
2021-04-24; 00:00:00;       638.35; nan; multi
2021-04-25; 00:00:00;       577.03; nan; multi
2021-04-26; 00:00:00;       541.93; nan; multi
2021-04-27; 00:00:00;       494.74; nan; multi
2021-04-28; 00:00:00;       432.49; nan; multi
2021-04-29; 00:00:00;       442.99; nan; multi
2021-04-30; 00:00:00;       453.51; nan; multi
2021-05-05; 00:00:00;       428.37; nan; multi
2021-05-07; 00:00:00;       403.55; nan; multi
2021-05-08; 00:00:00;       345.86; nan; multi
2021-05-09; 00:00:00;       300.09; nan; multi
2021-05-10; 00:00:00;       238.31; nan; multi
2021-05-11; 00:00:00;       196.86; nan; multi
2021-05-12; 00:00:00;       186.05; nan; multi
2021-05-13; 00:00:00;       185.15; nan; multi
2021-05-14; 00:00:00;       180.93; nan; multi
2021-05-15; 00:00:00;       175.31; nan; multi
2021-05-16; 00:00:00;       174.23; nan; multi
2021-05-18; 00:00:00;       169.55; nan; multi
2021-05-19; 00:00:00;       159.16; nan; multi
2021-05-20; 00:00:00;       146.62; nan; multi
2021-05-21; 00:00:00;       130.52; nan; multi
2021-05-22; 00:00:00;       101.01; nan; multi
2021-05-23; 00:00:00;        73.80; nan; multi
2021-05-25; 00:00:00;        77.08; nan; multi
2021-05-26; 00:00:00;        60.86; nan; multi
2021-05-27; 00:00:00;        65.20; nan; multi
2021-05-28; 00:00:00;        61.89; nan; multi
2021-05-30; 00:00:00;        61.94; nan; multi
2021-06-03; 00:00:00;        56.17; nan; multi
2021-06-06; 00:00:00;        49.15; nan; multi
2021-06-07; 00:00:00;        41.11; nan; multi
2021-06-12; 00:00:00;        28.18; nan; multi
2021-06-13; 00:00:00;        29.72; nan; multi
2021-06-14; 00:00:00;        29.36; nan; multi
2021-06-15; 00:00:00;        26.69; nan; multi
2021-06-16; 00:00:00;        24.42; nan; multi
2021-06-17; 00:00:00;        25.33; nan; multi
2021-06-19; 00:00:00;        27.97; nan; multi
2021-06-21; 00:00:00;        25.65; nan; multi
2021-06-22; 00:00:00;        22.91; nan; multi
2021-06-23; 00:00:00;        23.86; nan; multi
2021-06-24; 00:00:00;        21.05; nan; multi
2021-06-25; 00:00:00;        17.66; nan; multi
2021-06-26; 00:00:00;        14.39; nan; multi
2021-06-28; 00:00:00;        11.17; nan; multi
2021-06-29; 00:00:00;         8.54; nan; multi
2021-06-30; 00:00:00;         7.66; nan; multi
2021-07-01; 00:00:00;         6.57; nan; multi
2021-07-02; 00:00:00;         5.89; nan; multi
2021-07-03; 00:00:00;         4.94; nan; multi
2021-07-04; 00:00:00;         4.50; nan; multi
2021-07-05; 00:00:00;         2.30; nan; multi
2021-07-06; 00:00:00;         1.83; nan; multi
2021-07-07; 00:00:00;         1.83; nan; multi
2021-07-08; 00:00:00;         1.90; nan; multi
2021-07-09; 00:00:00;         1.93; nan; multi
2021-07-10; 00:00:00;         1.85; nan; multi
2021-07-11; 00:00:00;         1.79; nan; multi
2021-07-12; 00:00:00;         1.81; nan; multi
2021-07-13; 00:00:00;         1.73; nan; multi
2021-07-16; 00:00:00;         2.03; nan; multi
2021-07-17; 00:00:00;         3.10; nan; multi
2021-07-19; 00:00:00;         3.58; nan; multi
2021-07-20; 00:00:00;         2.19; nan; multi
2021-07-21; 00:00:00;         1.95; nan; multi
2021-07-22; 00:00:00;         1.71; nan; multi
2021-07-25; 00:00:00;         1.99; nan; multi
2021-07-26; 00:00:00;         3.04; nan; multi
2021-07-27; 00:00:00;         2.08; nan; multi
2021-07-28; 00:00:00;         2.05; nan; multi
2021-07-29; 00:00:00;         1.83; nan; multi
2021-07-31; 00:00:00;         1.20; nan; multi
2021-08-01; 00:00:00;         1.12; nan; multi
2021-08-03; 00:00:00;         1.18; nan; multi
2021-08-04; 00:00:00;         1.20; nan; multi
2021-08-05; 00:00:00;         1.23; nan; multi
2021-08-06; 00:00:00;         1.68; nan; multi
2021-08-08; 00:00:00;         1.76; nan; multi
2021-08-09; 00:00:00;         1.89; nan; multi
2021-08-10; 00:00:00;         2.10; nan; multi
2021-08-11; 00:00:00;         2.25; nan; multi
2021-08-12; 00:00:00;         2.72; nan; multi
2021-08-15; 00:00:00;         2.12; nan; multi
2021-08-16; 00:00:00;         1.91; nan; multi
2021-08-17; 00:00:00;         1.85; nan; multi
2021-08-18; 00:00:00;         1.76; nan; multi
2021-08-19; 00:00:00;         1.38; nan; multi
2021-08-23; 00:00:00;         1.27; nan; multi
2021-08-24; 00:00:00;         1.31; nan; multi
2021-08-26; 00:00:00;         1.35; nan; multi
2021-08-27; 00:00:00;         1.27; nan; multi
2021-08-28; 00:00:00;         1.24; nan; multi
2021-08-30; 00:00:00;         1.19; nan; multi
2021-08-31; 00:00:00;         1.19; nan; multi
2021-09-02; 00:00:00;         1.11; nan; multi
2021-09-03; 00:00:00;         1.02; nan; multi
2021-09-04; 00:00:00;         1.10; nan; multi
2021-09-05; 00:00:00;         1.00; nan; multi
2021-09-06; 00:00:00;         1.19; nan; multi
2021-09-11; 00:00:00;         1.96; nan; multi
2021-09-12; 00:00:00;         4.25; nan; multi
2021-09-13; 00:00:00;         5.36; nan; multi
2021-09-14; 00:00:00;         5.75; nan; multi
2021-09-15; 00:00:00;         6.22; nan; multi
2021-09-19; 00:00:00;         6.32; nan; multi
2021-09-20; 00:00:00;         7.36; nan; multi
2021-09-22; 00:00:00;        17.21; nan; multi
2021-09-24; 00:00:00;        18.49; nan; multi
2021-09-25; 00:00:00;        16.54; nan; multi
2021-09-26; 00:00:00;        11.02; nan; multi
2021-09-27; 00:00:00;         8.02; nan; multi
2021-09-28; 00:00:00;         6.73; nan; multi
2021-10-02; 00:00:00;         2.76; nan; multi
2021-10-08; 00:00:00;         6.43; nan; multi
2021-10-09; 00:00:00;         6.95; nan; multi
2021-10-12; 00:00:00;         6.47; nan; multi
2021-10-13; 00:00:00;         6.49; nan; multi
2021-10-14; 00:00:00;         6.88; nan; multi
2021-10-15; 00:00:00;         8.14; nan; multi
2021-10-16; 00:00:00;         8.53; nan; multi
2021-10-20; 00:00:00;        11.75; nan; multi
2021-10-21; 00:00:00;        16.28; nan; multi
2021-10-22; 00:00:00;        10.08; nan; multi
2021-10-23; 00:00:00;        13.79; nan; multi
2021-10-29; 00:00:00;        20.60; nan; multi
2021-11-01; 00:00:00;        24.96; nan; multi
2021-11-02; 00:00:00;        27.51; nan; multi
2021-11-05; 00:00:00;        29.55; nan; multi
2021-11-06; 00:00:00;        30.29; nan; multi
2021-11-07; 00:00:00;        27.04; nan; multi
2021-11-08; 00:00:00;        24.87; nan; multi
2021-11-11; 00:00:00;        22.86; nan; multi
2021-11-12; 00:00:00;        22.12; nan; multi
2021-11-13; 00:00:00;        20.08; nan; multi
2021-11-14; 00:00:00;        19.37; nan; multi
2021-11-16; 00:00:00;        17.89; nan; multi
2021-11-17; 00:00:00;        19.26; nan; multi
2021-11-18; 00:00:00;        22.47; nan; multi
2021-11-28; 00:00:00;        62.93; nan; multi
2021-11-29; 00:00:00;        52.08; nan; multi
2021-11-30; 00:00:00;        44.37; nan; multi
2021-12-01; 00:00:00;        41.79; nan; multi
2021-12-02; 00:00:00;        43.53; nan; multi
2021-12-03; 00:00:00;        43.26; nan; multi
2021-12-11; 00:00:00;        58.02; nan; multi
2021-12-12; 00:00:00;        49.55; nan; multi
2021-12-13; 00:00:00;        57.51; nan; multi
2021-12-16; 00:00:00;        55.58; nan; multi
2021-12-22; 00:00:00;         7.31; nan; multi
2021-12-26; 00:00:00;        25.44; nan; multi
2021-12-28; 00:00:00;        54.21; nan; multi
2022-01-02; 00:00:00;        94.46; nan; multi
2022-01-04; 00:00:00;        53.08; nan; multi
2022-01-09; 00:00:00;        66.68; nan; multi
2022-01-22; 00:00:00;         9.11; nan; multi
2022-01-30; 00:00:00;       812.40; nan; multi
2022-02-02; 00:00:00;       703.34; nan; multi
2022-02-03; 00:00:00;       692.34; nan; multi
2022-02-04; 00:00:00;       692.47; nan; multi
2022-02-09; 00:00:00;       956.04; nan; multi
2022-02-10; 00:00:00;       975.04; nan; multi
2022-02-11; 00:00:00;       791.08; nan; multi
2022-02-14; 00:00:00;       668.10; nan; multi
2022-02-15; 00:00:00;       588.42; nan; multi
2022-02-19; 00:00:00;       623.14; nan; multi
2022-02-20; 00:00:00;       614.59; nan; multi
2022-02-24; 00:00:00;       712.17; nan; multi
2022-02-25; 00:00:00;       790.42; nan; multi
2022-02-26; 00:00:00;       811.07; nan; multi
2022-03-02; 00:00:00;       573.57; nan; multi
2022-03-03; 00:00:00;       418.66; nan; multi
2022-03-06; 00:00:00;       392.09; nan; multi
2022-03-11; 00:00:00;       295.36; nan; multi
2022-03-14; 00:00:00;       222.30; nan; multi
2022-03-19; 00:00:00;       188.14; nan; multi
2022-03-22; 00:00:00;       203.13; nan; multi
2022-03-24; 00:00:00;       172.66; nan; multi
2022-03-25; 00:00:00;       149.53; nan; multi
2022-03-29; 00:00:00;       106.26; nan; multi
2022-03-30; 00:00:00;        98.75; nan; multi
2022-03-31; 00:00:00;        91.79; nan; multi
2022-04-03; 00:00:00;        72.04; nan; multi
2022-04-04; 00:00:00;        64.79; nan; multi
2022-04-05; 00:00:00;        60.70; nan; multi
2022-04-06; 00:00:00;        91.53; nan; multi
2022-04-12; 00:00:00;       307.18; nan; multi
2022-04-15; 00:00:00;       202.01; nan; multi
2022-04-23; 00:00:00;        71.09; nan; multi
2022-04-24; 00:00:00;        45.72; nan; multi
2022-04-25; 00:00:00;        35.38; nan; multi
2022-04-28; 00:00:00;        52.12; nan; multi
2022-04-29; 00:00:00;        79.55; nan; multi
2022-04-30; 00:00:00;       107.11; nan; multi
