# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 PO
# River:                 PO
# Station:               BORGOFORTE
# Country:               ITALY
# Latitude (DD):         45.0449
# Longitude (DD):        10.7554
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-07 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Agenzia Interregionale del Fiume Po (AIPo)
# Calibration period:    2008-09-11 - 2021-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4101
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2017-01-02; 00:00:00;      1287.79; nan; multi
2017-01-03; 00:00:00;      1175.81; nan; multi
2017-01-04; 00:00:00;      1116.80; nan; multi
2017-01-05; 00:00:00;      1136.36; nan; multi
2017-01-06; 00:00:00;      1075.66; nan; multi
2017-01-07; 00:00:00;      1006.57; nan; multi
2017-01-08; 00:00:00;       963.79; nan; multi
2017-01-09; 00:00:00;       935.66; nan; multi
2017-01-11; 00:00:00;       895.93; nan; multi
2017-01-14; 00:00:00;       871.03; nan; multi
2017-01-15; 00:00:00;       839.21; nan; multi
2017-01-18; 00:00:00;       787.29; nan; multi
2017-01-19; 00:00:00;       752.18; nan; multi
2017-01-20; 00:00:00;       773.55; nan; multi
2017-01-21; 00:00:00;       745.80; nan; multi
2017-01-22; 00:00:00;       727.09; nan; multi
2017-01-24; 00:00:00;       694.16; nan; multi
2017-01-25; 00:00:00;       664.84; nan; multi
2017-01-26; 00:00:00;       660.22; nan; multi
2017-01-27; 00:00:00;       668.47; nan; multi
2017-01-29; 00:00:00;       657.21; nan; multi
2017-02-07; 00:00:00;       824.86; nan; multi
2017-02-14; 00:00:00;       766.67; nan; multi
2017-02-15; 00:00:00;       802.89; nan; multi
2017-02-16; 00:00:00;       769.96; nan; multi
2017-02-17; 00:00:00;       733.16; nan; multi
2017-02-18; 00:00:00;       704.88; nan; multi
2017-02-25; 00:00:00;       726.14; nan; multi
2017-02-26; 00:00:00;       747.67; nan; multi
2017-02-27; 00:00:00;       740.63; nan; multi
2017-03-01; 00:00:00;       788.09; nan; multi
2017-03-02; 00:00:00;       773.09; nan; multi
2017-03-05; 00:00:00;       886.13; nan; multi
2017-03-07; 00:00:00;      1012.80; nan; multi
2017-03-08; 00:00:00;      1054.07; nan; multi
2017-03-09; 00:00:00;      1098.61; nan; multi
2017-03-10; 00:00:00;      1123.47; nan; multi
2017-03-11; 00:00:00;      1103.09; nan; multi
2017-03-12; 00:00:00;      1089.17; nan; multi
2017-03-13; 00:00:00;      1069.59; nan; multi
2017-03-14; 00:00:00;      1053.11; nan; multi
2017-03-15; 00:00:00;      1039.38; nan; multi
2017-03-16; 00:00:00;      1033.66; nan; multi
2017-03-17; 00:00:00;      1026.16; nan; multi
2017-03-20; 00:00:00;      1043.58; nan; multi
2017-03-25; 00:00:00;      1194.45; nan; multi
2017-03-26; 00:00:00;      1444.33; nan; multi
2017-03-27; 00:00:00;      1658.07; nan; multi
2017-03-28; 00:00:00;      1793.64; nan; multi
2017-03-29; 00:00:00;      1826.83; nan; multi
2017-03-30; 00:00:00;      1795.03; nan; multi
2017-03-31; 00:00:00;      1742.78; nan; multi
2017-04-03; 00:00:00;      1611.98; nan; multi
2017-04-06; 00:00:00;      1523.56; nan; multi
2017-04-07; 00:00:00;      1443.55; nan; multi
2017-04-08; 00:00:00;      1376.02; nan; multi
2017-04-09; 00:00:00;      1369.57; nan; multi
2017-04-10; 00:00:00;      1336.52; nan; multi
2017-04-11; 00:00:00;      1324.73; nan; multi
2017-04-12; 00:00:00;      1280.80; nan; multi
2017-04-13; 00:00:00;      1286.75; nan; multi
2017-04-16; 00:00:00;      1258.07; nan; multi
2017-04-17; 00:00:00;      1284.25; nan; multi
2017-04-19; 00:00:00;      1357.61; nan; multi
2017-04-20; 00:00:00;      1327.94; nan; multi
2017-04-21; 00:00:00;      1256.52; nan; multi
2017-04-22; 00:00:00;      1187.18; nan; multi
2017-04-24; 00:00:00;      1124.53; nan; multi
2017-04-29; 00:00:00;      1047.87; nan; multi
2017-05-02; 00:00:00;      1045.87; nan; multi
2017-05-05; 00:00:00;      1110.97; nan; multi
2017-05-10; 00:00:00;      1226.87; nan; multi
2017-05-13; 00:00:00;      1165.72; nan; multi
2017-05-14; 00:00:00;      1109.32; nan; multi
2017-05-15; 00:00:00;      1141.69; nan; multi
2017-05-16; 00:00:00;      1225.63; nan; multi
2017-05-17; 00:00:00;      1290.53; nan; multi
2017-05-21; 00:00:00;      1467.55; nan; multi
2017-05-22; 00:00:00;      1442.60; nan; multi
2017-05-23; 00:00:00;      1495.95; nan; multi
2017-05-24; 00:00:00;      1518.82; nan; multi
2017-05-26; 00:00:00;      1468.37; nan; multi
2017-05-27; 00:00:00;      1394.31; nan; multi
2017-05-28; 00:00:00;      1306.44; nan; multi
2017-05-29; 00:00:00;      1227.76; nan; multi
2017-05-30; 00:00:00;      1133.12; nan; multi
2017-05-31; 00:00:00;      1084.34; nan; multi
2017-06-01; 00:00:00;      1013.87; nan; multi
2017-06-02; 00:00:00;       948.10; nan; multi
2017-06-03; 00:00:00;       914.74; nan; multi
2017-06-04; 00:00:00;       901.25; nan; multi
2017-06-09; 00:00:00;       859.83; nan; multi
2017-06-10; 00:00:00;       833.83; nan; multi
2017-06-11; 00:00:00;       832.51; nan; multi
2017-06-12; 00:00:00;       829.35; nan; multi
2017-06-13; 00:00:00;       793.27; nan; multi
2017-06-17; 00:00:00;       753.38; nan; multi
2017-06-18; 00:00:00;       692.48; nan; multi
2017-06-19; 00:00:00;       684.26; nan; multi
2017-06-20; 00:00:00;       673.65; nan; multi
2017-06-21; 00:00:00;       653.26; nan; multi
2017-06-22; 00:00:00;       665.51; nan; multi
2017-06-23; 00:00:00;       649.76; nan; multi
2017-06-24; 00:00:00;       626.98; nan; multi
2017-06-26; 00:00:00;       608.52; nan; multi
2017-06-29; 00:00:00;       691.53; nan; multi
2017-07-01; 00:00:00;      1008.20; nan; multi
2017-07-02; 00:00:00;      1171.11; nan; multi
2017-07-03; 00:00:00;      1227.05; nan; multi
2017-07-04; 00:00:00;      1264.36; nan; multi
2017-07-05; 00:00:00;      1255.01; nan; multi
2017-07-06; 00:00:00;      1188.16; nan; multi
2017-07-07; 00:00:00;      1114.25; nan; multi
2017-07-08; 00:00:00;      1036.72; nan; multi
2017-07-09; 00:00:00;       978.60; nan; multi
2017-07-10; 00:00:00;       903.95; nan; multi
2017-07-11; 00:00:00;       825.73; nan; multi
2017-07-12; 00:00:00;       765.38; nan; multi
2017-07-13; 00:00:00;       724.01; nan; multi
2017-07-14; 00:00:00;       678.13; nan; multi
2017-07-15; 00:00:00;       638.42; nan; multi
2017-07-16; 00:00:00;       620.89; nan; multi
2017-07-17; 00:00:00;       594.43; nan; multi
2017-07-18; 00:00:00;       604.97; nan; multi
2017-07-19; 00:00:00;       601.06; nan; multi
2017-07-20; 00:00:00;       592.37; nan; multi
2017-07-21; 00:00:00;       578.39; nan; multi
2017-07-22; 00:00:00;       556.29; nan; multi
2017-07-23; 00:00:00;       537.89; nan; multi
2017-07-25; 00:00:00;       541.24; nan; multi
2017-07-26; 00:00:00;       527.95; nan; multi
2017-07-28; 00:00:00;       521.90; nan; multi
2017-07-29; 00:00:00;       533.34; nan; multi
2017-07-30; 00:00:00;       536.07; nan; multi
2017-07-31; 00:00:00;       536.05; nan; multi
2017-08-01; 00:00:00;       536.39; nan; multi
2017-08-02; 00:00:00;       521.79; nan; multi
2017-08-03; 00:00:00;       496.74; nan; multi
2017-08-04; 00:00:00;       483.76; nan; multi
2017-08-05; 00:00:00;       486.11; nan; multi
2017-08-06; 00:00:00;       476.26; nan; multi
2017-08-07; 00:00:00;       487.75; nan; multi
2017-08-09; 00:00:00;       479.06; nan; multi
2017-08-11; 00:00:00;       464.09; nan; multi
2017-08-12; 00:00:00;       484.76; nan; multi
2017-08-13; 00:00:00;       534.24; nan; multi
2017-08-14; 00:00:00;       556.19; nan; multi
2017-08-15; 00:00:00;       557.44; nan; multi
2017-08-17; 00:00:00;       539.07; nan; multi
2017-08-18; 00:00:00;       522.77; nan; multi
2017-08-19; 00:00:00;       508.72; nan; multi
2017-08-20; 00:00:00;       502.12; nan; multi
2017-08-21; 00:00:00;       530.16; nan; multi
2017-08-22; 00:00:00;       524.18; nan; multi
2017-08-23; 00:00:00;       520.39; nan; multi
2017-08-24; 00:00:00;       506.71; nan; multi
2017-08-25; 00:00:00;       493.74; nan; multi
2017-08-26; 00:00:00;       496.23; nan; multi
2017-08-27; 00:00:00;       491.82; nan; multi
2017-08-29; 00:00:00;       486.16; nan; multi
2017-08-30; 00:00:00;       487.29; nan; multi
2017-09-01; 00:00:00;       554.39; nan; multi
2017-09-02; 00:00:00;       596.96; nan; multi
2017-09-03; 00:00:00;       656.20; nan; multi
2017-09-05; 00:00:00;       655.79; nan; multi
2017-09-06; 00:00:00;       639.98; nan; multi
2017-09-08; 00:00:00;       647.99; nan; multi
2017-09-09; 00:00:00;       668.45; nan; multi
2017-09-12; 00:00:00;       851.23; nan; multi
2017-09-13; 00:00:00;      1008.53; nan; multi
2017-09-14; 00:00:00;      1116.93; nan; multi
2017-09-15; 00:00:00;      1207.93; nan; multi
2017-09-17; 00:00:00;      1224.34; nan; multi
2017-09-20; 00:00:00;      1163.37; nan; multi
2017-09-21; 00:00:00;      1129.37; nan; multi
2017-09-22; 00:00:00;      1158.55; nan; multi
2017-09-24; 00:00:00;      1131.80; nan; multi
2017-09-25; 00:00:00;      1119.52; nan; multi
2017-09-26; 00:00:00;      1087.02; nan; multi
2017-09-27; 00:00:00;      1041.91; nan; multi
2017-09-28; 00:00:00;       988.53; nan; multi
2017-09-29; 00:00:00;       944.69; nan; multi
2017-09-30; 00:00:00;       912.96; nan; multi
2017-10-02; 00:00:00;       904.85; nan; multi
2017-10-04; 00:00:00;       896.13; nan; multi
2017-10-05; 00:00:00;       895.61; nan; multi
2017-10-06; 00:00:00;       902.62; nan; multi
2017-10-07; 00:00:00;       916.98; nan; multi
2017-10-08; 00:00:00;       918.30; nan; multi
2017-10-09; 00:00:00;       898.47; nan; multi
2017-10-10; 00:00:00;       879.24; nan; multi
2017-10-11; 00:00:00;       857.03; nan; multi
2017-10-12; 00:00:00;       828.27; nan; multi
2017-10-14; 00:00:00;       795.00; nan; multi
2017-10-15; 00:00:00;       808.45; nan; multi
2017-10-16; 00:00:00;       787.18; nan; multi
2017-10-18; 00:00:00;       755.45; nan; multi
2017-10-23; 00:00:00;       870.41; nan; multi
2017-10-24; 00:00:00;       909.85; nan; multi
2017-10-25; 00:00:00;       899.09; nan; multi
2017-10-26; 00:00:00;       872.98; nan; multi
2017-10-27; 00:00:00;       830.43; nan; multi
2017-10-30; 00:00:00;       746.16; nan; multi
2017-10-31; 00:00:00;       689.34; nan; multi
2017-11-01; 00:00:00;       661.12; nan; multi
2017-11-03; 00:00:00;       637.77; nan; multi
2017-11-10; 00:00:00;       699.29; nan; multi
2017-11-14; 00:00:00;       725.38; nan; multi
2017-11-15; 00:00:00;       716.50; nan; multi
2017-11-16; 00:00:00;       766.99; nan; multi
2017-11-17; 00:00:00;       818.59; nan; multi
2017-11-18; 00:00:00;       801.14; nan; multi
2017-11-19; 00:00:00;       779.91; nan; multi
2017-11-22; 00:00:00;       774.40; nan; multi
2017-11-27; 00:00:00;       963.08; nan; multi
2017-11-30; 00:00:00;       863.87; nan; multi
2017-12-03; 00:00:00;       824.37; nan; multi
2017-12-04; 00:00:00;       792.77; nan; multi
2017-12-05; 00:00:00;       782.96; nan; multi
2017-12-06; 00:00:00;       772.39; nan; multi
2017-12-07; 00:00:00;       758.83; nan; multi
2017-12-13; 00:00:00;       727.57; nan; multi
2017-12-14; 00:00:00;       740.06; nan; multi
2017-12-16; 00:00:00;       776.87; nan; multi
2017-12-17; 00:00:00;       788.72; nan; multi
2017-12-18; 00:00:00;       777.41; nan; multi
2017-12-19; 00:00:00;       802.74; nan; multi
2017-12-20; 00:00:00;       812.06; nan; multi
2017-12-21; 00:00:00;       812.94; nan; multi
2017-12-23; 00:00:00;       798.49; nan; multi
2017-12-24; 00:00:00;       830.46; nan; multi
2017-12-25; 00:00:00;       814.43; nan; multi
2017-12-29; 00:00:00;       883.54; nan; multi
2017-12-30; 00:00:00;       946.69; nan; multi
2018-01-02; 00:00:00;      1033.28; nan; multi
2018-01-03; 00:00:00;      1052.89; nan; multi
2018-01-04; 00:00:00;      1073.63; nan; multi
2018-01-05; 00:00:00;      1088.07; nan; multi
2018-01-08; 00:00:00;      1019.39; nan; multi
2018-01-09; 00:00:00;       969.49; nan; multi
2018-01-10; 00:00:00;      1026.88; nan; multi
2018-01-12; 00:00:00;      1099.97; nan; multi
2018-01-14; 00:00:00;      1082.38; nan; multi
2018-01-17; 00:00:00;      1065.69; nan; multi
2018-01-18; 00:00:00;      1017.82; nan; multi
2018-01-19; 00:00:00;      1008.63; nan; multi
2018-01-20; 00:00:00;       989.77; nan; multi
2018-01-21; 00:00:00;       994.70; nan; multi
2018-01-22; 00:00:00;       976.22; nan; multi
2018-01-23; 00:00:00;       975.31; nan; multi
2018-01-24; 00:00:00;       966.35; nan; multi
2018-01-28; 00:00:00;       916.39; nan; multi
2018-02-04; 00:00:00;      1250.96; nan; multi
2018-02-08; 00:00:00;       823.19; nan; multi
2018-02-11; 00:00:00;       802.61; nan; multi
2018-02-13; 00:00:00;       840.31; nan; multi
2018-02-14; 00:00:00;       863.68; nan; multi
2018-02-16; 00:00:00;       810.47; nan; multi
2018-02-19; 00:00:00;      1000.23; nan; multi
2018-02-24; 00:00:00;      1033.87; nan; multi
2018-02-26; 00:00:00;      1054.30; nan; multi
2018-02-27; 00:00:00;      1055.42; nan; multi
2018-02-28; 00:00:00;      1033.57; nan; multi
2018-03-08; 00:00:00;      1143.75; nan; multi
2018-03-09; 00:00:00;      1222.58; nan; multi
2018-03-14; 00:00:00;      1357.64; nan; multi
2018-03-16; 00:00:00;      1719.43; nan; multi
2018-03-21; 00:00:00;      1745.04; nan; multi
2018-03-22; 00:00:00;      1805.28; nan; multi
2018-03-23; 00:00:00;      2052.94; nan; multi
2018-03-24; 00:00:00;      2111.04; nan; multi
2018-03-26; 00:00:00;      2061.07; nan; multi
2018-03-27; 00:00:00;      1985.02; nan; multi
2018-03-28; 00:00:00;      1907.49; nan; multi
2018-03-30; 00:00:00;      1829.52; nan; multi
2018-04-01; 00:00:00;      1842.17; nan; multi
2018-04-02; 00:00:00;      1782.85; nan; multi
2018-04-07; 00:00:00;      1756.63; nan; multi
2018-04-08; 00:00:00;      1736.45; nan; multi
2018-04-14; 00:00:00;      1694.89; nan; multi
2018-04-16; 00:00:00;      1705.92; nan; multi
2018-04-17; 00:00:00;      1929.61; nan; multi
2018-04-18; 00:00:00;      2018.98; nan; multi
2018-04-20; 00:00:00;      2111.47; nan; multi
2018-04-21; 00:00:00;      2201.49; nan; multi
2018-04-22; 00:00:00;      2365.71; nan; multi
2018-04-24; 00:00:00;      2389.98; nan; multi
2018-04-25; 00:00:00;      2419.33; nan; multi
2018-04-26; 00:00:00;      2366.58; nan; multi
2018-04-27; 00:00:00;      2332.93; nan; multi
2018-04-28; 00:00:00;      2313.90; nan; multi
2018-05-04; 00:00:00;      2279.44; nan; multi
2018-05-05; 00:00:00;      2223.40; nan; multi
2018-05-06; 00:00:00;      2179.13; nan; multi
2018-05-08; 00:00:00;      2122.62; nan; multi
2018-05-11; 00:00:00;      2162.50; nan; multi
2018-05-12; 00:00:00;      2224.20; nan; multi
2018-05-13; 00:00:00;      2254.49; nan; multi
2018-05-14; 00:00:00;      2249.61; nan; multi
2018-05-18; 00:00:00;      2287.00; nan; multi
2018-05-19; 00:00:00;      2322.32; nan; multi
2018-05-20; 00:00:00;      2233.76; nan; multi
2018-05-21; 00:00:00;      2147.77; nan; multi
2018-05-23; 00:00:00;      2089.42; nan; multi
2018-05-24; 00:00:00;      2094.04; nan; multi
2018-05-25; 00:00:00;      2134.79; nan; multi
2018-05-26; 00:00:00;      2052.39; nan; multi
2018-05-27; 00:00:00;      1968.76; nan; multi
2018-05-29; 00:00:00;      1958.95; nan; multi
2018-05-31; 00:00:00;      1975.44; nan; multi
2018-06-01; 00:00:00;      2024.16; nan; multi
2018-06-02; 00:00:00;      2039.17; nan; multi
2018-06-03; 00:00:00;      2071.61; nan; multi
2018-06-05; 00:00:00;      2061.82; nan; multi
2018-06-06; 00:00:00;      2037.17; nan; multi
2018-06-07; 00:00:00;      2047.55; nan; multi
2018-06-09; 00:00:00;      2051.79; nan; multi
2018-06-12; 00:00:00;      2071.81; nan; multi
2018-06-13; 00:00:00;      2082.23; nan; multi
2018-06-15; 00:00:00;      2045.65; nan; multi
2018-06-16; 00:00:00;      1993.07; nan; multi
2018-06-17; 00:00:00;      1935.08; nan; multi
2018-06-18; 00:00:00;      1995.15; nan; multi
2018-06-19; 00:00:00;      1968.11; nan; multi
2018-06-20; 00:00:00;      1955.65; nan; multi
2018-06-21; 00:00:00;      1922.68; nan; multi
2018-06-23; 00:00:00;      1882.16; nan; multi
2018-06-26; 00:00:00;      1682.00; nan; multi
2018-06-27; 00:00:00;      1524.86; nan; multi
2018-06-28; 00:00:00;      1407.39; nan; multi
2018-06-29; 00:00:00;      1302.94; nan; multi
2018-06-30; 00:00:00;      1229.00; nan; multi
2018-07-01; 00:00:00;      1136.36; nan; multi
2018-07-02; 00:00:00;      1075.48; nan; multi
2018-07-03; 00:00:00;      1054.39; nan; multi
2018-07-04; 00:00:00;      1060.60; nan; multi
2018-07-05; 00:00:00;      1064.44; nan; multi
2018-07-06; 00:00:00;      1082.22; nan; multi
2018-07-07; 00:00:00;      1118.19; nan; multi
2018-07-08; 00:00:00;      1120.45; nan; multi
2018-07-09; 00:00:00;      1127.92; nan; multi
2018-07-13; 00:00:00;      1032.63; nan; multi
2018-07-15; 00:00:00;       925.51; nan; multi
2018-07-16; 00:00:00;       841.10; nan; multi
2018-07-17; 00:00:00;       792.96; nan; multi
2018-07-18; 00:00:00;       790.18; nan; multi
2018-07-19; 00:00:00;       764.88; nan; multi
2018-07-20; 00:00:00;       761.07; nan; multi
2018-07-21; 00:00:00;       761.60; nan; multi
2018-07-22; 00:00:00;       776.70; nan; multi
2018-07-23; 00:00:00;       825.80; nan; multi
2018-07-24; 00:00:00;       834.69; nan; multi
2018-07-25; 00:00:00;       832.82; nan; multi
2018-07-27; 00:00:00;       839.55; nan; multi
2018-07-28; 00:00:00;       779.21; nan; multi
2018-07-29; 00:00:00;       747.70; nan; multi
2018-07-30; 00:00:00;       722.07; nan; multi
2018-07-31; 00:00:00;       672.31; nan; multi
2018-08-01; 00:00:00;       632.88; nan; multi
2018-08-03; 00:00:00;       594.02; nan; multi
2018-08-04; 00:00:00;       576.54; nan; multi
2018-08-05; 00:00:00;       569.82; nan; multi
2018-08-06; 00:00:00;       541.56; nan; multi
2018-08-07; 00:00:00;       524.90; nan; multi
2018-08-08; 00:00:00;       510.97; nan; multi
2018-08-09; 00:00:00;       492.22; nan; multi
2018-08-10; 00:00:00;       484.60; nan; multi
2018-08-11; 00:00:00;       493.56; nan; multi
2018-08-12; 00:00:00;       509.56; nan; multi
2018-08-15; 00:00:00;       554.64; nan; multi
2018-08-16; 00:00:00;       561.41; nan; multi
2018-08-17; 00:00:00;       558.15; nan; multi
2018-08-18; 00:00:00;       557.35; nan; multi
2018-08-19; 00:00:00;       569.53; nan; multi
2018-08-20; 00:00:00;       556.98; nan; multi
2018-08-21; 00:00:00;       548.97; nan; multi
2018-08-22; 00:00:00;       538.48; nan; multi
2018-08-23; 00:00:00;       553.49; nan; multi
2018-08-24; 00:00:00;       560.74; nan; multi
2018-08-25; 00:00:00;       552.41; nan; multi
2018-08-27; 00:00:00;       579.65; nan; multi
2018-08-28; 00:00:00;       596.72; nan; multi
2018-09-01; 00:00:00;       652.19; nan; multi
2018-09-03; 00:00:00;       745.97; nan; multi
2018-09-04; 00:00:00;       793.67; nan; multi
2018-09-05; 00:00:00;       821.80; nan; multi
2018-09-06; 00:00:00;       805.23; nan; multi
2018-09-08; 00:00:00;       819.51; nan; multi
2018-09-09; 00:00:00;       850.14; nan; multi
2018-09-10; 00:00:00;       833.83; nan; multi
2018-09-11; 00:00:00;       808.03; nan; multi
2018-09-12; 00:00:00;       792.34; nan; multi
2018-09-14; 00:00:00;       745.51; nan; multi
2018-09-15; 00:00:00;       684.18; nan; multi
2018-09-16; 00:00:00;       639.50; nan; multi
2018-09-17; 00:00:00;       613.79; nan; multi
2018-09-18; 00:00:00;       605.75; nan; multi
2018-09-19; 00:00:00;       597.21; nan; multi
2018-09-20; 00:00:00;       591.01; nan; multi
2018-09-21; 00:00:00;       592.85; nan; multi
2018-09-22; 00:00:00;       579.26; nan; multi
2018-09-23; 00:00:00;       554.60; nan; multi
2018-09-24; 00:00:00;       541.44; nan; multi
2018-09-25; 00:00:00;       554.29; nan; multi
2018-09-26; 00:00:00;       556.15; nan; multi
2018-09-27; 00:00:00;       566.07; nan; multi
2018-09-28; 00:00:00;       574.11; nan; multi
2018-09-29; 00:00:00;       602.11; nan; multi
2018-09-30; 00:00:00;       609.82; nan; multi
2018-10-02; 00:00:00;       671.98; nan; multi
2018-10-03; 00:00:00;       738.48; nan; multi
2018-10-04; 00:00:00;       746.73; nan; multi
2018-10-05; 00:00:00;       728.83; nan; multi
2018-10-07; 00:00:00;       724.62; nan; multi
2018-10-08; 00:00:00;       706.72; nan; multi
2018-10-09; 00:00:00;       696.33; nan; multi
2018-10-10; 00:00:00;       697.73; nan; multi
2018-10-12; 00:00:00;       710.87; nan; multi
2018-10-13; 00:00:00;       730.50; nan; multi
2018-10-14; 00:00:00;       792.16; nan; multi
2018-10-15; 00:00:00;       842.62; nan; multi
2018-10-19; 00:00:00;       835.04; nan; multi
2018-10-20; 00:00:00;       819.37; nan; multi
2018-10-22; 00:00:00;       802.56; nan; multi
2018-10-23; 00:00:00;       786.17; nan; multi
2018-10-24; 00:00:00;       808.15; nan; multi
2018-10-30; 00:00:00;       697.58; nan; multi
2018-11-04; 00:00:00;       978.34; nan; multi
2018-11-08; 00:00:00;      1426.73; nan; multi
2018-11-14; 00:00:00;      2356.82; nan; multi
2018-11-27; 00:00:00;      2531.03; nan; multi
2018-11-28; 00:00:00;      2587.81; nan; multi
2018-11-29; 00:00:00;      2380.95; nan; multi
2018-12-04; 00:00:00;      2072.19; nan; multi
2018-12-08; 00:00:00;      1842.07; nan; multi
2018-12-09; 00:00:00;      1681.65; nan; multi
